,function_evaluations,iteration,start_time,end_time,val_mse
117,118,2,1632067326.3010666,1632067326.3889787,165.74440002441406
118,119,2,1632067326.3894494,1632067326.3957634,171.24429321289062
119,120,2,1632067326.3959787,1632067326.6905556,132.26866149902344
120,121,3,1632067326.6995556,1632067326.77536,161.0999298095703
121,122,3,1632067326.7757554,1632067327.145211,171.64736938476562
122,123,3,1632067327.1470718,1632067327.3024464,139.83242797851562
123,124,3,1632067327.303274,1632067327.4690385,144.46128845214844
124,125,3,1632067327.4700103,1632067327.4778268,104.13347625732422
125,126,3,1632067327.478082,1632067327.5493512,167.22604370117188
126,127,3,1632067327.5497608,1632067327.889594,162.99050903320312
127,128,3,1632067327.8914914,1632067328.092137,160.33877563476562
128,129,3,1632067328.0933692,1632067328.4653206,159.9091796875
129,130,3,1632067328.4675474,1632067328.4732745,180.9812469482422
130,131,3,1632067328.4734213,1632067328.59961,153.8126220703125
131,132,3,1632067328.6003695,1632067328.6049094,126.71240997314453
132,133,3,1632067328.6050503,1632067328.6097841,228.45162963867188
133,134,3,1632067328.6099248,1632067328.8159335,166.87179565429688
134,135,3,1632067328.8169506,1632067328.8228655,164.9449920654297
135,136,3,1632067328.8230112,1632067329.2245665,165.36863708496094
136,137,3,1632067329.2263854,1632067329.5268688,138.85633850097656
137,138,3,1632067329.5282066,1632067329.752274,169.96363830566406
138,139,3,1632067329.753497,1632067329.7582095,234.48538208007812
139,140,3,1632067329.758358,1632067329.7649822,140.63125610351562
140,141,3,1632067329.7651312,1632067329.8759904,178.6763153076172
141,142,3,1632067329.8767295,1632067330.2496212,168.7957763671875
142,143,3,1632067330.2513576,1632067330.6368964,164.79287719726562
143,144,3,1632067330.6389382,1632067330.645318,165.0681915283203
144,145,3,1632067330.6454687,1632067330.7270443,161.7633056640625
145,146,3,1632067330.72753,1632067331.092555,160.67056274414062
146,147,3,1632067331.0945542,1632067331.4375954,157.82034301757812
147,148,3,1632067331.4396718,1632067331.517673,165.58416748046875
148,149,3,1632067331.5181456,1632067331.7036333,163.7058868408203
149,150,3,1632067331.7046182,1632067331.8584764,135.1932373046875
150,151,3,1632067331.8593519,1632067332.2743945,166.5286407470703
151,152,3,1632067332.2766254,1632067332.2844734,164.78810119628906
152,153,3,1632067332.2846441,1632067332.2928984,167.44924926757812
153,154,3,1632067332.2930539,1632067332.5625834,163.50758361816406
154,155,3,1632067332.5641348,1632067332.945713,171.91525268554688
155,156,3,1632067332.9476535,1632067333.3162787,173.68275451660156
156,157,3,1632067333.3180847,1632067333.3259203,138.82171630859375
157,158,3,1632067333.3260837,1632067333.3317182,178.70541381835938
158,159,3,1632067333.3318648,1632067333.3362901,209.10400390625
159,160,3,1632067333.3364303,1632067333.344049,116.26768493652344
160,161,3,1632067333.3442013,1632067333.4771655,144.9578094482422
161,162,3,1632067333.4779208,1632067333.7627063,147.69735717773438
162,163,3,1632067333.7643595,1632067334.1605487,163.70777893066406
163,164,3,1632067334.1626103,1632067334.4989462,155.27273559570312
164,165,3,1632067334.5007844,1632067334.505514,214.92221069335938
165,166,3,1632067334.505664,1632067334.6753714,161.99200439453125
166,167,3,1632067334.6763597,1632067335.0303497,160.64785766601562
167,168,3,1632067335.032246,1632067335.321296,168.41983032226562
168,169,3,1632067335.32293,1632067335.6008184,159.97279357910156
169,170,3,1632067335.602429,1632067336.0616527,170.79379272460938
170,171,3,1632067336.0636864,1632067336.3299923,168.80833435058594
171,172,3,1632067336.331537,1632067336.4426346,174.33453369140625
172,173,3,1632067336.4433796,1632067336.448998,138.06358337402344
173,174,3,1632067336.449144,1632067336.6336539,171.91708374023438
174,175,3,1632067336.6347272,1632067336.878812,152.17706298828125
175,176,3,1632067336.879964,1632067336.8886452,166.68521118164062
176,177,3,1632067336.8888032,1632067337.1575532,165.34422302246094
177,178,3,1632067337.1591992,1632067337.2472868,171.75042724609375
178,179,3,1632067337.247767,1632067337.2540946,175.01638793945312
179,180,3,1632067337.2542448,1632067337.5471497,171.0128936767578
