,function_evaluations,iteration,start_time,end_time,val_mse
75,76,4,1631662589.0391448,1631662589.0660462,2335.717041015625
76,77,4,1631662589.0662162,1631662589.0837197,2353.510498046875
77,78,4,1631662589.083876,1631662590.4045036,2293.687744140625
78,79,4,1631662590.4065595,1631662590.567568,2272.182861328125
79,80,4,1631662590.5679157,1631662590.59356,2348.047607421875
80,81,5,1631662590.5969412,1631662590.6115544,2532.247314453125
81,82,5,1631662590.6117034,1631662590.62857,2317.286376953125
82,83,5,1631662590.6287253,1631662591.4351902,2275.84228515625
83,84,5,1631662591.4362655,1631662592.2268062,2272.671875
84,85,5,1631662592.227875,1631662592.8030207,2293.240234375
85,86,5,1631662592.803949,1631662593.6000295,2293.399169921875
86,87,5,1631662593.6011987,1631662593.6277149,2327.825439453125
87,88,5,1631662593.6278856,1631662594.1428862,2272.85498046875
88,89,5,1631662594.1437583,1631662594.1697738,2288.541748046875
89,90,5,1631662594.169944,1631662595.3227327,2295.862060546875
90,91,5,1631662595.3247669,1631662596.3372884,2274.679931640625
91,92,5,1631662596.3386831,1631662596.413462,2289.993896484375
92,93,5,1631662596.4136994,1631662597.3682787,2286.4765625
93,94,5,1631662597.3695483,1631662598.129833,2276.429443359375
94,95,5,1631662598.1313117,1631662599.1112797,2271.9287109375
95,96,5,1631662599.1128876,1631662599.137747,2288.16162109375
96,97,5,1631662599.1379156,1631662600.155189,2271.728515625
97,98,5,1631662600.1565056,1631662601.1332517,2273.046875
98,99,5,1631662601.1345255,1631662601.9530284,2271.7265625
99,100,5,1631662601.9542527,1631662602.4697487,2295.30908203125
100,101,6,1631662602.474482,1631662603.197668,2272.2373046875
101,102,6,1631662603.1985888,1631662604.210285,2272.131591796875
102,103,6,1631662604.2118537,1631662604.2748492,2278.261962890625
103,104,6,1631662604.2750652,1631662605.0425243,2272.054443359375
104,105,6,1631662605.0436342,1631662605.5585887,2272.0244140625
105,106,6,1631662605.5594943,1631662605.5850928,2603.7373046875
106,107,6,1631662605.585258,1631662605.659916,2278.294189453125
107,108,6,1631662605.6601567,1631662606.1758764,2294.116455078125
108,109,6,1631662606.176756,1631662607.2110891,2274.86572265625
109,110,6,1631662607.2124333,1631662607.2350044,2270.44482421875
110,111,6,1631662607.23526,1631662607.2498949,2552.905517578125
111,112,6,1631662607.2500482,1631662607.3126824,2288.8720703125
112,113,6,1631662607.3128934,1631662607.3299685,2325.236328125
113,114,6,1631662607.3301232,1631662608.0787246,2285.18798828125
114,115,6,1631662608.0799122,1631662609.098583,2277.697509765625
115,116,6,1631662609.0998914,1631662609.1265278,2281.633056640625
116,117,6,1631662609.1267,1631662609.1438272,2290.190185546875
117,118,6,1631662609.1439824,1631662610.113167,2274.197265625
118,119,6,1631662610.1144524,1631662610.1895018,2279.34033203125
119,120,6,1631662610.1897416,1631662611.0402348,2275.499755859375
120,121,7,1631662611.044896,1631662611.8052309,2285.6494140625
121,122,7,1631662611.8065364,1631662611.8337321,2288.522705078125
122,123,7,1631662611.8339026,1631662611.8486266,8753.818359375
123,124,7,1631662611.8487794,1631662612.865087,2273.97998046875
124,125,7,1631662612.8664389,1631662613.0273395,2271.78515625
125,126,7,1631662613.0277874,1631662613.6076953,2272.240966796875
126,127,7,1631662613.6086435,1631662613.9908366,2272.504638671875
127,128,7,1631662613.9914203,1631662614.5072534,2272.220947265625
128,129,7,1631662614.5081234,1631662615.3823931,2274.312255859375
129,130,7,1631662615.3835797,1631662616.191654,2274.251953125
130,131,7,1631662616.1929119,1631662616.9543855,2284.08837890625
131,132,7,1631662616.9558396,1631662617.4215367,2278.926513671875
132,133,7,1631662617.4224315,1631662617.4396966,2324.35107421875
133,134,7,1631662617.4398537,1631662617.4579434,2296.956298828125
134,135,7,1631662617.4580991,1631662618.478009,2271.93603515625
135,136,7,1631662618.4793773,1631662619.4959793,2278.17041015625
136,137,7,1631662619.4974875,1631662619.9687617,2274.2275390625
137,138,7,1631662619.969576,1631662620.8170009,2275.69873046875
138,139,7,1631662620.8184488,1631662621.5855062,2272.62353515625
139,140,7,1631662621.586545,1631662622.408281,2291.4033203125
140,141,8,1631662622.4129136,1631662623.2509742,2275.939208984375
141,142,8,1631662623.2519863,1631662624.1592853,2288.69580078125
142,143,8,1631662624.1609442,1631662625.0292754,2278.8359375
143,144,8,1631662625.0305467,1631662625.4964795,2277.079833984375
144,145,8,1631662625.4973767,1631662626.4822128,2271.966552734375
145,146,8,1631662626.4834712,1631662626.9486237,2272.198486328125
146,147,8,1631662626.9494276,1631662627.591234,2272.552734375
147,148,8,1631662627.5922668,1631662627.6096332,2325.98046875
148,149,8,1631662627.609792,1631662628.5331395,2281.078857421875
149,150,8,1631662628.5343328,1631662628.5520651,2335.421142578125
150,151,8,1631662628.5522227,1631662629.5647335,2278.660400390625
151,152,8,1631662629.5664775,1631662630.5518787,2272.75146484375
152,153,8,1631662630.5531554,1631662630.7140996,2271.94921875
153,154,8,1631662630.714553,1631662631.4743798,2278.142578125
154,155,8,1631662631.4758332,1631662631.8563082,2284.755615234375
155,156,8,1631662631.8570802,1631662632.6189988,2285.079833984375
156,157,8,1631662632.6204627,1631662633.6030245,2271.7841796875
157,158,8,1631662633.6041737,1631662634.574592,2275.45458984375
158,159,8,1631662634.5759244,1631662635.2983265,2272.13916015625
159,160,8,1631662635.2994096,1631662635.3230817,2289.854248046875
160,161,9,1631662635.32677,1631662636.3816895,2281.84423828125
161,162,9,1631662636.3832211,1631662636.401133,2358.177734375
162,163,9,1631662636.4012885,1631662637.3801374,2272.88525390625
163,164,9,1631662637.3815727,1631662638.2320287,2276.212646484375
164,165,9,1631662638.233327,1631662638.7212026,2272.7431640625
165,166,9,1631662638.7221243,1631662639.744716,2273.819091796875
166,167,9,1631662639.7461214,1631662640.1172462,2275.38427734375
167,168,9,1631662640.117838,1631662640.1448188,2289.47021484375
168,169,9,1631662640.144987,1631662640.9632478,2271.908935546875
169,170,9,1631662640.9644117,1631662641.9375381,2271.696533203125
170,171,9,1631662641.938853,1631662642.7325544,2272.359130859375
171,172,9,1631662642.7337174,1631662643.0121431,2271.991455078125
172,173,9,1631662643.0126226,1631662643.030175,2437.063232421875
173,174,9,1631662643.030434,1631662643.7920883,2285.587158203125
174,175,9,1631662643.7935736,1631662644.8146398,2273.9111328125
175,176,9,1631662644.8159454,1631662644.9767532,2271.954345703125
176,177,9,1631662644.9770908,1631662645.992361,2276.775634765625
177,178,9,1631662645.9938765,1631662646.9691088,2273.750244140625
178,179,9,1631662646.9703596,1631662647.043532,2273.225341796875
179,180,9,1631662647.043761,1631662647.0574932,2356.36962890625
