,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064406.749422,1632064406.8306684,166.0011749267578
1,2,1,1632064406.8311489,1632064406.836669,173.58334350585938
2,3,1,1632064406.8368146,1632064406.9920251,137.88917541503906
3,4,1,1632064406.992874,1632064407.1589956,152.28070068359375
4,5,1,1632064407.1599743,1632064407.1677876,169.11314392089844
5,6,1,1632064407.167943,1632064407.2379801,165.3223876953125
6,7,1,1632064407.2383826,1632064407.467738,150.91343688964844
7,8,1,1632064407.4691663,1632064407.7128668,131.3415069580078
8,9,1,1632064407.71406,1632064408.061318,158.67422485351562
9,10,1,1632064408.0632527,1632064408.0691714,148.71817016601562
10,11,1,1632064408.0693178,1632064408.2591715,170.68435668945312
11,12,1,1632064408.2601545,1632064408.2689042,119.87071990966797
12,13,1,1632064408.2692213,1632064408.273959,128.46107482910156
13,14,1,1632064408.2741005,1632064408.2787097,207.50448608398438
14,15,1,1632064408.2788506,1632064408.2846732,185.30621337890625
15,16,1,1632064408.2848203,1632064408.6884546,169.0899658203125
16,17,1,1632064408.6901815,1632064408.9954844,130.44309997558594
17,18,1,1632064408.9968405,1632064409.2224734,164.40843200683594
18,19,1,1632064409.2237077,1632064409.2284307,191.29600524902344
19,20,1,1632064409.2285855,1632064409.2352202,152.9342803955078
20,21,1,1632064409.2353702,1632064409.2399657,153.84909057617188
21,22,1,1632064409.2401073,1632064409.2479856,135.43112182617188
22,23,1,1632064409.24814,1632064409.2550051,160.06643676757812
23,24,1,1632064409.2551556,1632064409.2608304,173.45748901367188
24,25,1,1632064409.2609754,1632064409.342593,167.53604125976562
25,26,1,1632064409.3430808,1632064409.351994,166.53916931152344
26,27,1,1632064409.3521576,1632064409.5762703,165.87362670898438
27,28,1,1632064409.5772884,1632064409.7435188,166.67234802246094
28,29,1,1632064409.7444909,1632064410.0209455,166.5089874267578
29,30,1,1632064410.0221922,1632064410.030879,167.2373504638672
30,31,1,1632064410.0310383,1632064410.4455903,159.64598083496094
31,32,1,1632064410.447871,1632064410.4555798,171.29429626464844
