,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646684.0439475,1631646684.1234581,163.02720642089844
1,2,1,1631646684.1239548,1631646684.1295073,173.24220275878906
2,3,1,1631646684.1296535,1631646684.2855248,142.7761688232422
3,4,1,1631646684.2863483,1631646684.4533648,152.4287109375
4,5,1,1631646684.4543762,1631646684.462253,168.1413116455078
5,6,1,1631646684.462417,1631646684.53243,160.62498474121094
6,7,1,1631646684.532842,1631646684.7627358,146.42967224121094
7,8,1,1631646684.764236,1631646685.0077875,137.3556365966797
8,9,1,1631646685.0089564,1631646685.3596978,169.15086364746094
9,10,1,1631646685.3617973,1631646685.3678186,156.1053466796875
10,11,2,1631646685.3698695,1631646685.8443837,164.60818481445312
11,12,2,1631646685.846523,1631646685.8524928,164.68408203125
12,13,2,1631646685.8526547,1631646686.084188,163.27569580078125
13,14,2,1631646686.085801,1631646686.301683,170.52236938476562
14,15,2,1631646686.3027246,1631646686.5339174,158.53131103515625
15,16,2,1631646686.535392,1631646686.597383,166.67837524414062
16,17,2,1631646686.597766,1631646686.8430493,146.80743408203125
17,18,2,1631646686.8442988,1631646686.8502946,161.6123504638672
18,19,2,1631646686.8504493,1631646687.0982006,168.19847106933594
19,20,2,1631646687.0995126,1631646687.105525,157.17433166503906
20,21,3,1631646687.1077936,1631646687.3564057,168.25100708007812
21,22,3,1631646687.3575594,1631646687.3635519,185.90557861328125
22,23,3,1631646687.363703,1631646687.3694503,138.76153564453125
23,24,3,1631646687.3697298,1631646687.7307491,180.90109252929688
24,25,3,1631646687.7328923,1631646687.8892584,145.45330810546875
25,26,3,1631646687.890134,1631646688.134757,151.03717041015625
26,27,3,1631646688.135958,1631646688.384324,167.47894287109375
27,28,3,1631646688.3856325,1631646688.6361156,170.47633361816406
28,29,3,1631646688.6374388,1631646688.772086,157.06964111328125
29,30,3,1631646688.7729723,1631646688.8490312,166.54095458984375
30,31,4,1631646688.8517132,1631646689.0871148,161.3175506591797
31,32,4,1631646689.0882185,1631646689.27206,137.4451141357422
32,33,4,1631646689.2731333,1631646689.3995538,165.1495819091797
33,34,4,1631646689.4003246,1631646689.6476378,138.7227020263672
34,35,4,1631646689.6488738,1631646689.894212,146.1950225830078
35,36,4,1631646689.895427,1631646689.9003832,196.59954833984375
36,37,4,1631646689.9005327,1631646690.1311898,151.65269470214844
37,38,4,1631646690.132646,1631646690.2109473,174.2657470703125
38,39,4,1631646690.2115328,1631646690.3314888,141.14990234375
39,40,4,1631646690.3321018,1631646690.5769162,142.7056121826172
40,41,5,1631646690.5804005,1631646690.7895195,145.48126220703125
41,42,5,1631646690.7903128,1631646690.7959967,172.41891479492188
42,43,5,1631646690.7961547,1631646691.1340978,165.30126953125
43,44,5,1631646691.1361356,1631646691.3632007,142.4904327392578
44,45,5,1631646691.3644812,1631646691.4954329,166.6075439453125
45,46,5,1631646691.4962811,1631646691.7568192,167.73719787597656
46,47,5,1631646691.7584312,1631646691.896261,145.07550048828125
47,48,5,1631646691.8970864,1631646692.1347094,155.16497802734375
48,49,5,1631646692.136481,1631646692.3683612,153.90444946289062
49,50,5,1631646692.369833,1631646692.4877932,130.47300720214844
50,51,6,1631646692.4912844,1631646692.664538,147.63218688964844
51,52,6,1631646692.665381,1631646692.6712704,144.6140899658203
52,53,6,1631646692.6715121,1631646692.6800792,259.6971740722656
53,54,6,1631646692.6802335,1631646692.831511,133.42691040039062
54,55,6,1631646692.832298,1631646692.9481459,133.9863739013672
55,56,6,1631646692.9487467,1631646693.0921943,143.4454345703125
56,57,6,1631646693.0930345,1631646693.4949427,166.20204162597656
57,58,6,1631646693.4970932,1631646693.8333817,163.25289916992188
58,59,6,1631646693.835263,1631646693.9562702,130.2248077392578
59,60,6,1631646693.9569325,1631646694.1985219,143.5166473388672
60,61,7,1631646694.2021768,1631646694.341806,141.90525817871094
61,62,7,1631646694.3425696,1631646694.7650213,167.36109924316406
62,63,7,1631646694.7674878,1631646694.885963,154.89871215820312
63,64,7,1631646694.8866034,1631646695.0384328,141.51129150390625
64,65,7,1631646695.0393357,1631646695.1554537,133.1358184814453
65,66,7,1631646695.156074,1631646695.2676778,143.0561981201172
66,67,7,1631646695.2682533,1631646695.4057028,140.70269775390625
67,68,7,1631646695.406507,1631646695.6084175,150.66331481933594
68,69,7,1631646695.6094475,1631646695.717133,145.37051391601562
69,70,7,1631646695.717706,1631646695.8691466,144.31332397460938
70,71,8,1631646695.8720758,1631646696.239406,159.9869842529297
71,72,8,1631646696.2411344,1631646696.3529053,145.89723205566406
72,73,8,1631646696.3536382,1631646696.5800333,145.34352111816406
73,74,8,1631646696.5812626,1631646696.7967045,142.2238006591797
74,75,8,1631646696.7978532,1631646696.9678755,154.56329345703125
75,76,8,1631646696.9688516,1631646697.1022735,134.74383544921875
76,77,8,1631646697.1031313,1631646697.2407377,147.25189208984375
77,78,8,1631646697.24155,1631646697.4880028,150.17953491210938
78,79,8,1631646697.4892182,1631646697.7910178,152.20237731933594
79,80,8,1631646697.7926526,1631646697.7988372,216.15533447265625
80,81,9,1631646697.801156,1631646697.9166174,149.9575653076172
81,82,9,1631646697.917166,1631646698.0374248,145.42921447753906
82,83,9,1631646698.0380344,1631646698.0439162,172.01319885253906
83,84,9,1631646698.0440636,1631646698.049838,166.67640686035156
84,85,9,1631646698.049986,1631646698.1677535,143.09017944335938
85,86,9,1631646698.1683912,1631646698.3060732,134.3385009765625
86,87,9,1631646698.306883,1631646698.4442513,135.84893798828125
87,88,9,1631646698.4451082,1631646698.550495,152.53697204589844
88,89,9,1631646698.5512128,1631646698.7238479,157.1855010986328
89,90,9,1631646698.724832,1631646698.8406012,133.62066650390625
90,91,10,1631646698.843402,1631646698.8480926,205.54124450683594
91,92,10,1631646698.8482313,1631646698.9873672,139.66555786132812
92,93,10,1631646698.9881098,1631646698.9962938,144.13844299316406
93,94,10,1631646698.9964569,1631646699.1393983,147.6806640625
94,95,10,1631646699.1402357,1631646699.4776537,168.81317138671875
95,96,10,1631646699.4796627,1631646699.6321514,148.37742614746094
96,97,10,1631646699.6330678,1631646699.7256,152.01646423339844
97,98,10,1631646699.7261095,1631646699.8421388,148.35911560058594
98,99,10,1631646699.8427374,1631646699.9605205,148.3036651611328
99,100,10,1631646699.961131,1631646700.0788662,163.87283325195312
100,101,11,1631646700.081636,1631646700.1993632,139.85035705566406
101,102,11,1631646700.1999102,1631646700.3318243,145.90171813964844
102,103,11,1631646700.3327293,1631646700.338556,164.3997802734375
103,104,11,1631646700.3387036,1631646700.4544902,134.03878784179688
104,105,11,1631646700.455088,1631646700.6566637,138.96791076660156
105,106,11,1631646700.657699,1631646700.7938447,150.25390625
106,107,11,1631646700.7946818,1631646700.9325316,147.13217163085938
107,108,11,1631646700.9333484,1631646701.1618598,163.3743896484375
108,109,11,1631646701.1630697,1631646701.3269734,151.0604248046875
109,110,11,1631646701.3279793,1631646701.4698365,145.93055725097656
110,111,12,1631646701.4726934,1631646701.7050972,150.2910614013672
111,112,12,1631646701.7063746,1631646701.7360623,136.29510498046875
112,113,12,1631646701.7364361,1631646701.8522139,129.95895385742188
113,114,12,1631646701.8527718,1631646701.9557354,141.2257843017578
114,115,12,1631646701.956285,1631646702.0720491,148.0981903076172
115,116,12,1631646702.0726476,1631646702.207198,148.1601104736328
116,117,12,1631646702.208007,1631646702.502747,133.5298309326172
117,118,12,1631646702.504018,1631646702.732896,140.39178466796875
118,119,12,1631646702.7341096,1631646702.8546746,135.74807739257812
119,120,12,1631646702.8554347,1631646702.984405,137.09983825683594
120,121,13,1631646702.9871824,1631646703.0986712,144.38951110839844
121,122,13,1631646703.0991838,1631646703.2507682,142.12135314941406
122,123,13,1631646703.2516875,1631646703.3648973,145.37940979003906
123,124,13,1631646703.365501,1631646703.5163476,137.47789001464844
124,125,13,1631646703.5172234,1631646703.5473254,143.6983642578125
125,126,13,1631646703.5475776,1631646703.6650586,157.1394805908203
126,127,13,1631646703.6656842,1631646703.8725595,143.8179931640625
127,128,13,1631646703.8735895,1631646703.9038205,146.60667419433594
128,129,13,1631646703.9040692,1631646704.1477525,135.05935668945312
129,130,13,1631646704.1488783,1631646704.2668474,139.34983825683594
130,131,14,1631646704.2696164,1631646704.5148902,138.8628692626953
131,132,14,1631646704.515917,1631646704.625171,142.2716827392578
132,133,14,1631646704.6257653,1631646704.7072132,136.0296173095703
133,134,14,1631646704.7077668,1631646704.9372063,157.7546844482422
134,135,14,1631646704.9385083,1631646705.0543828,140.61441040039062
135,136,14,1631646705.0549858,1631646705.195238,151.07217407226562
136,137,14,1631646705.1960776,1631646705.4928868,144.74896240234375
137,138,14,1631646705.4941678,1631646705.72304,142.86837768554688
138,139,14,1631646705.7241874,1631646706.0098252,144.31468200683594
139,140,14,1631646706.011065,1631646706.0911815,153.70205688476562
140,141,15,1631646706.0937774,1631646706.256091,154.15162658691406
141,142,15,1631646706.2569141,1631646706.2990642,154.6920166015625
142,143,15,1631646706.2993708,1631646706.4166713,139.75274658203125
143,144,15,1631646706.4173107,1631646706.5504973,130.20896911621094
144,145,15,1631646706.551289,1631646706.6995673,145.43089294433594
145,146,15,1631646706.700508,1631646706.966142,147.2030792236328
146,147,15,1631646706.9673672,1631646707.1050582,133.25721740722656
147,148,15,1631646707.10589,1631646707.1479537,149.49835205078125
148,149,15,1631646707.1482542,1631646707.2684367,135.0802764892578
149,150,15,1631646707.2690551,1631646707.4625902,143.72207641601562
150,151,16,1631646707.4655528,1631646707.5688431,147.6489715576172
151,152,16,1631646707.569335,1631646707.5983992,148.42263793945312
152,153,16,1631646707.5986512,1631646707.7143764,143.14947509765625
153,154,16,1631646707.714969,1631646707.8526504,138.1707763671875
154,155,16,1631646707.8534508,1631646707.9732473,132.62200927734375
155,156,16,1631646707.9738786,1631646708.108663,153.73387145996094
156,157,16,1631646708.109471,1631646708.3437965,140.25335693359375
157,158,16,1631646708.344983,1631646708.5890348,144.6402587890625
158,159,16,1631646708.590274,1631646708.7150486,138.46707153320312
159,160,16,1631646708.7158687,1631646708.8632534,146.65721130371094
160,161,17,1631646708.8660045,1631646708.9992502,138.25027465820312
161,162,17,1631646708.999965,1631646709.0289752,151.19320678710938
162,163,17,1631646709.0292242,1631646709.3054807,146.84593200683594
163,164,17,1631646709.3066971,1631646709.413921,144.05455017089844
164,165,17,1631646709.4145174,1631646709.5348403,142.3311767578125
165,166,17,1631646709.5354667,1631646709.6702573,155.9025421142578
166,167,17,1631646709.6710956,1631646709.80551,152.2209014892578
167,168,17,1631646709.8063526,1631646710.0338976,142.27304077148438
168,169,17,1631646710.0351295,1631646710.2580016,135.09970092773438
169,170,17,1631646710.2591186,1631646710.3880484,143.72853088378906
170,171,18,1631646710.3907661,1631646710.5107257,140.07791137695312
171,172,18,1631646710.5112789,1631646710.7475827,145.8840789794922
172,173,18,1631646710.7488487,1631646710.8645923,137.30557250976562
173,174,18,1631646710.8652182,1631646710.9852152,152.99566650390625
174,175,18,1631646710.9858367,1631646711.1146345,143.7488250732422
175,176,18,1631646711.1154146,1631646711.2526262,154.97352600097656
176,177,18,1631646711.253462,1631646711.3904467,134.5062255859375
177,178,18,1631646711.3912587,1631646711.4292939,145.96688842773438
178,179,18,1631646711.4295793,1631646711.563031,145.73361206054688
179,180,18,1631646711.5638225,1631646711.7277582,132.1698760986328
