,iteration,start_time,end_time,val_mse
0,1,1632065251.7841437,1632065258.18503,99.8251953125
1,2,1632065258.1921768,1632065264.2399135,105.86897277832031
2,3,1632065264.2480261,1632065269.616051,103.49495697021484
3,4,1632065269.6224074,1632065275.4945626,108.30070495605469
