,iteration,start_time,end_time,val_mse
0,1,1632064925.1681643,1632064946.3863,2249.208984375
1,2,1632064946.3941133,1632064967.0214775,2236.337646484375
2,3,1632064967.0301182,1632064987.786483,2272.015625
3,4,1632064987.7953315,1632065016.0040011,2271.809326171875
