,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650959.4621842,1631650959.620392,1857.416259765625
1,2,1,1631650959.6208212,1631650959.6316483,1995.512939453125
2,3,1,1631650959.6318078,1631650959.9494677,1818.4306640625
3,4,1,1631650959.950302,1631650960.2927501,1825.103515625
4,5,1,1631650960.293767,1631650960.3087752,1838.2095947265625
5,6,1,1631650960.3089385,1631650960.452415,1858.65478515625
6,7,1,1631650960.4528482,1631650960.925305,1827.5460205078125
7,8,1,1631650960.92676,1631650961.4299707,1803.237060546875
8,9,1,1631650961.431134,1631650962.148168,1844.79541015625
9,10,1,1631650962.150202,1631650962.1613955,1869.4700927734375
10,11,2,1631650962.1634881,1631650962.17432,1889.7144775390625
11,12,2,1631650962.1744661,1631650962.185101,1896.870361328125
12,13,2,1631650962.1852524,1631650962.5020516,1807.668701171875
13,14,2,1631650962.502844,1631650963.2140334,1842.759033203125
14,15,2,1631650963.2156498,1631650963.2246704,8945.8203125
15,16,2,1631650963.2248285,1631650963.342759,1848.9111328125
16,17,2,1631650963.3431547,1631650963.918441,1820.353759765625
17,18,2,1631650963.9199367,1631650963.9361904,19613.953125
18,19,2,1631650963.9363513,1631650964.376657,1846.3284912109375
19,20,2,1631650964.3780832,1631650964.7748642,1849.1217041015625
20,21,3,1631650964.7782185,1631650964.9387453,1854.7447509765625
21,22,3,1631650964.9391675,1631650965.719429,1851.920166015625
22,23,3,1631650965.721249,1631650966.2947726,1811.9056396484375
23,24,3,1631650966.296345,1631650967.1650894,1849.3692626953125
24,25,3,1631650967.167277,1631650967.1821225,1851.146484375
25,26,3,1631650967.1822872,1631650967.8375487,1817.9542236328125
26,27,3,1631650967.8390436,1631650968.1603088,1835.7752685546875
27,28,3,1631650968.1612318,1631650968.6631439,1817.119140625
28,29,3,1631650968.6643524,1631650969.0297968,1849.543701171875
29,30,3,1631650969.030886,1631650969.746992,1852.049560546875
30,31,4,1631650969.751425,1631650969.9116817,1856.5880126953125
31,32,4,1631650969.9121196,1631650970.7256863,1831.172119140625
32,33,4,1631650970.7275004,1631650970.7441773,1857.5250244140625
33,34,4,1631650970.7443435,1631650971.452557,1849.81298828125
34,35,4,1631650971.45479,1631650972.3059177,1849.908447265625
35,36,4,1631650972.3081849,1631650972.9591825,1826.87841796875
36,37,4,1631650972.960797,1631650973.4732475,1817.80419921875
37,38,4,1631650973.4745817,1631650974.3531132,1813.925048828125
38,39,4,1631650974.3553045,1631650975.0237007,1807.9368896484375
39,40,4,1631650975.0255058,1631650975.742566,1848.7401123046875
40,41,5,1631650975.7472203,1631650976.5414445,1830.9566650390625
41,42,5,1631650976.5431058,1631650976.8604746,1819.3319091796875
42,43,5,1631650976.8615263,1631650977.3746414,1823.207275390625
43,44,5,1631650977.3759568,1631650977.9969282,1824.0328369140625
44,45,5,1631650977.998449,1631650978.3348618,1855.818603515625
45,46,5,1631650978.3359149,1631650978.8134565,1825.758056640625
46,47,5,1631650978.8149757,1631650979.5114105,1831.8150634765625
47,48,5,1631650979.5131128,1631650979.9783986,1847.634765625
48,49,5,1631650979.9796205,1631650980.6482918,1811.239013671875
49,50,5,1631650980.6498895,1631650981.537609,1851.1046142578125
50,51,6,1631650981.5421596,1631650982.0401127,1815.844970703125
51,52,6,1631650982.0412488,1631650982.3501465,1818.0703125
52,53,6,1631650982.3510125,1631650982.898607,1833.3946533203125
53,54,6,1631650982.9000723,1631650983.218121,1801.53759765625
54,55,6,1631650983.2190878,1631650983.9727104,1849.3868408203125
55,56,6,1631650983.9746335,1631650984.6220288,1809.70361328125
56,57,6,1631650984.6235344,1631650985.2162411,1829.7457275390625
57,58,6,1631650985.2178812,1631650985.232751,1844.6978759765625
58,59,6,1631650985.2329144,1631650985.6972456,1820.2222900390625
59,60,6,1631650985.6983676,1631650985.9653418,1838.66357421875
60,61,7,1631650985.9683988,1631650986.4666908,1810.01416015625
61,62,7,1631650986.4678423,1631650987.1148002,1805.544189453125
62,63,7,1631650987.1163166,1631650987.4158177,1799.94482421875
63,64,7,1631650987.4167795,1631650987.6837943,1825.4229736328125
64,65,7,1631650987.6846516,1631650988.600116,1856.5875244140625
65,66,7,1631650988.6025593,1631650988.8318727,1828.624755859375
66,67,7,1631650988.832482,1631650989.3469822,1812.84716796875
67,68,7,1631650989.3483157,1631650989.3631747,1841.548583984375
68,69,7,1631650989.363341,1631650990.0365012,1814.45166015625
69,70,7,1631650990.0384202,1631650990.3060272,1841.743896484375
70,71,8,1631650990.3098238,1631650990.6178248,1806.2091064453125
71,72,8,1631650990.618594,1631650991.3466945,1813.31103515625
72,73,8,1631650991.3484056,1631650992.1700337,1843.16357421875
73,74,8,1631650992.1721966,1631650992.6808362,1808.4752197265625
74,75,8,1631650992.6823967,1631650993.4445615,1852.5595703125
75,76,8,1631650993.446738,1631650994.0774305,1818.6875
76,77,8,1631650994.078916,1631650994.6917186,1813.7265625
77,78,8,1631650994.6932411,1631650995.1971629,1817.528564453125
78,79,8,1631650995.1984186,1631650995.7381725,1821.1363525390625
