,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631655000.3272362,1631655000.4839814,1853.0361328125
1,2,1,1631655000.4843955,1631655000.495153,1873.5233154296875
2,3,1,1631655000.4953058,1631655000.812549,1810.14990234375
3,4,1,1631655000.8133817,1631655001.155985,1835.1422119140625
4,5,1,1631655001.1570082,1631655001.1719506,1850.7022705078125
5,6,1,1631655001.172112,1631655001.3156927,1856.825927734375
6,7,1,1631655001.316124,1631655001.8546658,1843.09423828125
7,8,1,1631655001.8564787,1631655002.4202685,1800.8779296875
8,9,1,1631655002.4215062,1631655003.1394634,1847.8037109375
9,10,1,1631655003.141524,1631655003.152763,1850.09619140625
10,11,1,1631655003.152927,1631655003.5412693,1847.683349609375
11,12,1,1631655003.542388,1631655003.5590198,1828.9935302734375
12,13,1,1631655003.559187,1631655003.5682364,2087.26220703125
13,14,1,1631655003.5683858,1631655003.576986,1879.4964599609375
14,15,1,1631655003.5771341,1631655003.5882616,1840.9730224609375
15,16,1,1631655003.588414,1631655004.4125915,1848.564697265625
16,17,1,1631655004.4144728,1631655005.0359285,1814.931396484375
17,18,1,1631655005.0372984,1631655005.5026433,1837.7437744140625
18,19,1,1631655005.5039537,1631655005.5128658,1933.409912109375
19,20,1,1631655005.5130162,1631655005.5257335,1860.5347900390625
20,21,2,1631655005.5286827,1631655005.877864,1851.165771484375
21,22,2,1631655005.8787436,1631655006.6412163,1853.822021484375
22,23,2,1631655006.6431856,1631655007.1084569,1854.906494140625
23,24,2,1631655007.109957,1631655007.5785902,1851.356689453125
24,25,2,1631655007.5799403,1631655007.5963144,1843.830078125
25,26,2,1631655007.5965662,1631655008.32998,1851.0665283203125
26,27,2,1631655008.3321095,1631655008.804342,1833.52783203125
27,28,2,1631655008.8056664,1631655008.9556596,1853.43798828125
28,29,2,1631655008.9560957,1631655009.672641,1859.1845703125
29,30,2,1631655009.6746702,1631655009.6860058,1826.7698974609375
30,31,2,1631655009.6862903,1631655009.7021232,1846.71435546875
31,32,2,1631655009.7022874,1631655009.7182784,1853.16748046875
32,33,2,1631655009.7184415,1631655009.7296596,1859.26708984375
33,34,2,1631655009.7298234,1631655009.783951,1844.2081298828125
34,35,2,1631655009.7842026,1631655009.7946727,1883.033447265625
35,36,2,1631655009.7948303,1631655010.2372162,1852.8626708984375
36,37,2,1631655010.2382681,1631655010.2538102,1853.1124267578125
37,38,2,1631655010.2539752,1631655010.7223601,1840.3255615234375
38,39,2,1631655010.723663,1631655010.7325504,1813.41845703125
39,40,2,1631655010.7327065,1631655010.745717,1849.583984375
40,41,3,1631655010.7496722,1631655011.1049664,1803.8922119140625
41,42,3,1631655011.10579,1631655011.8716686,1845.1510009765625
42,43,3,1631655011.8736546,1631655012.3628788,1808.28125
43,44,3,1631655012.3641026,1631655012.8132749,1832.10009765625
44,45,3,1631655012.8145416,1631655012.830269,1862.363525390625
45,46,3,1631655012.830431,1631655013.551165,1855.067626953125
46,47,3,1631655013.5530808,1631655014.024685,1830.2225341796875
47,48,3,1631655014.026208,1631655014.5214732,1847.58544921875
48,49,3,1631655014.5226655,1631655014.9872615,1827.326904296875
49,50,3,1631655014.9885583,1631655015.0477753,1860.5828857421875
50,51,3,1631655015.0480318,1631655015.0656567,1837.6353759765625
51,52,3,1631655015.0658276,1631655015.074527,1954.1905517578125
52,53,3,1631655015.0746741,1631655015.4687824,1848.3665771484375
53,54,3,1631655015.4697702,1631655015.5244808,1856.645751953125
54,55,3,1631655015.524734,1631655015.5360188,1896.474853515625
