,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631655544.9402013,1631655545.0967758,1857.1197509765625
1,2,1,1631655545.0971966,1631655545.1079342,1861.888671875
2,3,1,1631655545.108086,1631655545.4249938,1793.515380859375
3,4,1,1631655545.425826,1631655545.768554,1834.28271484375
4,5,1,1631655545.7695744,1631655545.784506,1850.683837890625
5,6,1,1631655545.7846682,1631655545.9282587,1843.1092529296875
6,7,1,1631655545.928684,1631655546.4023762,1839.8509521484375
7,8,1,1631655546.4038246,1631655546.90328,1802.7862548828125
8,9,1,1631655546.904483,1631655547.6202507,1849.6572265625
9,10,1,1631655547.6224911,1631655547.6333895,1846.1859130859375
10,11,1,1631655547.6335437,1631655548.021261,1849.21875
11,12,1,1631655548.022286,1631655548.0390244,2049.019287109375
12,13,1,1631655548.0391977,1631655548.0482209,1916.9521484375
13,14,1,1631655548.0483701,1631655548.0569518,1958.1185302734375
14,15,1,1631655548.0570993,1631655548.0682302,1874.6937255859375
15,16,1,1631655548.0683837,1631655548.8938496,1853.816162109375
16,17,1,1631655548.8956747,1631655549.51458,1809.0765380859375
17,18,1,1631655549.5159788,1631655549.9806874,1837.8035888671875
18,19,1,1631655549.9819992,1631655549.990872,1962.4134521484375
19,20,1,1631655549.991024,1631655550.003711,1825.96630859375
20,21,2,1631655550.0066586,1631655550.3635004,1847.4227294921875
21,22,2,1631655550.3646111,1631655551.12698,1850.857177734375
22,23,2,1631655551.1289966,1631655551.6031194,1850.122802734375
23,24,2,1631655551.6046236,1631655551.616099,4232.84814453125
24,25,2,1631655551.6162546,1631655552.2380736,1841.984375
25,26,2,1631655552.2394197,1631655552.3829734,1853.7928466796875
26,27,2,1631655552.3834035,1631655552.7758048,1826.1307373046875
27,28,2,1631655552.776888,1631655552.7858188,2103.552734375
28,29,2,1631655552.7859695,1631655553.4703593,1848.03466796875
29,30,2,1631655553.47232,1631655553.4839122,1898.4404296875
30,31,2,1631655553.484071,1631655553.8548362,1845.7227783203125
31,32,2,1631655553.8558257,1631655553.873439,1852.90478515625
32,33,2,1631655553.8736026,1631655553.8845658,1845.2763671875
33,34,2,1631655553.8847175,1631655554.4738014,1850.4031982421875
34,35,2,1631655554.4755378,1631655554.4844377,1825.080322265625
35,36,2,1631655554.4846895,1631655555.0702612,1845.5784912109375
36,37,2,1631655555.072,1631655555.9296246,1827.0574951171875
