,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064740.270807,1632064740.5269945,2293.6650390625
1,2,1,1632064740.5273998,1632064740.5446622,2309.88232421875
2,3,1,1632064740.5448177,1632064741.0615826,2272.26220703125
3,4,1,1632064741.0624096,1632064741.6121626,2285.91748046875
4,5,1,1632064741.6131701,1632064741.6370885,2294.34716796875
5,6,1,1632064741.6372511,1632064741.8688273,2298.700927734375
6,7,1,1632064741.8692439,1632064742.628584,2293.90673828125
7,8,1,1632064742.6299868,1632064743.449853,2274.13671875
8,9,1,1632064743.451013,1632064744.601562,2303.811279296875
9,10,1,1632064744.6035926,1632064744.6212766,2300.95849609375
10,11,1,1632064744.6214874,1632064745.2478821,2294.240966796875
11,12,1,1632064745.2488809,1632064745.2757432,2323.560791015625
12,13,1,1632064745.2759085,1632064745.2904828,2401.4638671875
13,14,1,1632064745.2906334,1632064745.3045075,2784.30126953125
14,15,1,1632064745.304659,1632064745.3225603,2303.3427734375
15,16,1,1632064745.3227162,1632064746.6696267,2292.86083984375
16,17,1,1632064746.67138,1632064747.6832688,2272.29345703125
17,18,1,1632064747.6845703,1632064748.4316897,2290.80517578125
18,19,1,1632064748.4329615,1632064748.44707,2396.206787109375
19,20,1,1632064748.4472222,1632064748.46758,2339.364013671875
20,21,1,1632064748.4677398,1632064748.4822745,2466.162353515625
21,22,1,1632064748.4824255,1632064748.5068762,2345.21533203125
22,23,1,1632064748.5070393,1632064748.5278058,2376.977783203125
23,24,1,1632064748.5279624,1632064748.5451689,2574.05078125
24,25,1,1632064748.545323,1632064748.8143518,2290.4306640625
25,26,1,1632064748.8148427,1632064748.842113,2293.51708984375
26,27,1,1632064748.8422773,1632064749.5968242,2292.638427734375
27,28,1,1632064749.5978506,1632064750.1477983,2290.23828125
28,29,1,1632064750.1489167,1632064751.070037,2297.349609375
29,30,1,1632064751.0714104,1632064751.09775,2292.465087890625
30,31,1,1632064751.0979166,1632064752.4796047,2293.11474609375
31,32,1,1632064752.4818847,1632064752.5057826,2314.939208984375
32,33,1,1632064752.5059533,1632064752.5290515,2293.39013671875
33,34,1,1632064752.5292118,1632064754.0767553,2301.550537109375
34,35,1,1632064754.0788164,1632064755.3488884,2288.087158203125
35,36,1,1632064755.3510287,1632064756.579392,2294.28173828125
36,37,1,1632064756.581348,1632064756.6051474,2293.066650390625
37,38,1,1632064756.6053126,1632064756.622552,2270.554443359375
38,39,1,1632064756.6227963,1632064756.646235,2295.4033203125
