,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647888.8985884,1631647888.9810553,163.18408203125
1,2,1,1631647888.981462,1631647888.9870942,173.66062927246094
2,3,1,1631647888.98724,1631647889.1425498,139.1300811767578
3,4,1,1631647889.143371,1631647889.309916,159.03228759765625
4,5,1,1631647889.3109205,1631647889.318721,167.46009826660156
5,6,1,1631647889.3189292,1631647889.388877,167.2667236328125
6,7,1,1631647889.389289,1631647889.619586,170.98895263671875
7,8,1,1631647889.6210256,1631647889.8650465,140.66412353515625
8,9,1,1631647889.8662596,1631647890.218165,171.67295837402344
9,10,1,1631647890.2202969,1631647890.2263026,156.28990173339844
10,11,1,1631647890.226468,1631647890.4168456,170.3009490966797
11,12,1,1631647890.4178698,1631647890.426567,119.30921936035156
12,13,1,1631647890.4268296,1631647890.4316123,151.38844299316406
13,14,1,1631647890.431755,1631647890.436269,180.7101287841797
14,15,1,1631647890.4364154,1631647890.4422877,168.88845825195312
15,16,1,1631647890.4424407,1631647890.852169,162.5653839111328
16,17,1,1631647890.8541157,1631647891.1554072,134.6154327392578
17,18,1,1631647891.1567435,1631647891.3834121,169.8380584716797
18,19,1,1631647891.3847036,1631647891.3894749,153.5959930419922
19,20,1,1631647891.3896217,1631647891.3963068,144.39163208007812
20,21,2,1631647891.3991742,1631647891.568904,169.65884399414062
21,22,2,1631647891.5697331,1631647891.9441032,169.16864013671875
22,23,2,1631647891.946054,1631647892.1650827,157.01171875
23,24,2,1631647892.166458,1631647892.3938441,175.1002655029297
24,25,2,1631647892.3951411,1631647892.4037788,119.50479888916016
25,26,2,1631647892.4040992,1631647892.7570586,167.04689025878906
26,27,2,1631647892.7589512,1631647892.988919,148.9404754638672
27,28,2,1631647892.9904115,1631647893.0718288,169.66110229492188
28,29,2,1631647893.0722795,1631647893.4244754,176.8233642578125
29,30,2,1631647893.426558,1631647893.4325702,155.32708740234375
30,31,2,1631647893.432725,1631647893.440927,162.50875854492188
31,32,2,1631647893.4410853,1631647893.4494648,169.10824584960938
32,33,2,1631647893.449624,1631647893.4555206,172.18336486816406
33,34,2,1631647893.455669,1631647893.4822958,171.19297790527344
34,35,2,1631647893.4825428,1631647893.4880219,166.8573760986328
35,36,2,1631647893.488168,1631647893.704022,170.25320434570312
36,37,2,1631647893.705061,1631647893.7131402,119.51852416992188
37,38,2,1631647893.7133,1631647893.9393756,164.97645568847656
38,39,2,1631647893.9406927,1631647893.9454396,147.2287139892578
39,40,2,1631647893.9455876,1631647893.9523113,150.73561096191406
40,41,3,1631647893.95564,1631647894.0339072,175.62274169921875
41,42,3,1631647894.034308,1631647894.4302602,162.86984252929688
42,43,3,1631647894.4321575,1631647894.5882673,135.20950317382812
43,44,3,1631647894.5893083,1631647894.5940995,164.09591674804688
44,45,3,1631647894.594247,1631647895.0768003,171.5688018798828
45,46,3,1631647895.079243,1631647895.4626777,164.43951416015625
46,47,3,1631647895.464746,1631647895.6958706,152.64895629882812
47,48,3,1631647895.6973274,1631647896.0542557,163.19662475585938
48,49,3,1631647896.0565429,1631647896.4092216,156.63172912597656
49,50,3,1631647896.4113364,1631647896.8126569,169.4826202392578
50,51,3,1631647896.8147745,1631647896.820865,170.45851135253906
51,52,3,1631647896.8210204,1631647896.8255744,127.60600280761719
52,53,3,1631647896.825861,1631647896.830458,153.84617614746094
53,54,3,1631647896.8305993,1631647897.148696,158.00454711914062
54,55,3,1631647897.1507034,1631647897.1562066,167.2604217529297
55,56,3,1631647897.1563659,1631647897.5660534,170.1726531982422
56,57,3,1631647897.5679896,1631647897.5759425,407.2326354980469
57,58,3,1631647897.5761073,1631647897.9196317,180.8090362548828
58,59,3,1631647897.9216583,1631647897.926527,222.15133666992188
59,60,3,1631647897.9266763,1631647898.348621,162.1964874267578
60,61,4,1631647898.3543904,1631647898.4389296,164.0629425048828
61,62,4,1631647898.4393518,1631647898.832438,171.8126678466797
62,63,4,1631647898.8346443,1631647898.9906917,132.6114501953125
63,64,4,1631647898.9915295,1631647899.3474066,175.40847778320312
64,65,4,1631647899.349488,1631647899.8045473,167.03115844726562
65,66,4,1631647899.8071115,1631647900.029789,162.54795837402344
66,67,4,1631647900.0309901,1631647900.261323,167.8180694580078
67,68,4,1631647900.262763,1631647900.6064541,140.2321014404297
68,69,4,1631647900.6083543,1631647900.9596217,169.2973175048828
69,70,4,1631647900.9617186,1631647901.3028378,166.73362731933594
70,71,4,1631647901.3048406,1631647901.5709255,163.45578002929688
71,72,4,1631647901.5721915,1631647901.8825994,164.98757934570312
72,73,4,1631647901.8841078,1631647901.8900633,159.78265380859375
73,74,4,1631647901.8902214,1631647901.9661417,162.08663940429688
74,75,4,1631647901.9665883,1631647901.972118,174.5242156982422
75,76,4,1631647901.9722648,1631647902.2586987,178.73480224609375
76,77,4,1631647902.260421,1631647902.2689195,167.0089874267578
77,78,4,1631647902.2690823,1631647902.4954612,179.0261993408203
78,79,4,1631647902.4967449,1631647902.5055192,168.35577392578125
