,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632065018.4371922,1632065018.5200717,162.49925231933594
1,2,1,1632065018.5204644,1632065018.52605,161.05120849609375
2,3,1,1632065018.5262337,1632065018.6817932,139.0906982421875
3,4,1,1632065018.6825676,1632065018.8488295,158.46435546875
4,5,1,1632065018.8499286,1632065018.8576467,162.9358367919922
5,6,1,1632065018.8578055,1632065018.9277675,161.07273864746094
6,7,1,1632065018.9281685,1632065019.1567636,163.52410888671875
7,8,1,1632065019.1581688,1632065019.4006133,137.19659423828125
8,9,1,1632065019.401718,1632065019.7489042,159.75546264648438
9,10,1,1632065019.7508554,1632065019.7567265,177.6248016357422
10,11,1,1632065019.7568755,1632065019.94704,170.40988159179688
11,12,1,1632065019.948112,1632065019.9566965,138.9532470703125
12,13,1,1632065019.9568582,1632065019.961548,201.68406677246094
13,14,1,1632065019.9616926,1632065019.9661648,156.8657684326172
14,15,1,1632065019.9663045,1632065019.9720898,174.18508911132812
15,16,1,1632065019.9722393,1632065020.3725774,172.91702270507812
16,17,1,1632065020.3743367,1632065020.675344,133.83782958984375
17,18,1,1632065020.676602,1632065020.9022574,170.26097106933594
18,19,1,1632065020.9035003,1632065020.9082136,166.0980987548828
19,20,1,1632065020.908358,1632065020.9149644,150.7456512451172
20,21,1,1632065020.9151134,1632065020.9196618,140.35134887695312
21,22,1,1632065020.9198039,1632065020.9276416,121.70674133300781
22,23,1,1632065020.9279664,1632065020.934744,167.7776336669922
23,24,1,1632065020.9348927,1632065020.9404483,197.16998291015625
24,25,1,1632065020.940598,1632065021.0220172,166.24127197265625
25,26,1,1632065021.022616,1632065021.031316,162.91160583496094
26,27,1,1632065021.0314734,1632065021.2548003,163.38522338867188
27,28,1,1632065021.2558897,1632065021.4218805,159.47265625
28,29,1,1632065021.4228559,1632065021.6979535,164.71766662597656
29,30,1,1632065021.699317,1632065021.7078187,168.43479919433594
30,31,1,1632065021.707976,1632065022.1219423,157.7939453125
31,32,1,1632065022.1241202,1632065022.1318114,166.04925537109375
32,33,1,1632065022.1319683,1632065022.1394112,165.12783813476562
33,34,1,1632065022.139568,1632065022.5995667,172.80572509765625
34,35,1,1632065022.6016119,1632065022.9824834,159.56884765625
35,36,1,1632065022.9844084,1632065023.3545203,175.19879150390625
36,37,1,1632065023.3563225,1632065023.364106,159.73175048828125
37,38,1,1632065023.3642619,1632065023.3698423,172.44479370117188
38,39,1,1632065023.3699882,1632065023.3775322,179.13116455078125
39,40,1,1632065023.3776984,1632065023.3855457,102.5268783569336
40,41,1,1632065023.3857136,1632065023.799529,135.1454315185547
41,42,1,1632065023.801739,1632065024.082363,174.24505615234375
42,43,1,1632065024.0841906,1632065024.0908651,136.49411010742188
43,44,1,1632065024.0910187,1632065024.4266179,146.81182861328125
44,45,1,1632065024.4283535,1632065024.840854,174.1686248779297
45,46,2,1632065024.848546,1632065024.9241893,162.45016479492188
46,47,2,1632065024.9245877,1632065024.932367,173.00634765625
47,48,2,1632065024.9325202,1632065025.0618951,169.24142456054688
48,49,2,1632065025.0627449,1632065025.0703807,160.15907287597656
49,50,2,1632065025.0705748,1632065025.0782337,166.7433319091797
50,51,2,1632065025.0783865,1632065025.083451,132.05186462402344
51,52,2,1632065025.0836074,1632065025.3100333,147.76699829101562
52,53,2,1632065025.311051,1632065025.316965,176.60476684570312
53,54,2,1632065025.317111,1632065025.3227906,187.66041564941406
54,55,2,1632065025.322957,1632065025.7820985,165.52906799316406
55,56,2,1632065025.784086,1632065026.1963072,172.5635986328125
56,57,2,1632065026.1983607,1632065026.3673923,145.9628448486328
57,58,2,1632065026.368345,1632065026.7050822,156.5264129638672
58,59,2,1632065026.7068167,1632065026.7151723,166.83021545410156
