,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631652086.1318614,1631652086.3824255,2300.841796875
1,2,1,1631652086.3828523,1631652086.4001174,2287.53369140625
2,3,1,1631652086.4003055,1631652086.9158347,2271.77001953125
3,4,1,1631652086.916626,1631652087.466417,2293.4052734375
4,5,1,1631652087.4674425,1631652087.4914932,2299.64306640625
5,6,2,1631652087.4930778,1631652088.8573804,2298.414306640625
6,7,2,1631652088.8591988,1631652088.8854423,2303.366943359375
7,8,2,1631652088.8856215,1631652089.40272,2272.238525390625
8,9,2,1631652089.4037588,1631652089.4205918,2291.93017578125
9,10,2,1631652089.4207497,1631652089.444512,2309.377197265625
10,11,3,1631652089.4463253,1631652090.8172607,2292.4599609375
11,12,3,1631652090.8190687,1631652090.841572,2302.074462890625
12,13,3,1631652090.8417416,1631652091.3560786,2272.238037109375
13,14,3,1631652091.357133,1631652092.5174925,2297.03271484375
14,15,3,1631652092.5194716,1631652092.538365,2309.92041015625
15,16,4,1631652092.5403466,1631652093.8915787,2298.52197265625
16,17,4,1631652093.8937256,1631652093.9117157,2290.359375
17,18,4,1631652093.9121513,1631652095.0947976,2296.426513671875
18,19,4,1631652095.0966828,1631652095.1210093,2361.35791015625
19,20,4,1631652095.121188,1631652095.6230798,2298.254638671875
20,21,5,1631652095.6263366,1631652097.022012,2295.392822265625
21,22,5,1631652097.023718,1631652097.052157,2296.13720703125
22,23,5,1631652097.0523329,1631652097.5672312,2296.612548828125
23,24,5,1631652097.5681062,1631652098.9404142,2298.06591796875
24,25,5,1631652098.9425862,1631652100.4632783,2297.50927734375
25,26,6,1631652100.467186,1631652100.484729,2513.17822265625
26,27,6,1631652100.484894,1631652100.5026977,2288.0400390625
27,28,6,1631652100.5028605,1631652101.017801,2272.83251953125
28,29,6,1631652101.01859,1631652101.0329661,3210.548583984375
29,30,6,1631652101.0331192,1631652102.5846503,2297.736083984375
30,31,7,1631652102.588575,1631652104.1284099,2294.84375
31,32,7,1631652104.130246,1631652105.3615227,2279.287353515625
32,33,7,1631652105.3637362,1631652105.8785043,2274.283447265625
33,34,7,1631652105.8795705,1631652105.896822,2340.827392578125
34,35,7,1631652105.8969817,1631652106.3993058,2272.6171875
35,36,8,1631652106.4019673,1631652107.76646,2296.59228515625
36,37,8,1631652107.7682388,1631652108.367906,2278.886962890625
37,38,8,1631652108.369091,1631652108.3955119,2291.288818359375
38,39,8,1631652108.3956854,1631652108.4148328,2294.640869140625
39,40,8,1631652108.4149957,1631652108.926931,2271.89501953125
40,41,9,1631652108.9296353,1631652110.4646084,2274.364501953125
41,42,9,1631652110.4664745,1631652111.1139472,2272.7353515625
42,43,9,1631652111.1151555,1631652111.7144113,2276.4248046875
43,44,9,1631652111.7154446,1631652112.1921482,2279.36376953125
44,45,9,1631652112.1930077,1631652112.7368264,2272.253173828125
45,46,10,1631652112.7395651,1631652114.281635,2272.405517578125
46,47,10,1631652114.2835357,1631652114.808033,2272.47607421875
47,48,10,1631652114.8089201,1631652115.3226514,2272.826171875
48,49,10,1631652115.3235319,1631652115.7157917,2284.17578125
49,50,10,1631652115.7165875,1631652116.6049562,2274.751708984375
50,51,11,1631652116.6080499,1631652117.8563826,2273.73876953125
51,52,11,1631652117.8581736,1631652119.3862824,2273.51171875
52,53,11,1631652119.3885112,1631652120.6831102,2271.924072265625
53,54,11,1631652120.6852994,1631652121.1624885,2289.43603515625
54,55,11,1631652121.1633692,1631652121.664741,2274.4697265625
55,56,12,1631652121.667488,1631652123.201793,2272.400634765625
56,57,12,1631652123.2037184,1631652123.7069392,2273.0791015625
57,58,12,1631652123.7078187,1631652125.064883,2272.097900390625
58,59,12,1631652125.067558,1631652125.5447264,2273.26708984375
59,60,12,1631652125.5456088,1631652126.0744421,2273.01806640625
60,61,13,1631652126.0776055,1631652126.5487096,2273.616455078125
61,62,13,1631652126.5494916,1631652127.8601313,2272.23388671875
62,63,13,1631652127.862198,1631652128.3756177,2276.04345703125
63,64,13,1631652128.3765104,1631652128.8532512,2276.135009765625
64,65,13,1631652128.8541248,1631652129.3583362,2272.85302734375
65,66,14,1631652129.361107,1631652130.9074366,2279.29296875
66,67,14,1631652130.9093838,1631652131.4528246,2273.49169921875
67,68,14,1631652131.453978,1631652132.6586633,2273.849853515625
68,69,14,1631652132.6606355,1631652133.1268048,2273.455322265625
69,70,14,1631652133.1277037,1631652134.6298904,2271.896240234375
70,71,15,1631652134.6338255,1631652136.1680348,2272.641357421875
71,72,15,1631652136.17,1631652137.3063798,2280.04931640625
72,73,15,1631652137.3084147,1631652137.8223472,2272.31787109375
73,74,15,1631652137.8234208,1631652138.3363385,2272.888916015625
74,75,15,1631652138.337186,1631652139.8711483,2272.128662109375
75,76,16,1631652139.8749404,1631652140.380258,2272.248291015625
76,77,16,1631652140.3810394,1631652141.7396872,2272.121337890625
77,78,16,1631652141.7418416,1631652142.2554905,2272.4052734375
78,79,16,1631652142.2563894,1631652143.5294595,2272.531005859375
79,80,16,1631652143.5316632,1631652145.0280344,2271.974853515625
80,81,17,1631652145.0321462,1631652145.571402,2271.9892578125
81,82,17,1631652145.5721767,1631652146.9326067,2272.456787109375
82,83,17,1631652146.9349134,1631652147.448908,2273.379638671875
83,84,17,1631652147.4497995,1631652148.7153916,2273.39990234375
84,85,17,1631652148.7175703,1631652149.246047,2272.10986328125
85,86,18,1631652149.248788,1631652150.779251,2272.498291015625
86,87,18,1631652150.7812,1631652152.1451225,2273.0615234375
87,88,18,1631652152.1474621,1631652153.600408,2274.8681640625
88,89,18,1631652153.6029723,1631652154.949285,2272.05029296875
89,90,18,1631652154.951899,1631652156.2282157,2272.05517578125
90,91,19,1631652156.232591,1631652156.7356184,2274.17041015625
91,92,19,1631652156.7363873,1631652158.0989542,2274.6025390625
92,93,19,1631652158.1013129,1631652158.61572,2272.300048828125
93,94,19,1631652158.616667,1631652159.976779,2271.814697265625
94,95,19,1631652159.978966,1631652160.482568,2272.304931640625
95,96,20,1631652160.4853194,1631652161.8464053,2272.583740234375
96,97,20,1631652161.8484485,1631652162.3517256,2273.796875
97,98,20,1631652162.3527048,1631652163.8304038,2272.10546875
98,99,20,1631652163.8326955,1631652165.1946433,2274.156494140625
99,100,20,1631652165.1969872,1631652165.6856468,2271.853271484375
100,101,21,1631652165.6884806,1631652166.2016258,2274.94384765625
101,102,21,1631652166.20245,1631652167.5632837,2274.063232421875
102,103,21,1631652167.5655491,1631652168.0793784,2272.20361328125
103,104,21,1631652168.0805182,1631652169.4416468,2273.89111328125
104,105,21,1631652169.4439542,1631652169.943373,2272.16796875
105,106,22,1631652169.9460886,1631652170.4595592,2271.82763671875
106,107,22,1631652170.460343,1631652171.7432892,2271.95556640625
107,108,22,1631652171.7454891,1631652172.2591875,2272.133056640625
108,109,22,1631652172.2600837,1631652172.7585473,2271.9384765625
109,110,22,1631652172.7593985,1631652173.2650013,2273.08056640625
110,111,23,1631652173.267753,1631652173.8551207,2271.951904296875
111,112,23,1631652173.8559792,1631652174.3792496,2272.377197265625
112,113,23,1631652174.3800852,1631652174.8930066,2275.046142578125
