,function_evaluations,iteration,start_time,end_time,val_mse
129,130,3,1632064209.7350576,1632064210.1073825,173.99098205566406
130,131,3,1632064210.1094227,1632064210.5409765,138.18093872070312
131,132,3,1632064210.5435743,1632064210.7138464,165.8291015625
132,133,3,1632064210.7148857,1632064210.7217596,164.31353759765625
133,134,3,1632064210.7219167,1632064210.728785,170.25479125976562
134,135,3,1632064210.7289374,1632064210.737884,170.1560821533203
135,136,4,1632064210.744734,1632064211.102759,159.10926818847656
136,137,4,1632064211.1046593,1632064211.52459,171.42527770996094
137,138,4,1632064211.5268395,1632064211.72927,132.6813201904297
138,139,4,1632064211.730555,1632064212.1044369,166.67991638183594
139,140,4,1632064212.1066236,1632064212.18788,166.78033447265625
140,141,4,1632064212.1884341,1632064212.1975596,106.30908966064453
141,142,4,1632064212.197889,1632064212.4323866,177.90476989746094
142,143,4,1632064212.4338644,1632064212.4420123,168.06356811523438
143,144,4,1632064212.4421728,1632064212.7995338,162.22714233398438
144,145,4,1632064212.8018775,1632064212.873793,164.1476593017578
145,146,4,1632064212.8742492,1632064212.8812387,165.4579620361328
146,147,4,1632064212.8813925,1632064213.2957044,172.57095336914062
147,148,4,1632064213.297881,1632064213.4669743,166.91065979003906
148,149,4,1632064213.4679775,1632064213.473625,173.17689514160156
149,150,4,1632064213.4737782,1632064213.4825954,125.28466033935547
150,151,4,1632064213.4827566,1632064213.4915576,119.36819458007812
151,152,4,1632064213.4917207,1632064213.7602146,135.43370056152344
152,153,4,1632064213.7615235,1632064214.1380773,143.2325439453125
153,154,4,1632064214.1402824,1632064214.147485,163.87591552734375
154,155,4,1632064214.1476483,1632064214.2795253,152.46751403808594
155,156,4,1632064214.2805016,1632064214.2852235,128.16973876953125
156,157,4,1632064214.2853696,1632064214.5470428,149.6004180908203
157,158,4,1632064214.5486028,1632064214.8862076,149.529296875
158,159,4,1632064214.8880901,1632064214.896327,105.13316345214844
159,160,4,1632064214.896506,1632064214.9053283,123.89109802246094
160,161,4,1632064214.9054906,1632064215.1883333,167.5269775390625
161,162,4,1632064215.1898115,1632064215.546693,166.04920959472656
162,163,4,1632064215.5487633,1632064215.5537436,142.91180419921875
163,164,4,1632064215.5538921,1632064215.84103,167.03866577148438
164,165,4,1632064215.8427618,1632064215.8932872,174.55621337890625
165,166,4,1632064215.8936667,1632064216.323298,166.66909790039062
166,167,4,1632064216.3256543,1632064216.8132052,164.85552978515625
167,168,4,1632064216.8156705,1632064216.8218207,133.2177734375
168,169,4,1632064216.8219807,1632064216.8280993,183.76329040527344
169,170,4,1632064216.8282497,1632064217.0896125,166.92523193359375
170,171,4,1632064217.0911646,1632064217.2162998,158.39064025878906
171,172,4,1632064217.217144,1632064217.2231975,156.7363739013672
172,173,4,1632064217.223347,1632064217.2323017,161.6776123046875
173,174,4,1632064217.232464,1632064217.2406316,165.3850555419922
174,175,4,1632064217.2407918,1632064217.6084783,169.12547302246094
175,176,4,1632064217.6105163,1632064217.9689639,165.95855712890625
176,177,4,1632064217.970859,1632064218.3219068,158.77792358398438
177,178,4,1632064218.3240495,1632064218.3456628,176.7751007080078
178,179,4,1632064218.345915,1632064218.3517976,156.4726104736328
179,180,4,1632064218.3519473,1632064218.3612578,112.27252197265625
