,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644432.7013679,1631644432.954146,2296.900146484375
1,2,1,1631644432.9545841,1631644432.9719417,2361.1796875
2,3,2,1631644432.9732893,1631644433.2264738,2297.0849609375
3,4,2,1631644433.2269068,1631644434.1069415,2296.607421875
4,5,3,1631644434.1098125,1631644434.3604274,2298.44482421875
5,6,3,1631644434.3608465,1631644435.2923226,2297.00732421875
6,7,4,1631644435.295094,1631644436.2012746,2297.70166015625
7,8,4,1631644436.2024045,1631644437.5270717,2292.24462890625
8,9,5,1631644437.5302985,1631644437.8898602,2298.922607421875
9,10,5,1631644437.890301,1631644439.2134335,2296.1943359375
10,11,6,1631644439.2164419,1631644439.575771,2291.958984375
11,12,6,1631644439.576216,1631644440.9465628,2291.542236328125
12,13,7,1631644440.949529,1631644441.3093581,2299.46533203125
13,14,7,1631644441.309804,1631644441.6696527,2296.099365234375
14,15,8,1631644441.6714878,1631644442.0308514,2296.735107421875
15,16,8,1631644442.0312865,1631644443.406822,2293.239990234375
16,17,9,1631644443.4096558,1631644444.7890182,2299.476806640625
17,18,9,1631644444.7906837,1631644445.324213,2295.53173828125
18,19,10,1631644445.327013,1631644445.6866705,2297.25927734375
19,20,10,1631644445.6871111,1631644446.8543935,2297.9052734375
20,21,11,1631644446.857291,1631644447.2172363,2301.881103515625
21,22,11,1631644447.2176793,1631644448.568075,2300.843505859375
22,23,12,1631644448.570909,1631644449.0072377,2300.81591796875
23,24,12,1631644449.0077431,1631644449.367404,2300.1640625
24,25,13,1631644449.3693395,1631644449.728955,2300.707763671875
25,26,13,1631644449.729403,1631644451.086661,2296.75830078125
26,27,14,1631644451.0896575,1631644451.4496057,2291.91259765625
27,28,14,1631644451.4500465,1631644452.8756804,2293.376953125
28,29,15,1631644452.8789182,1631644453.238615,2298.0322265625
29,30,15,1631644453.2390559,1631644454.616057,2294.843505859375
30,31,16,1631644454.6189716,1631644454.979187,2297.958740234375
31,32,16,1631644454.9797308,1631644456.3589659,2294.69921875
32,33,17,1631644456.3625524,1631644456.7230394,2295.40478515625
33,34,17,1631644456.7234871,1631644457.1406417,2294.1484375
34,35,18,1631644457.142637,1631644457.5027797,2295.358642578125
35,36,18,1631644457.503217,1631644458.8714535,2295.07177734375
36,37,19,1631644458.8744607,1631644459.2343743,2293.68798828125
37,38,19,1631644459.2348194,1631644460.6110713,2295.522705078125
38,39,20,1631644460.6142156,1631644461.9786277,2298.2177734375
39,40,20,1631644461.980105,1631644462.397199,2291.8720703125
40,41,21,1631644462.3994203,1631644462.759011,2296.949462890625
41,42,21,1631644462.7594478,1631644464.1242511,2295.48486328125
42,43,22,1631644464.1272433,1631644464.4875443,2296.903564453125
43,44,22,1631644464.4879847,1631644465.6397378,2296.490234375
44,45,23,1631644465.642521,1631644466.96978,2298.2236328125
45,46,23,1631644466.971229,1631644468.9946551,2295.32568359375
46,47,24,1631644468.9986346,1631644469.359472,2295.720947265625
47,48,24,1631644469.3599222,1631644470.7326639,2293.989013671875
48,49,25,1631644470.7357314,1631644471.0959518,2292.16162109375
49,50,25,1631644471.0963938,1631644472.463397,2300.354736328125
50,51,26,1631644472.4666228,1631644472.8265905,2293.464111328125
51,52,26,1631644472.8270314,1631644474.8336916,2294.483154296875
52,53,27,1631644474.8385303,1631644475.199384,2300.4130859375
53,54,27,1631644475.199839,1631644475.406394,2293.6796875
54,55,28,1631644475.408077,1631644475.7678428,2297.90869140625
55,56,28,1631644475.768284,1631644477.139792,2299.238037109375
56,57,29,1631644477.1430295,1631644477.5032125,2295.6591796875
57,58,29,1631644477.5036604,1631644477.8637462,2296.48486328125
58,59,30,1631644477.8656986,1631644478.225729,2292.970458984375
59,60,30,1631644478.2261662,1631644479.6973596,2298.587890625
60,61,31,1631644479.700765,1631644480.1761756,2292.56298828125
61,62,31,1631644480.1767154,1631644481.2400944,2299.960693359375
