,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643360.3286545,1631643360.4086783,169.08619689941406
1,2,1,1631643360.4090748,1631643360.4147174,153.703125
2,3,2,1631643360.4159734,1631643360.4918978,161.66400146484375
3,4,2,1631643360.492296,1631643360.4979196,160.7607421875
4,5,3,1631643360.4993181,1631643360.5750365,175.7484893798828
5,6,3,1631643360.575438,1631643360.581052,151.00369262695312
6,7,4,1631643360.5824444,1631643360.6583033,161.83387756347656
7,8,4,1631643360.658712,1631643360.6643353,155.96786499023438
8,9,5,1631643360.6656747,1631643360.7414453,172.09075927734375
9,10,5,1631643360.7418425,1631643360.7474787,155.7047882080078
10,11,6,1631643360.7488651,1631643360.8247297,160.5841064453125
11,12,6,1631643360.8251245,1631643360.830764,148.56483459472656
12,13,7,1631643360.8321536,1631643360.9085407,170.68893432617188
13,14,7,1631643360.9089367,1631643361.2854567,175.66778564453125
14,15,8,1631643361.2890291,1631643361.3650477,166.64291381835938
15,16,8,1631643361.3655417,1631643361.3711097,162.0096435546875
16,17,9,1631643361.3724906,1631643361.448513,173.4992218017578
17,18,9,1631643361.4489188,1631643361.4543293,148.5662078857422
18,19,10,1631643361.4556823,1631643361.531931,174.31283569335938
19,20,10,1631643361.532328,1631643361.5379632,167.48826599121094
20,21,11,1631643361.53936,1631643361.6155198,167.84927368164062
21,22,11,1631643361.615923,1631643361.6215508,160.56192016601562
22,23,12,1631643361.622889,1631643361.71055,167.97032165527344
23,24,12,1631643361.7109902,1631643361.7164943,170.86668395996094
24,25,13,1631643361.717834,1631643361.7937355,170.4254150390625
25,26,13,1631643361.794131,1631643361.7997434,152.55345153808594
26,27,14,1631643361.8011284,1631643361.876971,160.96917724609375
27,28,14,1631643361.8773744,1631643361.8830023,171.38790893554688
28,29,15,1631643361.8843384,1631643362.272365,168.45880126953125
29,30,15,1631643362.2742321,1631643362.280075,147.86151123046875
30,31,16,1631643362.2817607,1631643362.3617156,171.70489501953125
31,32,16,1631643362.3621323,1631643362.36776,172.1774139404297
32,33,17,1631643362.369131,1631643362.7364876,177.97166442871094
33,34,17,1631643362.7381673,1631643362.7439508,158.95887756347656
34,35,18,1631643362.7456455,1631643362.7508068,167.46522521972656
35,36,18,1631643362.750951,1631643362.7564964,168.88079833984375
36,37,19,1631643362.7578664,1631643362.8339834,174.1744384765625
37,38,19,1631643362.8343863,1631643362.839993,159.2569580078125
38,39,20,1631643362.8414044,1631643362.9171379,170.4269561767578
39,40,20,1631643362.917541,1631643363.293065,159.43963623046875
40,41,21,1631643363.2964,1631643363.3724983,162.79527282714844
41,42,21,1631643363.372909,1631643363.3785808,151.2576446533203
42,43,22,1631643363.3800254,1631643363.7675014,165.2289581298828
43,44,22,1631643363.7693045,1631643363.7751462,167.7189178466797
44,45,23,1631643363.7765248,1631643363.8525946,169.8443603515625
45,46,23,1631643363.8530004,1631643363.858594,155.0173797607422
46,47,24,1631643363.859974,1631643363.9359214,166.11279296875
47,48,24,1631643363.9363225,1631643364.0641575,165.7379150390625
48,49,25,1631643364.0661798,1631643364.1421225,169.8762664794922
49,50,25,1631643364.1425304,1631643364.1481373,177.08615112304688
50,51,26,1631643364.1494374,1631643364.225434,164.67578125
51,52,26,1631643364.2258358,1631643364.2314408,144.5106964111328
52,53,27,1631643364.23279,1631643364.308794,163.51939392089844
53,54,27,1631643364.309195,1631643364.3147948,161.79769897460938
54,55,28,1631643364.316136,1631643364.392056,173.6619415283203
55,56,28,1631643364.392461,1631643364.398059,150.8899383544922
