,function_evaluations,iteration,start_time,end_time,val_mse
94,95,19,1631648495.8160632,1631648496.3319788,2271.64697265625
95,96,20,1631648496.334336,1631648496.8502991,2272.550048828125
96,97,20,1631648496.8510773,1631648497.3666494,2272.168212890625
97,98,20,1631648497.3675244,1631648497.8808265,2274.5263671875
98,99,20,1631648497.8817167,1631648498.3955896,2272.6962890625
99,100,20,1631648498.3964472,1631648498.9107404,2271.741455078125
100,101,21,1631648498.9130821,1631648499.4281378,2272.22900390625
101,102,21,1631648499.428982,1631648499.9426477,2272.680908203125
102,103,21,1631648499.943533,1631648500.457792,2272.430908203125
103,104,21,1631648500.4586825,1631648500.972951,2271.83203125
104,105,21,1631648500.9738238,1631648501.4878573,2272.506103515625
105,106,22,1631648501.4902248,1631648502.0035863,2272.491943359375
106,107,22,1631648502.0043545,1631648502.5184665,2272.568603515625
107,108,22,1631648502.51935,1631648503.0327604,2273.926025390625
108,109,22,1631648503.0336375,1631648503.5477555,2272.00146484375
109,110,22,1631648503.5486536,1631648504.0619583,2271.70361328125
110,111,23,1631648504.064324,1631648504.5782604,2272.249755859375
111,112,23,1631648504.5790536,1631648505.0926988,2272.356689453125
112,113,23,1631648505.0935874,1631648505.6072545,2274.146728515625
113,114,23,1631648505.608134,1631648506.1218865,2271.664794921875
114,115,23,1631648506.122755,1631648506.6366286,2271.73388671875
115,116,24,1631648506.638991,1631648507.1523094,2272.1435546875
116,117,24,1631648507.1530833,1631648507.6677132,2271.77587890625
117,118,24,1631648507.6685903,1631648508.1823597,2273.16552734375
118,119,24,1631648508.1832445,1631648508.6974669,2272.28955078125
119,120,24,1631648508.6983523,1631648509.211656,2272.08251953125
120,121,25,1631648509.2139854,1631648509.7270644,2274.164306640625
121,122,25,1631648509.7278419,1631648510.2418466,2271.889892578125
122,123,25,1631648510.2427387,1631648510.7570946,2271.864501953125
123,124,25,1631648510.7579837,1631648511.271748,2271.76513671875
124,125,25,1631648511.2726436,1631648511.7862306,2273.76904296875
125,126,26,1631648511.788564,1631648512.3017468,2272.0048828125
126,127,26,1631648512.302531,1631648512.8162854,2273.65966796875
127,128,26,1631648512.817174,1631648513.3317838,2272.806396484375
128,129,26,1631648513.332693,1631648513.8467095,2273.146728515625
129,130,26,1631648513.8476233,1631648514.3606977,2272.05224609375
130,131,27,1631648514.3630862,1631648514.8770428,2274.63720703125
131,132,27,1631648514.8778176,1631648515.3914843,2272.375
132,133,27,1631648515.3923497,1631648515.9058187,2274.777587890625
133,134,27,1631648515.9067109,1631648516.4199703,2274.686767578125
134,135,27,1631648516.4208677,1631648516.9350135,2273.7783203125
135,136,28,1631648516.9373832,1631648517.4512842,2271.29541015625
136,137,28,1631648517.4520879,1631648517.9653587,2271.984619140625
137,138,28,1631648517.9662464,1631648518.4816859,2274.155517578125
138,139,28,1631648518.482845,1631648518.9968433,2274.894775390625
139,140,28,1631648518.9977317,1631648519.511256,2273.547607421875
140,141,29,1631648519.5140388,1631648520.02781,2272.416748046875
141,142,29,1631648520.0286202,1631648520.5426252,2274.221435546875
142,143,29,1631648520.5435047,1631648521.0566144,2272.13037109375
143,144,29,1631648521.0575135,1631648521.5707047,2273.72021484375
144,145,29,1631648521.571601,1631648522.0847688,2275.6494140625
145,146,30,1631648522.087115,1631648522.6009552,2272.046630859375
146,147,30,1631648522.6017702,1631648523.1148574,2273.62353515625
147,148,30,1631648523.1157455,1631648523.6294408,2272.53125
148,149,30,1631648523.6303208,1631648524.143493,2271.914794921875
149,150,30,1631648524.1443732,1631648524.6626425,2272.357421875
150,151,31,1631648524.664979,1631648525.1802657,2272.021240234375
151,152,31,1631648525.1810644,1631648525.6957119,2272.724365234375
152,153,31,1631648525.6965997,1631648526.2100198,2275.3095703125
153,154,31,1631648526.2108889,1631648526.724142,2273.864501953125
154,155,31,1631648526.725023,1631648527.2380273,2272.326904296875
155,156,32,1631648527.2405572,1631648527.7531924,2271.698486328125
156,157,32,1631648527.7539842,1631648528.2668324,2272.62548828125
157,158,32,1631648528.2677324,1631648528.7814233,2272.145263671875
158,159,32,1631648528.7823005,1631648529.2952838,2272.85400390625
159,160,32,1631648529.2961583,1631648529.8087244,2272.17529296875
160,161,33,1631648529.8110378,1631648530.3253503,2271.760009765625
161,162,33,1631648530.3261635,1631648530.8402307,2273.921142578125
162,163,33,1631648530.8411043,1631648531.3547852,2272.369873046875
163,164,33,1631648531.355656,1631648531.8687024,2275.396484375
164,165,33,1631648531.8695765,1631648532.3828394,2271.88916015625
165,166,34,1631648532.3851995,1631648532.8986273,2272.1923828125
166,167,34,1631648532.8994029,1631648533.4137454,2271.913818359375
167,168,34,1631648533.414626,1631648533.9272745,2273.056884765625
168,169,34,1631648533.928167,1631648534.4417956,2272.045166015625
169,170,34,1631648534.4426875,1631648534.9560688,2271.845703125
170,171,35,1631648534.9584103,1631648535.4715424,2272.244140625
171,172,35,1631648535.4723454,1631648535.9851847,2271.79541015625
172,173,35,1631648535.9860637,1631648536.49983,2273.66162109375
173,174,35,1631648536.5007346,1631648537.013653,2271.991455078125
174,175,35,1631648537.014544,1631648537.5278149,2272.76611328125
175,176,36,1631648537.530147,1631648538.043335,2271.905029296875
176,177,36,1631648538.044149,1631648538.5574672,2271.892333984375
177,178,36,1631648538.558372,1631648539.071106,2271.81201171875
178,179,36,1631648539.0719981,1631648539.5855815,2272.174560546875
179,180,36,1631648539.5864534,1631648540.1004112,2271.809814453125
