,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643577.0331583,1631643577.192777,1854.4083251953125
1,2,1,1631643577.1932046,1631643577.2040997,1828.509765625
2,3,2,1631643577.2054267,1631643577.3607104,1846.86767578125
3,4,2,1631643577.361128,1631643577.3718925,1972.359130859375
4,5,3,1631643577.3732634,1631643577.5289903,1851.2537841796875
5,6,3,1631643577.5294008,1631643577.5401254,1936.6004638671875
6,7,4,1631643577.5414648,1631643577.696767,1853.273681640625
7,8,4,1631643577.6971793,1631643577.7078905,1861.6456298828125
8,9,5,1631643577.709174,1631643577.864591,1852.1796875
9,10,5,1631643577.865012,1631643577.875705,1844.8013916015625
10,11,6,1631643577.8771014,1631643578.0325716,1852.426513671875
11,12,6,1631643578.0329902,1631643578.0437114,1858.2222900390625
12,13,7,1631643578.0450485,1631643578.2007115,1850.573486328125
13,14,7,1631643578.2011318,1631643578.2118177,1851.8582763671875
14,15,8,1631643578.2130961,1631643578.368432,1848.2442626953125
15,16,8,1631643578.368853,1631643578.3795338,1856.786865234375
16,17,9,1631643578.3808198,1631643578.536157,1845.5302734375
17,18,9,1631643578.5365813,1631643578.5473044,1925.98876953125
18,19,10,1631643578.5485892,1631643578.7040138,1858.487060546875
19,20,10,1631643578.7044315,1631643578.7151375,1873.4364013671875
20,21,11,1631643578.7164743,1631643578.874003,1846.276611328125
21,22,11,1631643578.8746421,1631643578.8855333,1866.8009033203125
22,23,12,1631643578.8872912,1631643579.0428886,1859.9012451171875
23,24,12,1631643579.0433056,1631643579.054027,1831.022216796875
24,25,13,1631643579.0554335,1631643579.2107491,1847.6842041015625
25,26,13,1631643579.211171,1631643579.2219796,1859.7056884765625
26,27,14,1631643579.2233155,1631643579.3786163,1851.94580078125
27,28,14,1631643579.3790479,1631643579.3897443,1822.583740234375
28,29,15,1631643579.3911417,1631643579.547003,1843.846923828125
29,30,15,1631643579.5474198,1631643579.558157,1878.020263671875
30,31,16,1631643579.5594375,1631643579.714777,1852.99169921875
31,32,16,1631643579.7151983,1631643579.7258868,1847.42724609375
32,33,17,1631643579.7272725,1631643579.8825195,1842.5357666015625
33,34,17,1631643579.8829544,1631643579.8936806,1844.814453125
34,35,18,1631643579.894969,1631643580.050642,1841.75732421875
35,36,18,1631643580.0510654,1631643580.0617585,1817.6328125
36,37,19,1631643580.063149,1631643580.2183766,1848.9378662109375
37,38,19,1631643580.2188032,1631643580.2295961,1819.3240966796875
38,39,20,1631643580.2310038,1631643580.3866158,1856.9105224609375
39,40,20,1631643580.3870418,1631643580.3977714,1870.0999755859375
40,41,21,1631643580.399054,1631643580.5546265,1857.7208251953125
41,42,21,1631643580.5550532,1631643580.56576,1811.9593505859375
42,43,22,1631643580.5671604,1631643580.722665,1859.3201904296875
43,44,22,1631643580.7230911,1631643580.7338119,1861.0772705078125
44,45,23,1631643580.7350912,1631643580.8904552,1844.3857421875
45,46,23,1631643580.8908837,1631643580.9015806,1943.9500732421875
46,47,24,1631643580.9028687,1631643581.0583868,1855.743896484375
47,48,24,1631643581.058813,1631643581.0695121,1845.7308349609375
48,49,25,1631643581.0709026,1631643581.2261717,1846.654052734375
49,50,25,1631643581.2265906,1631643581.237299,1928.8663330078125
50,51,26,1631643581.2385752,1631643581.3942082,1845.5723876953125
51,52,26,1631643581.394628,1631643581.4054487,1826.6234130859375
52,53,27,1631643581.4067967,1631643581.5631015,1851.8157958984375
53,54,27,1631643581.5635304,1631643581.5743349,1889.7899169921875
54,55,28,1631643581.5756152,1631643581.731133,1842.3504638671875
55,56,28,1631643581.7315543,1631643581.7422578,1870.2501220703125
56,57,29,1631643581.7435925,1631643581.8988354,1855.23193359375
57,58,29,1631643581.8992562,1631643581.909997,1862.2958984375
58,59,30,1631643581.9113324,1631643582.0669744,1854.5555419921875
59,60,30,1631643582.0673957,1631643582.0781174,1839.2374267578125
60,61,31,1631643582.0794528,1631643582.234981,1851.464599609375
61,62,31,1631643582.2354038,1631643582.2461064,1953.2091064453125
62,63,32,1631643582.2474403,1631643582.4029615,1842.9071044921875
63,64,32,1631643582.4033816,1631643582.4140801,1873.1405029296875
64,65,33,1631643582.415362,1631643582.570911,1842.221923828125
65,66,33,1631643582.5713303,1631643582.5820274,1893.960693359375
66,67,34,1631643582.5833592,1631643582.7389796,1852.368896484375
67,68,34,1631643582.739401,1631643582.7501252,1857.8333740234375
68,69,35,1631643582.751403,1631643582.9067497,1846.5963134765625
69,70,35,1631643582.9071672,1631643582.9178739,1893.6995849609375
70,71,36,1631643582.9192083,1631643583.0747743,1847.824951171875
71,72,36,1631643583.075195,1631643583.085867,1843.2470703125
72,73,37,1631643583.087201,1631643583.2426424,1847.4658203125
73,74,37,1631643583.2430718,1631643583.2538002,1823.932373046875
74,75,38,1631643583.2551322,1631643583.410791,1850.3106689453125
75,76,38,1631643583.4112117,1631643583.4219527,2003.6834716796875
76,77,39,1631643583.4233005,1631643583.5794787,1852.3231201171875
77,78,39,1631643583.579904,1631643583.5906844,1812.5130615234375
78,79,40,1631643583.592025,1631643583.747503,1857.4573974609375
79,80,40,1631643583.7479303,1631643583.7586176,1853.378662109375
80,81,41,1631643583.7599537,1631643583.9152424,1848.2557373046875
81,82,41,1631643583.9156744,1631643583.926402,1818.895751953125
82,83,42,1631643583.927731,1631643584.083547,1847.744140625
83,84,42,1631643584.0839744,1631643584.0946708,1906.1124267578125
84,85,43,1631643584.0959494,1631643584.2513838,1849.98876953125
85,86,43,1631643584.2518106,1631643584.2625415,1899.8121337890625
86,87,44,1631643584.2638772,1631643584.4193592,1856.2344970703125
87,88,44,1631643584.4199772,1631643584.4306054,1993.1419677734375
88,89,45,1631643584.4318905,1631643584.5873497,1859.406494140625
89,90,45,1631643584.5877771,1631643584.5985136,1837.518798828125
90,91,46,1631643584.599852,1631643584.7553654,1852.750244140625
91,92,46,1631643584.755792,1631643584.766514,1882.84130859375
92,93,47,1631643584.7678003,1631643584.923247,1854.0828857421875
93,94,47,1631643584.9236684,1631643584.934369,1860.6339111328125
94,95,48,1631643584.9356983,1631643585.091033,1843.337890625
95,96,48,1631643585.0914516,1631643585.1021345,1835.9698486328125
96,97,49,1631643585.103467,1631643585.259073,1846.0146484375
97,98,49,1631643585.2594945,1631643585.2702088,1922.6109619140625
98,99,50,1631643585.2715364,1631643585.4271808,1862.6343994140625
99,100,50,1631643585.4276009,1631643585.4382994,1995.1881103515625
100,101,51,1631643585.4395719,1631643585.5956209,1848.70361328125
101,102,51,1631643585.596055,1631643585.6067152,1819.585693359375
102,103,52,1631643585.6081114,1631643585.7636318,1857.19677734375
103,104,52,1631643585.7640562,1631643585.7747312,1913.9345703125
104,105,53,1631643585.7760603,1631643585.9315245,1854.4466552734375
105,106,53,1631643585.9320421,1631643585.942649,1844.662353515625
106,107,54,1631643585.9439888,1631643586.099515,1855.4857177734375
107,108,54,1631643586.0999446,1631643586.1106353,1917.4840087890625
