,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642888.4348476,1631642888.5129898,171.18063354492188
1,2,1,1631642888.5134177,1631642888.5193236,165.02940368652344
2,3,2,1631642888.5206687,1631642888.5992875,178.56494140625
3,4,2,1631642888.5998123,1631642888.747727,166.44451904296875
4,5,3,1631642888.749954,1631642888.827653,168.00279235839844
5,6,3,1631642888.8280702,1631642889.225082,162.66807556152344
6,7,4,1631642889.228523,1631642889.4651287,166.9820556640625
7,8,4,1631642889.466205,1631642889.85542,161.89559936523438
8,9,5,1631642889.8589442,1631642890.096634,159.51133728027344
9,10,5,1631642890.0977244,1631642890.4896011,175.10031127929688
10,11,6,1631642890.4934165,1631642890.7341468,169.99302673339844
11,12,6,1631642890.7352471,1631642890.801321,163.89344787597656
12,13,7,1631642890.8032918,1631642891.1882553,177.04473876953125
13,14,7,1631642891.190135,1631642891.5846555,160.3064727783203
14,15,8,1631642891.588346,1631642891.9790957,165.3312530517578
15,16,8,1631642891.9810183,1631642892.3458817,173.5201416015625
16,17,9,1631642892.3512347,1631642892.5888655,169.3420867919922
17,18,9,1631642892.589984,1631642892.832737,169.52978515625
18,19,10,1631642892.8355775,1631642893.0751884,174.96267700195312
19,20,10,1631642893.076312,1631642893.4638336,174.8225555419922
20,21,11,1631642893.4674544,1631642893.709244,170.26571655273438
21,22,11,1631642893.7103748,1631642894.103062,167.23666381835938
22,23,12,1631642894.1066911,1631642894.4723103,162.90916442871094
23,24,12,1631642894.4741328,1631642894.8693514,176.66334533691406
24,25,13,1631642894.8731995,1631642895.1103096,166.98248291015625
25,26,13,1631642895.11161,1631642895.416901,164.07037353515625
26,27,14,1631642895.4200616,1631642895.6581852,176.24740600585938
27,28,14,1631642895.6593652,1631642895.9438376,164.86331176757812
28,29,15,1631642895.9468856,1631642896.1802204,161.25164794921875
29,30,15,1631642896.1813593,1631642896.574867,173.14141845703125
30,31,16,1631642896.5788512,1631642896.8166971,161.60598754882812
31,32,16,1631642896.8178506,1631642897.2132528,165.56800842285156
32,33,17,1631642897.217308,1631642897.4535954,159.25514221191406
33,34,17,1631642897.454759,1631642897.849544,173.44349670410156
34,35,18,1631642897.8533754,1631642898.095582,169.01902770996094
35,36,18,1631642898.0967293,1631642898.4878469,171.66909790039062
36,37,19,1631642898.4918222,1631642898.7349946,167.72921752929688
37,38,19,1631642898.7361388,1631642899.130705,160.60972595214844
38,39,20,1631642899.1345022,1631642899.3715022,170.34291076660156
39,40,20,1631642899.3726666,1631642899.6950767,165.3191680908203
40,41,21,1631642899.6983614,1631642899.9363601,164.97389221191406
41,42,21,1631642899.9375165,1631642900.333217,169.87539672851562
42,43,22,1631642900.337241,1631642900.5800896,160.84523010253906
43,44,22,1631642900.5812917,1631642900.9803646,163.87062072753906
44,45,23,1631642900.9842877,1631642901.221175,168.10009765625
45,46,23,1631642901.2223504,1631642901.594004,166.63052368164062
46,47,24,1631642901.5977235,1631642901.863927,164.4352264404297
47,48,24,1631642901.8651958,1631642902.2629285,162.09896850585938
48,49,25,1631642902.2667806,1631642902.5062237,168.04293823242188
49,50,25,1631642902.5074322,1631642902.9469538,168.84957885742188
50,51,26,1631642902.9509785,1631642903.1898568,173.83871459960938
51,52,26,1631642903.1910305,1631642903.5867937,176.40724182128906
52,53,27,1631642903.5911818,1631642903.8306174,172.48843383789062
53,54,27,1631642903.8319066,1631642904.227318,170.90357971191406
54,55,28,1631642904.2314913,1631642904.511472,162.2332305908203
55,56,28,1631642904.5129836,1631642904.9066737,173.63616943359375
56,57,29,1631642904.9111042,1631642905.149523,170.4495086669922
57,58,29,1631642905.1506631,1631642905.465608,175.27984619140625
58,59,30,1631642905.4690678,1631642905.7078106,158.55206298828125
59,60,30,1631642905.7090228,1631642905.84273,160.21282958984375
60,61,31,1631642905.8450692,1631642906.0827909,171.5525665283203
61,62,31,1631642906.0839598,1631642906.217629,170.76324462890625
62,63,32,1631642906.2200186,1631642906.4640887,159.9633331298828
63,64,32,1631642906.4652553,1631642906.7218745,161.25897216796875
64,65,33,1631642906.7250123,1631642906.858541,167.4078369140625
65,66,33,1631642906.859359,1631642906.9923394,162.1884765625
66,67,34,1631642906.9946194,1631642907.234269,167.6995086669922
67,68,34,1631642907.235567,1631642907.3689334,167.58224487304688
68,69,35,1631642907.3713794,1631642907.6122801,174.07534790039062
