,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064781.19033,1632064781.2662582,165.5599365234375
1,2,1,1632064781.266658,1632064781.2722323,148.28741455078125
2,3,1,1632064781.2724168,1632064781.4275265,148.1507110595703
3,4,1,1632064781.4283166,1632064781.5941405,170.6650390625
4,5,1,1632064781.5951927,1632064781.6029558,164.671875
5,6,1,1632064781.6031091,1632064781.6730382,175.69888305664062
6,7,1,1632064781.6734395,1632064781.902219,149.8592071533203
7,8,1,1632064781.9036431,1632064782.1467514,141.78797912597656
8,9,1,1632064782.1479337,1632064782.4947903,162.87979125976562
9,10,1,1632064782.4967456,1632064782.5026045,158.3776092529297
10,11,1,1632064782.5027514,1632064782.6911092,163.1125946044922
11,12,1,1632064782.692168,1632064782.7007575,106.94219970703125
12,13,1,1632064782.7010756,1632064782.7057805,179.14955139160156
13,14,1,1632064782.7059224,1632064782.7104177,155.5773468017578
14,15,1,1632064782.7105632,1632064782.716362,176.25868225097656
15,16,1,1632064782.7165077,1632064783.1241572,171.95445251464844
16,17,1,1632064783.1261349,1632064783.430336,138.4874725341797
17,18,1,1632064783.4316895,1632064783.6567051,175.19699096679688
18,19,1,1632064783.657946,1632064783.6627917,185.81153869628906
19,20,1,1632064783.662941,1632064783.6695724,154.14739990234375
20,21,1,1632064783.669722,1632064783.6742942,136.71702575683594
21,22,1,1632064783.674435,1632064783.6822739,101.35149383544922
22,23,1,1632064783.6824517,1632064783.6892729,169.13143920898438
23,24,1,1632064783.6894224,1632064783.695011,184.3817138671875
24,25,1,1632064783.695155,1632064783.7768152,167.5327606201172
25,26,1,1632064783.7773046,1632064783.786144,162.87570190429688
26,27,1,1632064783.7863004,1632064784.00934,166.25169372558594
27,28,1,1632064784.0104358,1632064784.1760948,167.1541290283203
28,29,1,1632064784.1770632,1632064784.4524107,168.96653747558594
29,30,1,1632064784.4536557,1632064784.4622917,167.71461486816406
30,31,1,1632064784.462449,1632064784.8768911,163.93899536132812
31,32,1,1632064784.8789964,1632064784.8867867,171.65196228027344
32,33,1,1632064784.8869467,1632064784.8944092,166.42347717285156
33,34,1,1632064784.894567,1632064785.3569908,164.11947631835938
34,35,1,1632064785.3591301,1632064785.7401414,169.42333984375
35,36,1,1632064785.7420614,1632064786.1114275,170.76004028320312
36,37,1,1632064786.1132293,1632064786.1209922,164.12301635742188
37,38,1,1632064786.1212437,1632064786.126869,181.51979064941406
38,39,1,1632064786.1270168,1632064786.1345837,160.9244842529297
39,40,1,1632064786.1347392,1632064786.142595,103.74165344238281
40,41,1,1632064786.1427503,1632064786.5572298,149.5877685546875
41,42,1,1632064786.5594685,1632064786.8386683,177.0005340576172
42,43,1,1632064786.8402655,1632064786.8467774,111.02362060546875
43,44,1,1632064786.8469288,1632064787.1827447,156.57879638671875
44,45,1,1632064787.1844704,1632064787.5963547,171.73939514160156
45,46,2,1632064787.6039853,1632064787.679688,173.62384033203125
46,47,2,1632064787.6800792,1632064787.6856148,164.35934448242188
47,48,2,1632064787.6858027,1632064787.8150666,158.05319213867188
