,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644671.6107266,1631644671.766672,1847.3939208984375
1,2,1,1631644671.767088,1631644671.7778804,1829.47802734375
2,3,1,1631644671.778067,1631644672.0953279,1804.13818359375
3,4,1,1631644672.0961106,1631644672.4408336,1833.3062744140625
4,5,1,1631644672.4418683,1631644672.4567635,1853.6292724609375
5,6,2,1631644672.4582868,1631644673.2968612,1853.2862548828125
6,7,2,1631644673.29873,1631644673.3151488,1847.3994140625
7,8,2,1631644673.315543,1631644673.632887,1818.4464111328125
8,9,2,1631644673.6336734,1631644673.642592,6605.56591796875
9,10,2,1631644673.6427443,1631644673.6575477,1844.8218994140625
10,11,3,1631644673.6593423,1631644673.8145719,1853.033203125
11,12,3,1631644673.814999,1631644673.826795,1835.4317626953125
12,13,3,1631644673.8269846,1631644674.1432755,1807.7509765625
13,14,3,1631644674.1440675,1631644674.4858127,1836.53759765625
14,15,3,1631644674.4868295,1631644674.4968433,1865.09228515625
15,16,4,1631644674.4985375,1631644674.6587782,1855.607666015625
16,17,4,1631644674.6592069,1631644674.6683967,2103.30712890625
17,18,4,1631644674.668544,1631644674.6857677,1852.541015625
18,19,4,1631644674.6859624,1631644674.7009795,20059.193359375
19,20,4,1631644674.7011392,1631644674.7179701,1851.841796875
20,21,5,1631644674.7196949,1631644674.8750677,1857.1903076171875
21,22,5,1631644674.8754902,1631644674.8917887,1849.958251953125
22,23,5,1631644674.89198,1631644674.90851,1846.4610595703125
23,24,5,1631644674.9086726,1631644675.0686457,1852.363037109375
24,25,5,1631644675.0691133,1631644675.0829368,1856.106201171875
25,26,6,1631644675.0846558,1631644675.2401624,1843.2576904296875
26,27,6,1631644675.2405949,1631644675.9275644,1843.6436767578125
27,28,6,1631644675.9295564,1631644676.2463424,1805.9417724609375
28,29,6,1631644676.247187,1631644676.589174,1829.481689453125
29,30,6,1631644676.5902052,1631644676.6050982,1841.050537109375
30,31,7,1631644676.6068695,1631644677.4729967,1844.3758544921875
31,32,7,1631644677.475035,1631644677.4856863,1862.0599365234375
32,33,7,1631644677.4858465,1631644677.8029177,1821.9630126953125
33,34,7,1631644677.8040075,1631644677.8144033,1852.59326171875
34,35,7,1631644677.8145564,1631644678.731509,1853.2252197265625
35,36,8,1631644678.7357466,1631644679.69213,1853.9912109375
36,37,8,1631644679.6940265,1631644679.7049766,1981.078369140625
37,38,8,1631644679.7051437,1631644680.0221233,1848.9652099609375
38,39,8,1631644680.023227,1631644680.178721,1821.6190185546875
39,40,8,1631644680.1792545,1631644680.1921806,1845.35693359375
40,41,9,1631644680.194057,1631644680.3496678,1827.576904296875
41,42,9,1631644680.350099,1631644680.3644621,1850.4761962890625
42,43,9,1631644680.3646202,1631644680.660164,1822.8262939453125
43,44,9,1631644680.660998,1631644680.8164303,1822.7315673828125
44,45,9,1631644680.81694,1631644680.8283033,1737.71044921875
45,46,10,1631644680.8300624,1631644680.9907002,1825.352783203125
46,47,10,1631644680.9911342,1631644681.001853,1968.7027587890625
47,48,10,1631644681.0020518,1631644681.3117015,1807.103515625
48,49,10,1631644681.3125298,1631644681.4790485,1802.9078369140625
49,50,10,1631644681.479557,1631644682.1650755,1842.2530517578125
50,51,11,1631644682.1687102,1631644682.3291266,1834.1761474609375
51,52,11,1631644682.3295584,1631644682.3402638,1864.35595703125
52,53,11,1631644682.340417,1631644682.6569488,1805.2474365234375
53,54,11,1631644682.6577866,1631644682.9664025,1820.2379150390625
54,55,11,1631644682.9672701,1631644682.984365,1847.634765625
55,56,12,1631644682.9860475,1631644683.7491357,1852.12548828125
56,57,12,1631644683.750921,1631644684.5145636,1834.4263916015625
57,58,12,1631644684.516608,1631644684.7424614,1800.4033203125
58,59,12,1631644684.7433112,1631644684.7599192,1847.1978759765625
59,60,12,1631644684.7600877,1631644684.77121,2071.6923828125
60,61,13,1631644684.7728643,1631644684.9331498,1824.00732421875
61,62,13,1631644684.933573,1631644684.9460964,1857.53466796875
62,63,13,1631644684.9462523,1631644685.1653225,1813.838623046875
63,64,13,1631644685.1658826,1631644685.9126625,1806.073486328125
64,65,13,1631644685.914219,1631644685.9254153,2130.50390625
65,66,14,1631644685.9271781,1631644686.0793922,1837.3846435546875
66,67,14,1631644686.0798154,1631644686.090521,1927.6986083984375
67,68,14,1631644686.0906734,1631644686.9342377,1847.3953857421875
68,69,14,1631644686.936251,1631644687.0935462,1823.5484619140625
69,70,14,1631644687.094052,1631644687.1050217,2014.079833984375
70,71,15,1631644687.1068625,1631644687.2676313,1841.3702392578125
71,72,15,1631644687.2680776,1631644687.2788277,1829.655029296875
72,73,15,1631644687.2790263,1631644687.507199,1816.299560546875
73,74,15,1631644687.5077293,1631644687.7819562,1805.083251953125
74,75,15,1631644687.7827528,1631644688.4731166,1849.3731689453125
75,76,16,1631644688.4768088,1631644688.6371596,1819.396728515625
76,77,16,1631644688.6376047,1631644688.6485693,4285.10400390625
77,78,16,1631644688.6487222,1631644688.8197212,1796.58837890625
78,79,16,1631644688.8201954,1631644688.9756126,1828.781494140625
79,80,16,1631644688.9760804,1631644688.9869726,1901.914306640625
80,81,17,1631644688.9887228,1631644689.1341338,1839.1314697265625
81,82,17,1631644689.1345596,1631644689.1452262,1858.8277587890625
82,83,17,1631644689.1453786,1631644689.1611862,1819.55224609375
83,84,17,1631644689.161387,1631644689.171481,1861.7659912109375
84,85,17,1631644689.1716335,1631644689.1822298,1934.3453369140625
85,86,18,1631644689.1839185,1631644689.3442001,1826.2188720703125
86,87,18,1631644689.344621,1631644689.3552663,1900.4794921875
87,88,18,1631644689.3554184,1631644689.3661451,2453.4365234375
88,89,18,1631644689.366297,1631644689.5325227,1802.5765380859375
89,90,18,1631644689.5329986,1631644689.8115847,1848.80322265625
90,91,19,1631644689.8140972,1631644689.9744227,1820.3653564453125
91,92,19,1631644689.9748511,1631644689.9857285,1845.806640625
92,93,19,1631644689.985888,1631644690.157387,1814.4637451171875
93,94,19,1631644690.1578598,1631644690.3238103,1803.599609375
94,95,19,1631644690.3242736,1631644690.3354793,1955.8104248046875
95,96,20,1631644690.337111,1631644690.4976802,1841.06591796875
96,97,20,1631644690.498109,1631644690.5088289,1832.2933349609375
97,98,20,1631644690.5090196,1631644690.7196045,1826.4749755859375
98,99,20,1631644690.7201235,1631644690.886105,1816.0107421875
99,100,20,1631644690.886585,1631644690.8978028,2023.7275390625
100,101,21,1631644690.899508,1631644691.5865498,1844.626953125
101,102,21,1631644691.5882254,1631644692.5169837,1810.7481689453125
102,103,21,1631644692.5192466,1631644692.800014,1809.2227783203125
103,104,21,1631644692.8010635,1631644692.9671185,1806.78564453125
104,105,21,1631644692.9677086,1631644692.9788482,2060.865966796875
105,106,22,1631644692.9806204,1631644693.1419852,1826.7071533203125
106,107,22,1631644693.1424117,1631644693.3087704,1791.9658203125
107,108,22,1631644693.3092327,1631644693.3204863,4106.10205078125
108,109,22,1631644693.3206408,1631644693.4869409,1816.8770751953125
109,110,22,1631644693.4874027,1631644693.4990299,2018.64306640625
110,111,23,1631644693.5007434,1631644693.6668305,1812.0455322265625
111,112,23,1631644693.667253,1631644693.8389213,1814.2432861328125
112,113,23,1631644693.8394008,1631644694.0084558,1809.7098388671875
113,114,23,1631644694.0092003,1631644694.181121,1809.193115234375
114,115,23,1631644694.181591,1631644694.1919525,2073.68896484375
115,116,24,1631644694.194131,1631644694.3602068,1806.3519287109375
116,117,24,1631644694.3606224,1631644694.5267425,1844.7196044921875
117,118,24,1631644694.5272086,1631644694.687674,1844.026611328125
118,119,24,1631644694.688152,1631644694.8542972,1814.5341796875
119,120,24,1631644694.8547666,1631644695.015079,1843.1939697265625
120,121,25,1631644695.0172334,1631644695.1833997,1802.140869140625
121,122,25,1631644695.1838298,1631644695.3498728,1800.2667236328125
122,123,25,1631644695.3503473,1631644695.5221674,1807.19287109375
123,124,25,1631644695.5226333,1631644695.6939745,1809.509033203125
124,125,25,1631644695.6944427,1631644695.7113652,1828.1942138671875
125,126,26,1631644695.7129798,1631644695.8790312,1794.337646484375
126,127,26,1631644695.8794498,1631644696.0456994,1810.48388671875
127,128,26,1631644696.046171,1631644696.2176454,1819.251953125
128,129,26,1631644696.2181296,1631644696.3844485,1816.90966796875
129,130,26,1631644696.3849213,1631644696.396232,1956.5111083984375
130,131,27,1631644696.397888,1631644696.5693917,1808.70654296875
131,132,27,1631644696.5698202,1631644696.8005376,1820.4671630859375
132,133,27,1631644696.8011425,1631644696.812599,1980.138671875
133,134,27,1631644696.8127573,1631644696.9839725,1807.8704833984375
134,135,27,1631644696.984442,1631644696.9956615,2033.3709716796875
135,136,28,1631644696.997331,1631644697.1634855,1814.9547119140625
136,137,28,1631644697.163909,1631644697.3302794,1806.9747314453125
137,138,28,1631644697.3307507,1631644697.4971063,1820.496337890625
138,139,28,1631644697.4975703,1631644697.668791,1808.77880859375
139,140,28,1631644697.6692698,1631644697.686651,1846.3096923828125
140,141,29,1631644697.688311,1631644697.8546023,1815.44677734375
141,142,29,1631644697.8550303,1631644698.021179,1799.8299560546875
142,143,29,1631644698.0216424,1631644698.192769,1804.7840576171875
143,144,29,1631644698.1932476,1631644698.3594077,1800.970703125
144,145,29,1631644698.3598764,1631644698.5285733,1854.730712890625
145,146,30,1631644698.5306563,1631644698.7021143,1820.2322998046875
146,147,30,1631644698.7025363,1631644698.713822,1920.31396484375
147,148,30,1631644698.713975,1631644698.8801603,1802.103759765625
148,149,30,1631644698.8806286,1631644699.0471241,1808.128173828125
149,150,30,1631644699.047589,1631644699.2078679,1846.06298828125
150,151,31,1631644699.2099283,1631644699.2264102,1835.5736083984375
151,152,31,1631644699.2265637,1631644699.3926532,1811.1358642578125
152,153,31,1631644699.3930933,1631644699.5651898,1823.5902099609375
153,154,31,1631644699.5656674,1631644699.7319145,1807.6517333984375
154,155,31,1631644699.7324033,1631644699.743107,2011.7076416015625
155,156,32,1631644699.7445934,1631644699.8999343,1845.0574951171875
156,157,32,1631644699.9003532,1631644700.0665588,1792.5159912109375
157,158,32,1631644700.0670295,1631644700.2383084,1813.4805908203125
158,159,32,1631644700.2387917,1631644700.404924,1822.6072998046875
159,160,32,1631644700.4053893,1631644700.41683,2049.05126953125
160,161,33,1631644700.4184954,1631644700.584449,1823.5302734375
161,162,33,1631644700.584874,1631644700.7638612,1801.2791748046875
162,163,33,1631644700.7643645,1631644700.775746,2018.137939453125
163,164,33,1631644700.7759025,1631644700.9472263,1809.485595703125
164,165,33,1631644700.9477065,1631644700.964464,1854.06689453125
165,166,34,1631644700.9661577,1631644701.132249,1801.6790771484375
166,167,34,1631644701.1326647,1631644701.2989826,1823.180908203125
167,168,34,1631644701.2994468,1631644701.4709454,1813.828369140625
168,169,34,1631644701.4715316,1631644701.6379657,1818.189453125
169,170,34,1631644701.6384275,1631644702.3261552,1843.3131103515625
170,171,35,1631644702.3297634,1631644702.49637,1807.880126953125
171,172,35,1631644702.4968004,1631644702.6630344,1803.810791015625
172,173,35,1631644702.663499,1631644702.8346817,1827.09423828125
173,174,35,1631644702.8351605,1631644703.0065339,1818.3863525390625
174,175,35,1631644703.0070171,1631644703.167311,1822.8604736328125
175,176,36,1631644703.1694453,1631644703.3355176,1813.09912109375
176,177,36,1631644703.3359451,1631644703.5074213,1806.3060302734375
177,178,36,1631644703.5079072,1631644704.193833,1828.5948486328125
178,179,36,1631644704.1958473,1631644704.3621244,1809.2301025390625
179,180,36,1631644704.3625922,1631644704.379972,1826.001953125
