,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643390.4285824,1631643390.5050504,170.49853515625
1,2,1,1631643390.5054684,1631643390.5111327,150.62611389160156
2,3,2,1631643390.5124333,1631643390.5885293,168.09361267089844
3,4,2,1631643390.588931,1631643390.8924336,170.84841918945312
4,5,3,1631643390.895568,1631643390.9716418,168.26548767089844
5,6,3,1631643390.9720469,1631643391.3585448,171.71060180664062
6,7,4,1631643391.3621373,1631643391.6974401,166.3032684326172
7,8,4,1631643391.6989822,1631643391.7047524,165.22393798828125
8,9,5,1631643391.7063997,1631643392.0403721,172.01123046875
9,10,5,1631643392.0419219,1631643392.04766,157.27256774902344
10,11,6,1631643392.0493608,1631643392.3835309,173.0656280517578
11,12,6,1631643392.3850863,1631643392.7684176,164.5919189453125
12,13,7,1631643392.771961,1631643393.1097927,169.4052734375
13,14,7,1631643393.1113584,1631643393.4357061,162.23574829101562
14,15,8,1631643393.4389443,1631643393.7769182,160.2152862548828
15,16,8,1631643393.7784853,1631643393.7842755,149.1398162841797
16,17,9,1631643393.7859454,1631643394.161766,163.29495239257812
17,18,9,1631643394.1636124,1631643394.1693966,158.89585876464844
18,19,10,1631643394.1711075,1631643394.511901,167.97097778320312
19,20,10,1631643394.5134668,1631643394.519292,165.75244140625
20,21,11,1631643394.5210202,1631643394.8586204,173.078125
21,22,11,1631643394.860186,1631643394.8659947,155.88534545898438
22,23,12,1631643394.8677347,1631643395.205195,164.1350555419922
23,24,12,1631643395.2067723,1631643395.2126064,143.6848907470703
24,25,13,1631643395.2143233,1631643395.5521235,171.49293518066406
25,26,13,1631643395.5537264,1631643395.5595417,144.4606170654297
26,27,14,1631643395.5612552,1631643395.900561,170.3601531982422
27,28,14,1631643395.9021487,1631643395.9079711,158.27224731445312
28,29,15,1631643395.9096797,1631643396.2479258,171.4595184326172
29,30,15,1631643396.249512,1631643396.255357,178.31207275390625
30,31,16,1631643396.2567792,1631643396.5956614,174.20262145996094
31,32,16,1631643396.5972288,1631643396.9223962,167.89666748046875
32,33,17,1631643396.9258165,1631643397.262066,166.86672973632812
33,34,17,1631643397.2636533,1631643397.2694974,172.37136840820312
34,35,18,1631643397.270869,1631643397.2761776,178.25685119628906
35,36,18,1631643397.276321,1631643397.2818718,148.2391357421875
36,37,19,1631643397.2832391,1631643397.2887614,157.04269409179688
37,38,19,1631643397.2889001,1631643397.2944558,163.31349182128906
38,39,20,1631643397.2957509,1631643397.3012843,168.8154754638672
39,40,20,1631643397.301429,1631643397.3070512,153.48707580566406
40,41,21,1631643397.3083298,1631643397.313877,150.63290405273438
41,42,21,1631643397.314017,1631643397.3195562,153.35577392578125
42,43,22,1631643397.3208358,1631643397.3263545,159.48190307617188
43,44,22,1631643397.3264935,1631643397.3320336,164.1183319091797
44,45,23,1631643397.3333137,1631643397.338909,145.25830078125
45,46,23,1631643397.3390503,1631643397.3446293,157.38809204101562
46,47,24,1631643397.3459575,1631643397.3514886,155.20501708984375
47,48,24,1631643397.351628,1631643397.3571665,162.94961547851562
48,49,25,1631643397.35845,1631643397.363971,163.7482452392578
49,50,25,1631643397.3641095,1631643397.3696544,176.02969360351562
