,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643403.0197282,1631643403.175721,1850.018310546875
1,2,1,1631643403.176148,1631643403.1868699,1844.4901123046875
2,3,2,1631643403.1881382,1631643403.3436124,1853.11083984375
3,4,2,1631643403.3440297,1631643403.8866477,1853.773681640625
4,5,3,1631643403.8894706,1631643404.0449893,1858.490478515625
5,6,3,1631643404.045402,1631643404.0561702,1860.968505859375
6,7,4,1631643404.0575075,1631643404.213021,1851.3826904296875
7,8,4,1631643404.2134416,1631643404.2241583,1944.6680908203125
8,9,5,1631643404.2254395,1631643404.3809073,1849.7083740234375
9,10,5,1631643404.3813207,1631643404.3920612,1850.4307861328125
10,11,6,1631643404.393401,1631643404.5488687,1849.8184814453125
11,12,6,1631643404.549287,1631643404.5600035,1842.885498046875
12,13,7,1631643404.5613985,1631643404.716921,1843.8687744140625
13,14,7,1631643404.7173483,1631643405.4817808,1853.2218017578125
14,15,8,1631643405.4852183,1631643405.6413255,1845.9722900390625
15,16,8,1631643405.6417522,1631643405.6524403,1881.6910400390625
16,17,9,1631643405.653751,1631643406.4375687,1848.71044921875
17,18,9,1631643406.439403,1631643406.4501,1851.245849609375
18,19,10,1631643406.4514186,1631643406.6070762,1844.8748779296875
19,20,10,1631643406.607509,1631643406.6181643,1844.8353271484375
20,21,11,1631643406.6195726,1631643406.7747734,1841.2999267578125
21,22,11,1631643406.7751923,1631643406.785865,1895.78076171875
22,23,12,1631643406.787151,1631643406.991597,1850.8470458984375
23,24,12,1631643406.9921172,1631643407.0025818,1895.1409912109375
24,25,13,1631643407.0039227,1631643407.1593843,1842.2161865234375
25,26,13,1631643407.1598167,1631643407.1704605,1877.9595947265625
26,27,14,1631643407.171796,1631643407.326959,1856.0013427734375
27,28,14,1631643407.3273857,1631643407.338123,1870.86474609375
28,29,15,1631643407.3394513,1631643408.127499,1858.337646484375
29,30,15,1631643408.1292636,1631643408.1400998,1825.9219970703125
30,31,16,1631643408.1417248,1631643408.313887,1855.385009765625
31,32,16,1631643408.314343,1631643408.882622,1844.890380859375
32,33,17,1631643408.885415,1631643409.6258967,1851.6939697265625
33,34,17,1631643409.6276135,1631643409.6384509,1860.828125
34,35,18,1631643409.6397972,1631643409.6496084,1896.4462890625
35,36,18,1631643409.6497614,1631643409.6600153,1943.4127197265625
36,37,19,1631643409.6613584,1631643409.8166766,1842.0682373046875
37,38,19,1631643409.8171022,1631643409.8277624,1872.4310302734375
38,39,20,1631643409.829103,1631643409.9844935,1843.3719482421875
39,40,20,1631643409.9849257,1631643410.1407733,1843.7447509765625
40,41,21,1631643410.1425462,1631643410.2978113,1853.898681640625
41,42,21,1631643410.2982426,1631643410.3089428,1872.9527587890625
42,43,22,1631643410.3102736,1631643411.0946407,1846.5250244140625
43,44,22,1631643411.0964165,1631643411.1073759,1906.2200927734375
44,45,23,1631643411.1087215,1631643411.2639265,1857.447998046875
45,46,23,1631643411.2643552,1631643411.275025,1801.6583251953125
46,47,24,1631643411.2763848,1631643411.9487715,1855.798583984375
47,48,24,1631643411.950314,1631643412.2799811,1848.13427734375
48,49,25,1631643412.282495,1631643412.4380586,1850.7548828125
49,50,25,1631643412.438485,1631643412.4491508,1876.15771484375
50,51,26,1631643412.450446,1631643412.6060705,1842.626953125
51,52,26,1631643412.6064973,1631643412.6171703,1858.465576171875
52,53,27,1631643412.6184604,1631643412.7739387,1850.87158203125
53,54,27,1631643412.7743573,1631643412.785061,1871.617431640625
54,55,28,1631643412.7863457,1631643412.9417083,1846.329833984375
55,56,28,1631643412.942133,1631643412.9528134,1822.771240234375
56,57,29,1631643412.9541993,1631643413.1097786,1858.25
57,58,29,1631643413.110196,1631643413.120891,1795.5250244140625
58,59,30,1631643413.1222794,1631643413.277597,1842.4993896484375
59,60,30,1631643413.2780213,1631643413.288775,1912.808837890625
60,61,31,1631643413.2900553,1631643413.445398,1845.622314453125
61,62,31,1631643413.4458237,1631643413.4565024,1938.39111328125
62,63,32,1631643413.4578426,1631643414.231552,1840.78076171875
63,64,32,1631643414.233397,1631643414.244127,1832.1925048828125
64,65,33,1631643414.2457614,1631643415.018495,1845.964599609375
65,66,33,1631643415.0202382,1631643415.0310743,1872.57373046875
66,67,34,1631643415.032469,1631643415.8064225,1854.5419921875
67,68,34,1631643415.8084173,1631643415.8190658,1848.8236083984375
68,69,35,1631643415.8207066,1631643416.603237,1845.261962890625
69,70,35,1631643416.6051178,1631643416.6158247,1815.81591796875
70,71,36,1631643416.6175253,1631643417.3927312,1858.627197265625
71,72,36,1631643417.3944643,1631643417.4053657,1839.4725341796875
72,73,37,1631643417.4069967,1631643418.1825428,1852.7943115234375
73,74,37,1631643418.184305,1631643418.1952755,1832.4049072265625
74,75,38,1631643418.196982,1631643418.9826937,1846.9261474609375
75,76,38,1631643418.984457,1631643418.995284,1843.8057861328125
76,77,39,1631643418.9969354,1631643419.773424,1857.3741455078125
77,78,39,1631643419.7751849,1631643419.785972,1834.8985595703125
78,79,40,1631643419.7876163,1631643420.5576558,1848.018798828125
79,80,40,1631643420.5595171,1631643421.3226178,1847.802978515625
80,81,41,1631643421.3260708,1631643422.0810854,1848.6279296875
81,82,41,1631643422.08313,1631643422.094126,1871.210693359375
