,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631663811.573729,1631663811.8280365,2294.729736328125
1,2,1,1631663811.828453,1631663811.8457072,2284.228759765625
2,3,1,1631663811.8459034,1631663812.3627677,2272.5009765625
3,4,1,1631663812.363554,1631663812.9130893,2281.065185546875
4,5,1,1631663812.914093,1631663812.9381356,2295.881103515625
5,6,1,1631663812.938302,1631663813.1694841,2297.947998046875
6,7,1,1631663813.1699042,1631663813.9297695,2281.156005859375
7,8,1,1631663813.931211,1631663814.753254,2276.442138671875
8,9,1,1631663814.7544527,1631663815.9047692,2302.33544921875
9,10,1,1631663815.906873,1631663815.9247072,2313.69677734375
10,11,1,1631663815.9248688,1631663816.5550096,2295.17919921875
11,12,1,1631663816.5560327,1631663816.5830178,2324.108642578125
12,13,1,1631663816.583189,1631663816.5979123,2407.379638671875
13,14,1,1631663816.5980659,1631663816.612029,2536.173095703125
14,15,1,1631663816.6121814,1631663816.6301904,2372.814697265625
15,16,1,1631663816.630348,1631663817.9842634,2296.736572265625
16,17,1,1631663817.9861782,1631663819.0015676,2271.855712890625
17,18,1,1631663819.0029023,1631663819.7496068,2300.9716796875
18,19,1,1631663819.7509074,1631663819.7651236,2387.3583984375
19,20,1,1631663819.7652779,1631663819.785798,2281.779052734375
20,21,2,1631663819.7888265,1631663820.3550591,2296.27001953125
21,22,2,1631663820.3558764,1631663821.585641,2295.43212890625
22,23,2,1631663821.587619,1631663822.3967032,2273.760986328125
23,24,2,1631663822.3980844,1631663823.1469352,2286.176513671875
24,25,2,1631663823.148243,1631663823.173113,2342.7158203125
25,26,2,1631663823.1732767,1631663823.4047813,2300.71533203125
26,27,2,1631663823.4052014,1631663824.16477,2281.998046875
27,28,2,1631663824.1662354,1631663824.9854398,2297.285888671875
28,29,2,1631663824.986867,1631663826.1394982,2295.564208984375
29,30,2,1631663826.1415145,1631663826.159558,2299.7529296875
30,31,2,1631663826.1597178,1631663826.1860325,2297.503662109375
31,32,2,1631663826.1862032,1631663826.2119837,2294.44287109375
32,33,2,1631663826.2121484,1631663826.2302985,2295.070068359375
33,34,2,1631663826.2304537,1631663826.3178873,2298.5849609375
34,35,2,1631663826.318143,1631663826.336208,2333.063232421875
35,36,2,1631663826.3363636,1631663827.0401778,2298.775146484375
36,37,2,1631663827.0412083,1631663827.065974,2290.80712890625
37,38,2,1631663827.0661378,1631663827.813356,2298.843017578125
38,39,2,1631663827.8146505,1631663827.8288608,2302.606689453125
39,40,2,1631663827.8290133,1631663827.8496187,2316.964111328125
40,41,3,1631663827.8535686,1631663828.1232433,2296.899169921875
41,42,3,1631663828.1236675,1631663828.1384943,2401.777587890625
42,43,3,1631663828.1386478,1631663828.653433,2272.02880859375
43,44,3,1631663828.6542628,1631663829.2046726,2282.802490234375
44,45,3,1631663829.2056944,1631663829.2295942,2299.201904296875
45,46,3,1631663829.2297602,1631663829.2464948,2324.382568359375
46,47,3,1631663829.2466524,1631663830.006001,2283.55078125
47,48,3,1631663830.007539,1631663830.0342064,2297.94140625
48,49,3,1631663830.03437,1631663831.1872694,2296.154296875
49,50,3,1631663831.1892946,1631663831.204104,2415.28857421875
50,51,3,1631663831.204261,1631663832.0538917,2296.656005859375
51,52,3,1631663832.05535,1631663832.0695438,2331.23095703125
52,53,3,1631663832.0696974,1631663833.8547251,2297.445556640625
53,54,3,1631663833.857062,1631663833.9818504,2298.447998046875
54,55,3,1631663833.9821508,1631663834.0056038,2321.393798828125
55,56,3,1631663834.00578,1631663835.8301992,2297.626708984375
56,57,3,1631663835.8321176,1631663837.1931403,2279.666259765625
57,58,3,1631663837.1946368,1631663838.301801,2289.26806640625
58,59,3,1631663838.303165,1631663838.3207905,2328.169189453125
59,60,3,1631663838.3209603,1631663838.3430252,2331.645751953125
60,61,4,1631663838.3470378,1631663838.712444,2300.42822265625
61,62,4,1631663838.7128885,1631663838.735503,2360.1201171875
62,63,4,1631663838.7356756,1631663839.46324,2278.433837890625
63,64,4,1631663839.4641016,1631663840.2774785,2287.134033203125
64,65,4,1631663840.2785406,1631663842.6547034,2297.798828125
65,66,4,1631663842.6590788,1631663843.7038057,2297.863037109375
66,67,4,1631663843.7050607,1631663843.9018168,2293.45751953125
67,68,4,1631663843.902161,1631663845.5086071,2275.8603515625
68,69,4,1631663845.5103729,1631663847.2205188,2295.603759765625
69,70,4,1631663847.2226183,1631663848.847218,2294.9951171875
70,71,4,1631663848.8497126,1631663849.9467614,2293.32568359375
71,72,4,1631663849.9479904,1631663849.9823978,2296.805908203125
72,73,4,1631663849.98259,1631663850.0061696,2362.824951171875
73,74,4,1631663850.006343,1631663850.336712,2292.251220703125
74,75,4,1631663850.337184,1631663850.3607757,2403.019775390625
75,76,4,1631663850.3609493,1631663850.3788762,2489.96728515625
76,77,4,1631663850.3790462,1631663851.760759,2298.0380859375
77,78,4,1631663851.762214,1631663852.8703218,2293.3603515625
