,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651989.9111414,1631651990.0701997,1848.470947265625
1,2,1,1631651990.070625,1631651990.0814037,1861.2686767578125
2,3,1,1631651990.0815547,1631651990.39879,1794.5390625
3,4,1,1631651990.399615,1631651990.7415605,1823.3035888671875
4,5,1,1631651990.7425756,1631651990.7575974,1847.90673828125
5,6,1,1631651990.7577627,1631651990.9012535,1852.233154296875
6,7,1,1631651990.9016783,1631651991.3739107,1839.830078125
7,8,1,1631651991.37536,1631651991.8774362,1803.162841796875
8,9,1,1631651991.878636,1631651992.5953555,1852.469970703125
9,10,1,1631651992.597388,1631651992.608587,1844.2108154296875
10,11,2,1631651992.6106365,1631651992.7728658,1846.149658203125
11,12,2,1631651992.7732816,1631651993.5525942,1850.6307373046875
12,13,2,1631651993.5545945,1631651994.1173494,1803.13330078125
13,14,2,1631651994.1187067,1631651994.5147812,1847.4364013671875
14,15,2,1631651994.5158389,1631651994.989216,1838.251953125
15,16,2,1631651994.9906662,1631651995.1350484,1845.0479736328125
16,17,2,1631651995.1354852,1631651995.6413393,1831.940185546875
17,18,2,1631651995.6425388,1631651996.1574972,1811.7470703125
18,19,2,1631651996.158775,1631651996.5465307,1844.148681640625
19,20,2,1631651996.5476599,1631651996.5587294,1810.0208740234375
20,21,3,1631651996.5609756,1631651996.7059371,1857.4443359375
21,22,3,1631651996.7063599,1631651997.485425,1850.9329833984375
22,23,3,1631651997.4872465,1631651997.8070366,1807.9239501953125
23,24,3,1631651997.8080814,1631651998.6513958,1818.254150390625
24,25,3,1631651998.6535556,1631651999.3501298,1806.7034912109375
25,26,3,1631651999.3515778,1631651999.853529,1815.60986328125
26,27,3,1631651999.8547506,1631652000.3238468,1853.182373046875
27,28,3,1631652000.3250072,1631652000.8244524,1852.45263671875
28,29,3,1631652000.825663,1631652001.070984,1864.64697265625
29,30,3,1631652001.0718465,1631652001.0834692,1901.2205810546875
30,31,4,1631652001.0858963,1631652002.0956557,1847.7276611328125
31,32,4,1631652002.097575,1631652002.8813965,1836.300537109375
32,33,4,1631652002.8836062,1631652003.2045321,1812.8028564453125
33,34,4,1631652003.2056088,1631652004.0820675,1822.9703369140625
34,35,4,1631652004.0844467,1631652004.6603904,1813.2484130859375
35,36,4,1631652004.6619213,1631652005.224267,1824.313720703125
36,37,4,1631652005.2254913,1631652005.7859454,1813.2703857421875
37,38,4,1631652005.7871394,1631652005.95443,1831.7698974609375
38,39,4,1631652005.954912,1631652006.4048128,1856.0657958984375
39,40,4,1631652006.406121,1631652006.422128,1847.3172607421875
40,41,5,1631652006.4245148,1631652006.835387,1855.556640625
41,42,5,1631652006.836447,1631652007.1372962,1825.786865234375
42,43,5,1631652007.1382496,1631652007.453113,1810.935791015625
43,44,5,1631652007.4539986,1631652008.3663108,1803.9014892578125
44,45,5,1631652008.3683023,1631652008.9328663,1802.5185546875
45,46,5,1631652008.9345655,1631652008.9498582,1853.5301513671875
46,47,5,1631652008.9500287,1631652009.4272685,1813.6666259765625
47,48,5,1631652009.4285092,1631652009.591247,1839.62744140625
48,49,5,1631652009.5917313,1631652009.9798222,1853.771484375
49,50,5,1631652009.980962,1631652009.9900389,2027.6295166015625
50,51,6,1631652009.9924295,1631652010.1543138,1848.549560546875
51,52,6,1631652010.1547453,1631652010.3235686,1836.91162109375
52,53,6,1631652010.32407,1631652010.5912223,1849.5372314453125
53,54,6,1631652010.5920823,1631652011.5120714,1805.337158203125
54,55,6,1631652011.5140631,1631652012.06179,1851.479248046875
55,56,6,1631652012.0632935,1631652012.5673387,1810.1339111328125
56,57,6,1631652012.568564,1631652012.8853133,1794.910400390625
57,58,6,1631652012.886416,1631652013.3355224,1811.8359375
58,59,6,1631652013.3366854,1631652013.7255132,1844.8822021484375
59,60,6,1631652013.7266579,1631652013.7378123,1831.3009033203125
60,61,7,1631652013.74022,1631652014.1305642,1854.3275146484375
61,62,7,1631652014.1317914,1631652014.4279552,1826.123046875
62,63,7,1631652014.4289012,1631652015.2968504,1808.581787109375
63,64,7,1631652015.2990108,1631652016.2107496,1816.91259765625
64,65,7,1631652016.213055,1631652016.7785964,1836.909423828125
65,66,7,1631652016.7801275,1631652017.1760056,1843.2381591796875
66,67,7,1631652017.177181,1631652017.4947212,1810.14697265625
67,68,7,1631652017.4956183,1631652017.7156126,1824.2518310546875
68,69,7,1631652017.716201,1631652018.0331643,1810.96826171875
69,70,7,1631652018.0340476,1631652018.2452297,1818.49462890625
70,71,8,1631652018.2487783,1631652019.1193311,1850.07861328125
71,72,8,1631652019.1211553,1631652019.1304731,26896.42578125
72,73,8,1631652019.130629,1631652019.6942942,1808.1922607421875
73,74,8,1631652019.6959264,1631652019.755695,1817.142578125
74,75,8,1631652019.7559645,1631652019.9269862,1810.1904296875
75,76,8,1631652019.9274552,1631652020.4281702,1826.7509765625
76,77,8,1631652020.4293938,1631652020.9092636,1818.353271484375
77,78,8,1631652020.9104962,1631652021.412527,1807.884033203125
78,79,8,1631652021.4138222,1631652021.9954736,1804.1883544921875
79,80,8,1631652021.9970014,1631652022.0078998,2866.206298828125
80,81,9,1631652022.010137,1631652022.263533,1855.8897705078125
81,82,9,1631652022.2641027,1631652022.6189835,1822.50537109375
82,83,9,1631652022.6199868,1631652022.9364562,1810.01513671875
83,84,9,1631652022.93737,1631652023.8491116,1841.133056640625
84,85,9,1631652023.851393,1631652024.5463943,1852.5286865234375
85,86,9,1631652024.5479393,1631652025.051014,1815.8575439453125
86,87,9,1631652025.052167,1631652025.3691301,1810.8126220703125
87,88,9,1631652025.370057,1631652026.0532491,1811.1407470703125
88,89,9,1631652026.0550566,1631652026.900655,1803.490234375
89,90,9,1631652026.9028184,1631652027.6746242,1836.86865234375
90,91,10,1631652027.6792707,1631652028.2353904,1854.917236328125
91,92,10,1631652028.2365286,1631652028.591611,1827.7020263671875
92,93,10,1631652028.5927017,1631652028.900683,1817.09814453125
93,94,10,1631652028.9016638,1631652029.8438811,1806.00146484375
94,95,10,1631652029.8459094,1631652030.411806,1818.7344970703125
95,96,10,1631652030.4133658,1631652030.903806,1804.892333984375
96,97,10,1631652030.9052908,1631652031.2086048,1811.529052734375
97,98,10,1631652031.209484,1631652031.7130024,1808.8262939453125
98,99,10,1631652031.7144728,1631652032.2284086,1814.07568359375
99,100,10,1631652032.2297328,1631652032.5270739,1841.550537109375
100,101,11,1631652032.5303602,1631652032.6935647,1819.2421875
101,102,11,1631652032.6939938,1631652033.0486858,1812.57470703125
102,103,11,1631652033.0496516,1631652033.5318606,1811.8916015625
103,104,11,1631652033.5330496,1631652034.458481,1817.6854248046875
104,105,11,1631652034.4608853,1631652035.1027277,1803.4365234375
105,106,11,1631652035.1042702,1631652035.6027749,1816.6719970703125
106,107,11,1631652035.6040943,1631652036.0963857,1794.6473388671875
107,108,11,1631652036.097838,1631652037.0023117,1811.4227294921875
108,109,11,1631652037.0045695,1631652037.816459,1806.1986083984375
109,110,11,1631652037.8187294,1631652037.8371005,1855.3248291015625
110,111,12,1631652037.8394604,1631652038.0034113,1843.310546875
111,112,12,1631652038.003861,1631652038.3740008,1819.506591796875
