,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631655220.8176405,1631655221.0697312,2299.947509765625
1,2,1,1631655221.070149,1631655221.0874162,2355.572509765625
2,3,1,1631655221.0875778,1631655221.6056674,2272.0712890625
3,4,1,1631655221.606486,1631655222.1559722,2275.950439453125
4,5,1,1631655222.1569831,1631655222.1810534,2290.51904296875
5,6,1,1631655222.181218,1631655222.412372,2296.615234375
6,7,1,1631655222.412804,1631655223.1720378,2282.341552734375
7,8,1,1631655223.1734781,1631655223.996589,2273.570068359375
8,9,1,1631655223.9977877,1631655225.1487148,2297.1494140625
9,10,1,1631655225.1507933,1631655225.1687794,2325.584716796875
10,11,2,1631655225.1708202,1631655225.258198,2349.18994140625
11,12,2,1631655225.2584178,1631655225.2765737,2353.77197265625
12,13,2,1631655225.2767372,1631655226.334231,2272.374267578125
13,14,2,1631655226.335595,1631655227.5000465,2294.1845703125
14,15,2,1631655227.5016603,1631655228.2621906,2279.20556640625
15,16,2,1631655228.2636845,1631655228.4542024,2295.504150390625
16,17,2,1631655228.4545894,1631655229.2735844,2278.199462890625
17,18,2,1631655229.2748034,1631655229.2932744,2305.697509765625
18,19,2,1631655229.293438,1631655230.6435626,2275.23583984375
19,20,2,1631655230.645793,1631655231.062677,2302.202392578125
20,21,3,1631655231.0658517,1631655231.0836387,2334.947021484375
21,22,3,1631655231.0837982,1631655231.5001805,2293.873779296875
22,23,3,1631655231.5009344,1631655231.7515664,2291.110595703125
23,24,3,1631655231.7520494,1631655232.8940144,2272.28857421875
24,25,3,1631655232.895442,1631655233.657464,2292.45751953125
25,26,3,1631655233.658953,1631655234.4822683,2277.619384765625
26,27,3,1631655234.4834821,1631655234.7539766,2290.889892578125
27,28,3,1631655234.7544835,1631655235.576625,2271.68212890625
28,29,3,1631655235.5778666,1631655236.456269,2292.293701171875
29,30,3,1631655236.4574099,1631655237.7633789,2274.051025390625
30,31,4,1631655237.7677348,1631655239.0590847,2272.07373046875
