,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642810.8114154,1631642811.0626454,2301.642333984375
1,2,1,1631642811.0630748,1631642811.0803459,2315.90869140625
2,3,2,1631642811.0816214,1631642811.3324928,2297.99169921875
3,4,2,1631642811.3329065,1631642811.8100133,2295.50146484375
4,5,3,1631642811.8121393,1631642812.0625558,2294.17822265625
5,6,3,1631642812.0629704,1631642812.3135612,2295.81787109375
6,7,4,1631642812.3153744,1631642812.65921,2300.646484375
7,8,4,1631642812.6597269,1631642813.1502702,2293.343994140625
8,9,5,1631642813.152352,1631642813.403738,2293.557861328125
9,10,5,1631642813.4041598,1631642813.8946579,2296.458740234375
10,11,6,1631642813.8968549,1631642814.1475382,2301.96728515625
11,12,6,1631642814.1479537,1631642814.6293223,2300.0703125
12,13,7,1631642814.631421,1631642814.960971,2299.816162109375
13,14,7,1631642814.961474,1631642815.2223349,2298.029541015625
14,15,8,1631642815.2247841,1631642815.483442,2295.351806640625
15,16,8,1631642815.4838598,1631642815.9741428,2296.37060546875
16,17,9,1631642815.9762607,1631642816.4662983,2295.8974609375
17,18,9,1631642816.4670863,1631642816.8217459,2293.549560546875
18,19,10,1631642816.8236978,1631642817.0740561,2302.084716796875
19,20,10,1631642817.0744708,1631642817.4426155,2294.252197265625
20,21,11,1631642817.4446118,1631642817.6951413,2293.43115234375
21,22,11,1631642817.6955578,1631642818.1727726,2296.445068359375
22,23,12,1631642818.1748748,1631642818.4743183,2296.19775390625
23,24,12,1631642818.4747844,1631642818.7337348,2293.07666015625
24,25,13,1631642818.7355404,1631642818.986023,2298.5703125
25,26,13,1631642818.9864366,1631642819.2449186,2296.704345703125
26,27,14,1631642819.246714,1631642819.497258,2294.810546875
27,28,14,1631642819.4976795,1631642819.7560802,2295.79296875
28,29,15,1631642819.7578127,1631642820.0080566,2293.793701171875
29,30,15,1631642820.0084777,1631642820.2688782,2296.387939453125
30,31,16,1631642820.270629,1631642820.5220795,2298.90185546875
31,32,16,1631642820.5224993,1631642820.780668,2292.591796875
32,33,17,1631642820.7823915,1631642821.0405478,2300.18359375
33,34,17,1631642821.0409684,1631642821.30001,2292.886962890625
34,35,18,1631642821.301799,1631642821.5600164,2293.14501953125
35,36,18,1631642821.560445,1631642821.8187392,2294.010986328125
36,37,19,1631642821.820522,1631642822.0788457,2298.64892578125
