,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654870.180547,1631654870.433189,2292.026123046875
1,2,1,1631654870.4336154,1631654870.4509907,2294.32958984375
2,3,1,1631654870.4511468,1631654870.9669821,2271.682861328125
3,4,1,1631654870.9678028,1631654871.5169487,2277.2216796875
4,5,1,1631654871.5179648,1631654871.5420535,2296.271240234375
5,6,1,1631654871.5422168,1631654871.7733855,2300.00390625
6,7,1,1631654871.7738163,1631654872.5328684,2281.8212890625
7,8,1,1631654872.5343063,1631654873.3597908,2271.847900390625
8,9,1,1631654873.360998,1631654874.5121665,2291.74853515625
9,10,1,1631654874.514181,1631654874.5321445,2297.482177734375
10,11,2,1631654874.5341444,1631654874.5501637,2322.8173828125
11,12,2,1631654874.5503159,1631654874.5680778,2281.37939453125
12,13,2,1631654874.568234,1631654875.0872192,2271.827392578125
13,14,2,1631654875.0879998,1631654876.0891998,2274.401611328125
14,15,2,1631654876.0907953,1631654876.8517463,2294.24853515625
15,16,2,1631654876.8531988,1631654877.0439138,2300.45263671875
16,17,2,1631654877.0442948,1631654877.705317,2275.426513671875
17,18,2,1631654877.706507,1631654877.7320344,3443.1923828125
18,19,2,1631654877.7321973,1631654878.883942,2295.050048828125
19,20,2,1631654878.885979,1631654878.9008894,2625.858154296875
20,21,3,1631654878.9031093,1631654879.153911,2297.5966796875
21,22,3,1631654879.154326,1631654879.172166,2336.698974609375
22,23,3,1631654879.17232,1631654879.6416378,2285.4970703125
23,24,3,1631654879.6424363,1631654880.314579,2294.3369140625
24,25,3,1631654880.315652,1631654880.745261,2286.753173828125
25,26,3,1631654880.7460988,1631654880.977684,2291.94482421875
26,27,3,1631654880.9781036,1631654881.5652955,2280.68212890625
27,28,3,1631654881.566538,1631654882.3927107,2271.855712890625
28,29,3,1631654882.3939006,1631654883.6908891,2298.624267578125
29,30,3,1631654883.69299,1631654883.707761,2560.159912109375
30,31,4,1631654883.7098556,1631654883.960322,2295.4970703125
31,32,4,1631654883.9607396,1631654883.9779065,2337.054443359375
32,33,4,1631654883.9780626,1631654884.406843,2281.2099609375
33,34,4,1631654884.4076533,1631654885.601465,2293.571044921875
34,35,4,1631654885.6033745,1631654885.617981,4783.36181640625
35,36,4,1631654885.6181455,1631654885.8495884,2299.86767578125
36,37,4,1631654885.8500147,1631654886.560054,2291.3369140625
37,38,4,1631654886.5613194,1631654886.5865881,2297.75244140625
38,39,4,1631654886.5867536,1631654887.0797346,2292.39697265625
39,40,4,1631654887.0806584,1631654887.0952742,2582.97021484375
40,41,5,1631654887.0974517,1631654887.3480585,2296.50390625
41,42,5,1631654887.3484793,1631654887.366359,2363.892333984375
42,43,5,1631654887.3665206,1631654888.3693774,2271.79052734375
43,44,5,1631654888.3711255,1631654889.3730974,2271.94189453125
44,45,5,1631654889.374844,1631654889.8035169,2288.164306640625
45,46,5,1631654889.804373,1631654890.9984102,2299.999755859375
46,47,5,1631654891.0003111,1631654891.551524,2277.23828125
47,48,5,1631654891.5525706,1631654892.3736649,2275.569091796875
48,49,5,1631654892.374866,1631654893.6769521,2301.473388671875
49,50,5,1631654893.6790013,1631654893.6968727,2446.54638671875
50,51,6,1631654893.6995316,1631654894.1149273,2289.8642578125
51,52,6,1631654894.1156788,1631654894.1335485,2357.131103515625
52,53,6,1631654894.1337068,1631654894.6495805,2272.251953125
53,54,6,1631654894.6504498,1631654895.957724,2296.39794921875
54,55,6,1631654895.9599285,1631654896.4993412,2279.776611328125
55,56,6,1631654896.5003705,1631654896.5821846,2295.1240234375
56,57,6,1631654896.582426,1631654897.3186393,2279.38623046875
57,58,6,1631654897.3198428,1631654897.9805167,2285.2763671875
58,59,6,1631654897.9817,1631654897.9963992,2435.519287109375
59,60,6,1631654897.9965591,1631654898.0140715,2388.949462890625
60,61,7,1631654898.0163796,1631654898.4452648,2291.771484375
61,62,7,1631654898.4460356,1631654898.4596338,2453.415771484375
62,63,7,1631654898.459788,1631654898.947271,2288.794677734375
63,64,7,1631654898.9481456,1631654898.9659624,2297.2392578125
64,65,7,1631654898.9661198,1631654899.5044715,2283.26611328125
65,66,7,1631654899.5054922,1631654899.7371626,2293.43115234375
66,67,7,1631654899.737594,1631654900.3994744,2275.719970703125
67,68,7,1631654900.4006617,1631654901.320575,2272.714599609375
68,69,7,1631654901.3217933,1631654901.7502127,2284.148681640625
69,70,7,1631654901.7510636,1631654902.8679554,2277.3486328125
70,71,8,1631654902.8723202,1631654903.291238,2296.571533203125
71,72,8,1631654903.2920094,1631654904.5523367,2294.153076171875
72,73,8,1631654904.554211,1631654904.983567,2282.78466796875
73,74,8,1631654904.9846015,1631654905.986491,2272.34912109375
74,75,8,1631654905.98813,1631654906.5273032,2281.667724609375
75,76,8,1631654906.5283446,1631654906.7602763,2291.39306640625
76,77,8,1631654906.7607121,1631654907.4217994,2299.489501953125
77,78,8,1631654907.423184,1631654908.3167899,2272.597412109375
78,79,8,1631654908.3180737,1631654908.8302715,2273.498291015625
79,80,8,1631654908.831155,1631654909.9485762,2286.28857421875
80,81,9,1631654909.953104,1631654910.1427512,2295.4677734375
81,82,9,1631654910.1431222,1631654910.1574736,2583.904052734375
82,83,9,1631654910.157628,1631654910.5906477,2286.991455078125
83,84,9,1631654910.591451,1631654911.7358112,2272.406005859375
84,85,9,1631654911.737434,1631654911.7585542,2939.995361328125
85,86,9,1631654911.7587223,1631654911.9676409,2301.2421875
86,87,9,1631654911.9680567,1631654912.745344,2292.7333984375
87,88,9,1631654912.7465425,1631654913.5386162,2273.745361328125
88,89,9,1631654913.5399375,1631654914.998292,2280.786865234375
89,90,9,1631654915.0004938,1631654915.5400658,2279.551025390625
90,91,10,1631654915.543624,1631654915.9613116,2300.823486328125
91,92,10,1631654915.962067,1631654917.0823605,2300.858154296875
92,93,10,1631654917.0843837,1631654917.600367,2272.9462890625
93,94,10,1631654917.6012692,1631654918.606297,2272.7783203125
94,95,10,1631654918.6081605,1631654919.3189557,2273.65869140625
95,96,10,1631654919.3199944,1631654919.7989855,2301.04296875
96,97,10,1631654919.799849,1631654920.8522265,2279.021484375
97,98,10,1631654920.8539035,1631654921.5111103,2271.885009765625
98,99,10,1631654921.5123203,1631654922.0111182,2272.6298828125
99,100,10,1631654922.011974,1631654922.0301297,2306.07861328125
100,101,11,1631654922.0328083,1631654922.5329628,2273.88134765625
101,102,11,1631654922.5337267,1631654922.5518773,2340.418212890625
102,103,11,1631654922.5520365,1631654923.8907342,2272.677001953125
103,104,11,1631654923.8926587,1631654925.070212,2273.718505859375
104,105,11,1631654925.0719676,1631654925.6990225,2275.7490234375
105,106,11,1631654925.7000687,1631654925.9094021,2293.7314453125
106,107,11,1631654925.909829,1631654926.5720634,2283.98681640625
107,108,11,1631654926.5732572,1631654926.5880837,7382.26025390625
108,109,11,1631654926.5882394,1631654927.002271,2298.455078125
109,110,11,1631654927.0030293,1631654928.0991473,2277.892333984375
110,111,12,1631654928.10372,1631654928.5930321,2275.34521484375
111,112,12,1631654928.5938013,1631654928.6175902,2298.31103515625
112,113,12,1631654928.617766,1631654929.0949008,2298.912353515625
113,114,12,1631654929.0957603,1631654930.2124803,2280.956298828125
114,115,12,1631654930.2144804,1631654930.8568597,2273.728515625
115,116,12,1631654930.8579092,1631654931.0896282,2275.21337890625
116,117,12,1631654931.0900548,1631654931.9136212,2271.889892578125
117,118,12,1631654931.9149106,1631654932.4482117,2272.728515625
118,119,12,1631654932.449077,1631654933.911278,2271.837158203125
119,120,12,1631654933.9134343,1631654933.9284651,6077.705078125
120,121,13,1631654933.930791,1631654934.430302,2294.524658203125
121,122,13,1631654934.4310882,1631654935.6771464,2287.935546875
122,123,13,1631654935.679129,1631654936.1930716,2276.729736328125
123,124,13,1631654936.1941304,1631654936.702807,2272.616943359375
124,125,13,1631654936.7037048,1631654937.4192767,2272.83642578125
125,126,13,1631654937.4203045,1631654937.6519337,2279.64697265625
126,127,13,1631654937.6523628,1631654938.475397,2272.956787109375
127,128,13,1631654938.4767046,1631654938.9783063,2272.057861328125
128,129,13,1631654938.9791906,1631654940.3531575,2273.386962890625
129,130,13,1631654940.355346,1631654941.2141438,2289.494384765625
130,131,14,1631654941.218164,1631654941.6992834,2300.326171875
131,132,14,1631654941.7000666,1631654941.7178748,2287.0849609375
132,133,14,1631654941.7181017,1631654942.2338889,2272.122314453125
133,134,14,1631654942.2346542,1631654943.2380242,2275.968994140625
134,135,14,1631654943.2397375,1631654943.9363968,2272.238037109375
135,136,14,1631654943.937459,1631654945.160955,2273.574951171875
136,137,14,1631654945.1629999,1631654946.1069167,2298.29833984375
137,138,14,1631654946.1083758,1631654947.0521157,2273.760009765625
138,139,14,1631654947.0534112,1631654948.5081627,2273.853515625
139,140,14,1631654948.5105925,1631654949.6310022,2293.982421875
140,141,15,1631654949.6359398,1631654950.1389067,2272.240966796875
141,142,15,1631654950.1396844,1631654950.1648142,2303.970947265625
142,143,15,1631654950.1649826,1631654950.9303098,2277.713134765625
143,144,15,1631654950.9315324,1631654951.920079,2271.9677734375
144,145,15,1631654951.9217017,1631654952.5239236,2295.2890625
145,146,15,1631654952.524959,1631654953.7605042,2281.10302734375
146,147,15,1631654953.7627032,1631654954.1180274,2272.4384765625
147,148,15,1631654954.118704,1631654954.8805637,2272.167236328125
148,149,15,1631654954.8818674,1631654956.132509,2281.18505859375
149,150,15,1631654956.1344774,1631654957.5938997,2272.064453125
150,151,16,1631654957.5984006,1631654957.6218603,2284.214599609375
151,152,16,1631654957.6220288,1631654957.9756494,2295.0107421875
152,153,16,1631654957.9762495,1631654958.7717655,2272.386962890625
153,154,16,1631654958.7729168,1631654960.0473275,2273.203369140625
154,155,16,1631654960.0493963,1631654960.7850215,2271.74951171875
155,156,16,1631654960.7861283,1631654962.0628188,2288.969482421875
156,157,16,1631654962.064769,1631654962.7150757,2278.60986328125
157,158,16,1631654962.7161596,1631654963.5440881,2272.217041015625
