,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644934.5378416,1631644934.619589,173.01451110839844
1,2,1,1631644934.619985,1631644934.6256375,160.1310577392578
2,3,1,1631644934.6258278,1631644934.7815838,135.4266357421875
3,4,1,1631644934.7823644,1631644934.9487479,169.68992614746094
4,5,1,1631644934.949752,1631644934.9576533,160.42559814453125
5,6,2,1631644934.9591997,1631644935.3718367,161.30990600585938
6,7,2,1631644935.3738,1631644935.3824186,165.56478881835938
7,8,2,1631644935.3825893,1631644935.538747,142.74990844726562
8,9,2,1631644935.5398362,1631644935.544493,166.7044677734375
9,10,2,1631644935.5446386,1631644935.5523577,167.29464721679688
10,11,3,1631644935.554185,1631644935.964305,170.18060302734375
11,12,3,1631644935.9662328,1631644935.9737065,164.2491912841797
12,13,3,1631644935.9741127,1631644936.1300726,126.62855529785156
13,14,3,1631644936.130898,1631644936.1387172,193.00115966796875
14,15,3,1631644936.1388795,1631644936.1449618,166.22235107421875
15,16,4,1631644936.1467378,1631644936.5349853,173.26272583007812
16,17,4,1631644936.5370357,1631644936.5419838,146.74656677246094
17,18,4,1631644936.542426,1631644936.9124215,148.16099548339844
18,19,4,1631644936.9144866,1631644936.9224184,153.71144104003906
19,20,4,1631644936.9225826,1631644936.9311314,163.33753967285156
20,21,5,1631644936.9329767,1631644937.3493526,162.98419189453125
21,22,5,1631644937.3513367,1631644937.3597577,150.49732971191406
22,23,5,1631644937.3601398,1631644937.3687909,154.29916381835938
23,24,5,1631644937.3689554,1631644937.760491,164.9498291015625
24,25,5,1631644937.7628345,1631644937.7701263,168.2981414794922
25,26,6,1631644937.7719698,1631644938.186889,159.59193420410156
26,27,6,1631644938.1888425,1631644938.196921,286.5924072265625
27,28,6,1631644938.1970918,1631644938.3536096,138.61611938476562
28,29,6,1631644938.3546937,1631644938.3625348,169.3502960205078
29,30,6,1631644938.3626955,1631644938.3703575,166.37477111816406
30,31,7,1631644938.3721397,1631644938.8117137,160.00949096679688
31,32,7,1631644938.8135996,1631644939.151425,171.73501586914062
32,33,7,1631644939.153708,1631644939.3092961,118.81822967529297
33,34,7,1631644939.3104174,1631644939.315278,141.37326049804688
34,35,7,1631644939.3154345,1631644939.32387,166.0
35,36,8,1631644939.3256776,1631644939.7162583,158.75970458984375
36,37,8,1631644939.718045,1631644940.0551736,169.3095245361328
37,38,8,1631644940.057364,1631644940.0665631,785.0426025390625
38,39,8,1631644940.0667312,1631644940.0728495,116.10478973388672
39,40,8,1631644940.0732682,1631644940.0811272,168.3319854736328
40,41,9,1631644940.0829542,1631644940.0904827,112.66512298583984
41,42,9,1631644940.090629,1631644940.4841704,172.74072265625
42,43,9,1631644940.4864333,1631644940.491333,138.6752471923828
43,44,9,1631644940.491496,1631644940.8984208,173.494140625
44,45,9,1631644940.9007175,1631644940.9086113,171.19863891601562
45,46,10,1631644940.9103951,1631644940.917956,102.52459716796875
46,47,10,1631644940.9181054,1631644940.9255724,162.98146057128906
