,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645790.6346972,1631645790.7130775,169.7255859375
1,2,1,1631645790.7134933,1631645790.7191327,165.83543395996094
2,3,1,1631645790.7193205,1631645790.8749619,147.87921142578125
3,4,1,1631645790.8757484,1631645791.042093,171.59304809570312
4,5,1,1631645791.043097,1631645791.0509892,166.33584594726562
5,6,1,1631645791.051147,1631645791.121107,169.78128051757812
6,7,1,1631645791.1215234,1631645791.3513403,145.3190155029297
7,8,1,1631645791.3527277,1631645791.5976982,157.3048553466797
8,9,1,1631645791.5988955,1631645791.9505064,169.2972412109375
9,10,1,1631645791.9525728,1631645791.9586108,170.50369262695312
10,11,2,1631645791.9605663,1631645792.0365152,173.98287963867188
11,12,2,1631645792.0369177,1631645792.0427759,150.8873291015625
12,13,2,1631645792.0429585,1631645792.1995533,135.44163513183594
13,14,2,1631645792.2003314,1631645792.4987788,135.97015380859375
14,15,2,1631645792.5004334,1631645792.7310524,171.62353515625
15,16,2,1631645792.7325006,1631645792.8026946,159.1937255859375
16,17,2,1631645792.8031118,1631645793.0329592,169.70130920410156
17,18,2,1631645793.0344112,1631645793.0426545,146.37118530273438
18,19,2,1631645793.042809,1631645793.394068,170.28517150878906
19,20,2,1631645793.396166,1631645793.4021723,129.0159149169922
20,21,3,1631645793.4045758,1631645793.480689,173.70233154296875
21,22,3,1631645793.4810982,1631645793.4869478,162.77603149414062
22,23,3,1631645793.48713,1631645793.6398184,133.16026306152344
23,24,3,1631645793.6405916,1631645793.6487796,265.2950134277344
24,25,3,1631645793.648937,1631645793.6566932,169.15145874023438
25,26,3,1631645793.6568584,1631645793.7203248,160.93821716308594
26,27,3,1631645793.7207499,1631645793.9760644,139.4781494140625
27,28,3,1631645793.977539,1631645793.9858084,158.00485229492188
28,29,3,1631645793.9859643,1631645794.337026,173.83375549316406
29,30,3,1631645794.339164,1631645794.3442528,192.70973205566406
30,31,4,1631645794.3464093,1631645794.422477,169.90003967285156
31,32,4,1631645794.4228818,1631645794.4287245,174.33978271484375
32,33,4,1631645794.428871,1631645794.5801718,164.8235626220703
33,34,4,1631645794.5809882,1631645794.9861245,164.3275146484375
34,35,4,1631645794.988012,1631645794.995965,166.34544372558594
35,36,4,1631645794.9961312,1631645795.0665896,171.4588165283203
36,37,4,1631645795.0670092,1631645795.323582,147.87928771972656
37,38,4,1631645795.3251398,1631645795.3329644,136.7235565185547
38,39,4,1631645795.333251,1631645795.33793,231.86647033691406
39,40,4,1631645795.338122,1631645795.7182736,175.8245391845703
40,41,5,1631645795.722799,1631645795.7939672,162.1698760986328
41,42,5,1631645795.7943895,1631645795.8033116,164.36903381347656
42,43,5,1631645795.8034792,1631645795.9549425,132.5447998046875
43,44,5,1631645795.9557595,1631645796.254212,172.97183227539062
44,45,5,1631645796.2559335,1631645796.2637694,165.0421905517578
45,46,5,1631645796.2639358,1631645796.3341272,159.37648010253906
46,47,5,1631645796.3345537,1631645796.5907803,155.00108337402344
47,48,5,1631645796.5922701,1631645796.597957,161.85787963867188
48,49,5,1631645796.598108,1631645796.9498093,161.79002380371094
49,50,5,1631645796.9518993,1631645796.9578817,161.1853790283203
50,51,6,1631645796.9601328,1631645797.0312912,182.96322631835938
51,52,6,1631645797.03171,1631645797.0374293,163.48779296875
52,53,6,1631645797.0376117,1631645797.1898072,153.6887664794922
53,54,6,1631645797.190578,1631645797.4885128,140.13723754882812
54,55,6,1631645797.4901092,1631645797.4980145,164.5626678466797
55,56,6,1631645797.4981782,1631645797.640335,163.75442504882812
56,57,6,1631645797.6412807,1631645797.9835377,146.93031311035156
57,58,6,1631645797.9854546,1631645797.9935975,133.9438934326172
58,59,6,1631645797.9939919,1631645797.998769,194.77426147460938
59,60,6,1631645797.9989235,1631645798.004544,164.33750915527344
60,61,7,1631645798.0068274,1631645798.0141544,168.70274353027344
61,62,7,1631645798.0142996,1631645798.0202303,127.91520690917969
62,63,7,1631645798.0203907,1631645798.1721144,131.5261688232422
63,64,7,1631645798.1729703,1631645798.4850423,148.87820434570312
64,65,7,1631645798.48667,1631645798.4946308,167.35598754882812
65,66,7,1631645798.4948006,1631645798.8521616,158.32176208496094
66,67,7,1631645798.8540978,1631645799.1102993,155.50485229492188
67,68,7,1631645799.111779,1631645799.262118,155.15206909179688
68,69,7,1631645799.2629817,1631645799.6550682,164.14413452148438
69,70,7,1631645799.6572404,1631645800.0364382,160.74795532226562
70,71,8,1631645800.040805,1631645800.1119266,156.7257080078125
71,72,8,1631645800.112435,1631645800.1189265,171.54454040527344
72,73,8,1631645800.1190796,1631645800.2715015,137.59388732910156
73,74,8,1631645800.2723193,1631645800.5706546,138.32940673828125
74,75,8,1631645800.5722961,1631645800.5804482,164.4153594970703
75,76,8,1631645800.5806155,1631645800.9377997,175.3597412109375
76,77,8,1631645800.9397485,1631645801.2545297,133.1145782470703
77,78,8,1631645801.2559621,1631645801.5406098,157.47561645507812
78,79,8,1631645801.5418355,1631645801.8940177,175.5505828857422
79,80,8,1631645801.8961327,1631645801.9019372,162.52853393554688
80,81,9,1631645801.9042416,1631645801.9755125,162.98202514648438
81,82,9,1631645801.9759243,1631645802.3592443,166.70889282226562
82,83,9,1631645802.361377,1631645802.5134883,128.11642456054688
83,84,9,1631645802.514327,1631645802.813219,136.97178649902344
84,85,9,1631645802.8148634,1631645802.819831,204.38998413085938
85,86,9,1631645802.8199854,1631645803.1774092,165.9100341796875
86,87,9,1631645803.1793926,1631645803.5143232,142.4040069580078
87,88,9,1631645803.5157914,1631645803.7656145,127.39500427246094
88,89,9,1631645803.7668912,1631645803.896061,167.76358032226562
89,90,9,1631645803.8969903,1631645803.9029517,169.12960815429688
90,91,10,1631645803.905278,1631645804.2230043,177.0046844482422
91,92,10,1631645804.2246864,1631645804.2309043,126.11762237548828
92,93,10,1631645804.231243,1631645804.3823977,140.58042907714844
93,94,10,1631645804.3832548,1631645804.6815007,150.08526611328125
94,95,10,1631645804.683155,1631645804.6912723,170.1009063720703
95,96,10,1631645804.6914427,1631645805.056788,169.42210388183594
96,97,10,1631645805.0588715,1631645805.3717713,138.25338745117188
97,98,10,1631645805.3732753,1631645805.725675,155.22999572753906
98,99,10,1631645805.7278042,1631645806.0800712,162.53640747070312
99,100,10,1631645806.0821621,1631645806.4620671,173.09649658203125
100,101,11,1631645806.4666762,1631645806.5380068,175.03759765625
101,102,11,1631645806.5384333,1631645806.544566,122.23255920410156
102,103,11,1631645806.5447526,1631645806.626304,170.10816955566406
103,104,11,1631645806.626759,1631645806.9258592,133.4252166748047
104,105,11,1631645806.927652,1631645806.9354267,166.63385009765625
105,106,11,1631645806.935591,1631645807.2930813,168.5915069580078
106,107,11,1631645807.2950432,1631645807.3039184,155.28448486328125
107,108,11,1631645807.3040898,1631645807.5534184,140.8984375
108,109,11,1631645807.5546298,1631645807.9069836,179.12802124023438
109,110,11,1631645807.9090786,1631645807.9150841,168.73989868164062
