,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645704.850087,1631645705.0060868,1853.4178466796875
1,2,1,1631645705.006503,1631645705.0173063,1889.355224609375
2,3,1,1631645705.017458,1631645705.3354127,1820.175537109375
3,4,1,1631645705.3362393,1631645705.6792567,1829.669677734375
4,5,1,1631645705.680275,1631645705.6953552,1845.18212890625
5,6,2,1631645705.6969533,1631645706.5240936,1856.4854736328125
6,7,2,1631645706.5258365,1631645706.542408,1845.590576171875
7,8,2,1631645706.5428338,1631645706.8601987,1804.896240234375
8,9,2,1631645706.8610177,1631645706.8699787,8263.5595703125
9,10,2,1631645706.8701262,1631645706.88501,1848.1295166015625
10,11,3,1631645706.8868623,1631645707.042986,1844.198974609375
11,12,3,1631645707.0434012,1631645707.0552628,1822.23095703125
12,13,3,1631645707.0554528,1631645707.3729863,1823.599853515625
13,14,3,1631645707.3738818,1631645707.7873564,1812.3878173828125
14,15,3,1631645707.788295,1631645707.7982988,1853.688720703125
15,16,4,1631645707.8000078,1631645707.9708977,1807.440673828125
16,17,4,1631645707.9713204,1631645707.9875553,1847.56787109375
17,18,4,1631645707.987725,1631645708.0004067,1865.63232421875
18,19,4,1631645708.0005615,1631645708.7906842,1849.6497802734375
19,20,4,1631645708.792623,1631645709.0934608,1850.3270263671875
20,21,5,1631645709.0962048,1631645709.2626076,1806.5269775390625
21,22,5,1631645709.263038,1631645710.1741366,1847.101806640625
22,23,5,1631645710.1763191,1631645710.4953423,1820.4630126953125
23,24,5,1631645710.4962375,1631645710.9327316,1811.0283203125
24,25,5,1631645710.933777,1631645710.9489524,1849.956298828125
25,26,6,1631645710.9507692,1631645711.1178515,1804.2247314453125
26,27,6,1631645711.1182706,1631645711.1301332,1800.7608642578125
27,28,6,1631645711.1303287,1631645711.4498577,1802.302490234375
28,29,6,1631645711.450726,1631645711.889769,1815.09912109375
29,30,6,1631645711.8908095,1631645711.905728,1839.2509765625
30,31,7,1631645711.9074852,1631645712.0736363,1812.140380859375
31,32,7,1631645712.0740662,1631645712.0890713,1862.839111328125
32,33,7,1631645712.08923,1631645712.2605932,1810.1688232421875
33,34,7,1631645712.261077,1631645712.4405253,1809.4649658203125
34,35,7,1631645712.441034,1631645712.4560664,1856.3448486328125
35,36,8,1631645712.4577796,1631645712.6241431,1822.1396484375
36,37,8,1631645712.6245706,1631645712.8339539,1829.861572265625
37,38,8,1631645712.8345256,1631645713.1440666,1804.7911376953125
38,39,8,1631645713.144907,1631645713.3070438,1819.6751708984375
39,40,8,1631645713.3075113,1631645713.3202047,1870.904541015625
40,41,9,1631645713.321812,1631645713.4880521,1807.9439697265625
41,42,9,1631645713.4884684,1631645713.5006151,1832.822265625
42,43,9,1631645713.5007763,1631645714.3970068,1855.6392822265625
43,44,9,1631645714.399411,1631645714.5617623,1808.7425537109375
44,45,9,1631645714.5622578,1631645714.5771997,1844.620361328125
45,46,10,1631645714.5790403,1631645714.7457254,1824.3743896484375
46,47,10,1631645714.746153,1631645714.7579923,1857.169677734375
47,48,10,1631645714.758148,1631645715.076711,1807.96044921875
48,49,10,1631645715.0775394,1631645715.2447758,1820.0
49,50,10,1631645715.2452533,1631645715.2601094,1857.90478515625
50,51,11,1631645715.261827,1631645715.4280524,1802.619140625
51,52,11,1631645715.4284701,1631645715.4408033,1844.323486328125
52,53,11,1631645715.4409595,1631645715.458177,2750.14013671875
53,54,11,1631645715.4583404,1631645715.6211152,1808.9373779296875
54,55,11,1631645715.62159,1631645715.6345303,1859.0533447265625
55,56,12,1631645715.636243,1631645715.795201,1821.7977294921875
56,57,12,1631645715.7956245,1631645715.812111,2244.106201171875
57,58,12,1631645715.8122747,1631645716.1303518,1809.21923828125
58,59,12,1631645716.1311991,1631645716.294206,1825.9017333984375
59,60,12,1631645716.2946806,1631645716.311516,1854.08154296875
60,61,13,1631645716.3132527,1631645716.4793758,1814.130126953125
61,62,13,1631645716.479808,1631645717.3862038,1811.9173583984375
62,63,13,1631645717.3883483,1631645717.705704,1800.36572265625
63,64,13,1631645717.70682,1631645717.8690827,1816.7950439453125
64,65,13,1631645717.869559,1631645718.8643243,1812.4637451171875
65,66,14,1631645718.8692198,1631645719.0357704,1817.093994140625
66,67,14,1631645719.0362108,1631645719.0520582,3147.515380859375
67,68,14,1631645719.0522258,1631645719.2183583,1805.7874755859375
68,69,14,1631645719.2188325,1631645719.8915212,1814.30322265625
69,70,14,1631645719.8932884,1631645720.8758526,1795.4671630859375
70,71,15,1631645720.8796744,1631645720.8914363,1794.622314453125
71,72,15,1631645720.8915987,1631645720.9033225,1838.4525146484375
72,73,15,1631645720.90348,1631645721.22041,1806.0086669921875
73,74,15,1631645721.2212996,1631645721.3889263,1809.4552001953125
74,75,15,1631645721.3894095,1631645721.4323645,1828.7490234375
75,76,16,1631645721.4342449,1631645721.4459202,1782.9215087890625
76,77,16,1631645721.4460702,1631645721.457616,1814.8994140625
77,78,16,1631645721.4577794,1631645721.7746549,1809.988037109375
78,79,16,1631645721.7755456,1631645721.7899468,1811.7117919921875
79,80,16,1631645721.7901082,1631645721.9488993,1817.0201416015625
80,81,17,1631645721.9511504,1631645721.9655886,1872.8897705078125
81,82,17,1631645721.9657447,1631645722.9200056,1819.78857421875
82,83,17,1631645722.9219217,1631645723.2394636,1807.7930908203125
83,84,17,1631645723.2406378,1631645723.4028277,1812.3443603515625
84,85,17,1631645723.403305,1631645724.3778553,1818.3560791015625
85,86,18,1631645724.381936,1631645724.3935206,1834.763916015625
86,87,18,1631645724.3937767,1631645724.4055798,1847.1593017578125
87,88,18,1631645724.4057472,1631645724.7184932,1800.2657470703125
88,89,18,1631645724.7192967,1631645725.1784327,1819.1417236328125
89,90,18,1631645725.1794941,1631645725.4900146,1816.8001708984375
90,91,19,1631645725.4929552,1631645725.7879846,1826.5885009765625
91,92,19,1631645725.7887762,1631645726.706809,1836.0880126953125
92,93,19,1631645726.7091494,1631645727.0212724,1812.40185546875
93,94,19,1631645727.0221908,1631645727.0321455,2076.841552734375
94,95,19,1631645727.0323036,1631645728.0189888,1797.4910888671875
95,96,20,1631645728.0229738,1631645728.0385141,1844.423583984375
96,97,20,1631645728.0386813,1631645728.0500872,1829.43896484375
97,98,20,1631645728.0502524,1631645728.360214,1804.4686279296875
98,99,20,1631645728.3610322,1631645728.6620173,1832.7935791015625
99,100,20,1631645728.6628888,1631645729.643874,1798.8690185546875
100,101,21,1631645729.6478875,1631645730.5625684,1826.0330810546875
101,102,21,1631645730.5644848,1631645730.5764573,1832.2039794921875
102,103,21,1631645730.5766344,1631645730.8868272,1812.2777099609375
103,104,21,1631645730.8879044,1631645731.0510263,1818.9884033203125
104,105,21,1631645731.0515168,1631645731.2181458,1810.3642578125
105,106,22,1631645731.2206104,1631645731.516446,1819.6240234375
106,107,22,1631645731.5172296,1631645731.5292645,2097.317626953125
