,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654027.1965082,1631654027.3569167,1844.7906494140625
1,2,1,1631654027.3573327,1631654027.3680859,1841.2568359375
2,3,1,1631654027.3682723,1631654027.6858635,1804.951904296875
3,4,1,1631654027.6866357,1631654028.0286367,1847.0474853515625
4,5,1,1631654028.0296543,1631654028.044592,1859.4378662109375
5,6,1,1631654028.04476,1631654028.1888397,1855.4078369140625
6,7,1,1631654028.1892653,1631654028.662075,1824.4285888671875
7,8,1,1631654028.6635091,1631654029.1662045,1818.853515625
8,9,1,1631654029.167412,1631654029.8840399,1844.4793701171875
9,10,1,1631654029.8860755,1631654029.8973048,1839.8265380859375
10,11,1,1631654029.8974605,1631654030.2853444,1852.5172119140625
11,12,1,1631654030.2863646,1631654030.3031096,2290.549560546875
12,13,1,1631654030.3032753,1631654030.3123708,1984.22705078125
13,14,1,1631654030.3125205,1631654030.3211653,1935.509521484375
14,15,1,1631654030.3213136,1631654030.332791,1875.28759765625
15,16,1,1631654030.3329449,1631654031.1598704,1845.7901611328125
16,17,1,1631654031.1617362,1631654031.7816331,1812.2093505859375
17,18,1,1631654031.7831032,1631654032.2499795,1851.1260986328125
18,19,1,1631654032.2515256,1631654032.260626,1837.232177734375
19,20,1,1631654032.2607858,1631654032.273609,1834.046630859375
20,21,2,1631654032.277025,1631654032.6254196,1854.2781982421875
21,22,2,1631654032.626243,1631654033.3872488,1855.496826171875
22,23,2,1631654033.3893678,1631654033.8073547,1862.9991455078125
23,24,2,1631654033.8087971,1631654034.273132,1849.291015625
24,25,2,1631654034.274408,1631654034.2907495,1845.3544921875
25,26,2,1631654034.29105,1631654035.011249,1845.1776123046875
26,27,2,1631654035.0130537,1631654035.4864242,1832.41259765625
27,28,2,1631654035.487966,1631654035.6821826,1844.957275390625
28,29,2,1631654035.6827068,1631654036.4769814,1852.0372314453125
29,30,2,1631654036.4790676,1631654036.4903736,1836.193359375
30,31,2,1631654036.490546,1631654036.5063052,1857.2271728515625
31,32,2,1631654036.5064716,1631654036.5224824,1850.6185302734375
32,33,2,1631654036.5226486,1631654036.5338736,1909.606689453125
33,34,2,1631654036.5340278,1631654036.5881958,1836.777587890625
34,35,2,1631654036.588449,1631654036.5988798,1847.9105224609375
35,36,2,1631654036.5990329,1631654037.0253065,1847.4066162109375
36,37,2,1631654037.0263464,1631654037.0417366,1784.822021484375
37,38,2,1631654037.0420454,1631654037.5074534,1848.6011962890625
38,39,2,1631654037.5087566,1631654037.5176785,1978.4324951171875
39,40,2,1631654037.5178344,1631654037.5307195,1847.6119384765625
40,41,3,1631654037.5340984,1631654037.7006104,1852.0709228515625
41,42,3,1631654037.7010257,1631654037.710233,1917.4393310546875
42,43,3,1631654037.7103794,1631654038.0184736,1811.03076171875
43,44,3,1631654038.0193014,1631654038.3627126,1843.220703125
44,45,3,1631654038.3638332,1631654039.1254377,1838.8353271484375
45,46,3,1631654039.1276693,1631654039.1387718,1872.07958984375
46,47,3,1631654039.1389277,1631654039.61172,1818.040771484375
47,48,3,1631654039.613178,1631654039.6242273,2413.004150390625
48,49,3,1631654039.6243818,1631654040.3407927,1849.623779296875
49,50,3,1631654040.3428445,1631654041.038924,1846.84130859375
50,51,3,1631654041.040888,1631654041.6094775,1849.5792236328125
51,52,3,1631654041.6110442,1631654041.6199496,1907.0965576171875
52,53,3,1631654041.6201034,1631654042.4239733,1859.4713134765625
53,54,3,1631654042.4260952,1631654042.480713,1849.1363525390625
54,55,3,1631654042.4810007,1631654042.4915407,1882.731689453125
55,56,3,1631654042.4916945,1631654043.3106778,1855.0091552734375
56,57,3,1631654043.3124995,1631654043.3277442,1870.154296875
57,58,3,1631654043.3279128,1631654043.793067,1844.74560546875
58,59,3,1631654043.7943697,1631654043.8032439,2026.4151611328125
59,60,3,1631654043.8033922,1631654043.8138988,1869.638671875
60,61,4,1631654043.817261,1631654044.4081907,1852.092041015625
61,62,4,1631654044.4095433,1631654044.4202971,1899.5526123046875
62,63,4,1631654044.4204493,1631654044.7372346,1813.85009765625
63,64,4,1631654044.7382123,1631654045.080231,1819.64697265625
64,65,4,1631654045.081271,1631654045.8447735,1858.0738525390625
65,66,4,1631654045.8469672,1631654046.2948158,1850.6798095703125
66,67,4,1631654046.2960079,1631654046.3048728,2076.83984375
67,68,4,1631654046.3050237,1631654046.319909,1827.491943359375
68,69,4,1631654046.3200698,1631654047.0350578,1853.5562744140625
69,70,4,1631654047.0370934,1631654047.23365,1849.00341796875
70,71,4,1631654047.2342956,1631654047.8018332,1847.015380859375
71,72,4,1631654047.8033466,1631654047.8198295,1850.924560546875
72,73,4,1631654047.8199959,1631654048.3761337,1846.443359375
73,74,4,1631654048.3774593,1631654048.5332065,1845.1470947265625
74,75,4,1631654048.533812,1631654048.5441551,1882.59423828125
75,76,4,1631654048.5443082,1631654048.5532465,2050.041748046875
76,77,4,1631654048.5533957,1631654048.5646152,1879.32373046875
77,78,4,1631654048.564775,1631654049.0231116,1840.33544921875
78,79,4,1631654049.0244076,1631654049.0333877,7644.07373046875
79,80,4,1631654049.0335376,1631654049.0461571,1845.5462646484375
80,81,5,1631654049.0495055,1631654049.2076423,1852.510009765625
81,82,5,1631654049.2081685,1631654049.2174006,2030.9786376953125
82,83,5,1631654049.2175486,1631654049.9840264,1849.2918701171875
83,84,5,1631654049.9860075,1631654050.329542,1851.923828125
84,85,5,1631654050.3306656,1631654050.3858225,1849.1541748046875
85,86,5,1631654050.3862872,1631654051.3243434,1810.8636474609375
86,87,5,1631654051.3262918,1631654051.6712835,1841.6717529296875
87,88,5,1631654051.6723316,1631654051.7341619,1849.0771484375
88,89,5,1631654051.7344222,1631654051.7435145,1826.0137939453125
89,90,5,1631654051.7436635,1631654051.7525666,5709.98828125
90,91,5,1631654051.7527242,1631654052.6009402,1861.9893798828125
91,92,5,1631654052.6033578,1631654052.6193137,1851.0166015625
92,93,5,1631654052.619486,1631654052.7798529,1844.3868408203125
93,94,5,1631654052.7803302,1631654053.4968944,1847.3427734375
94,95,5,1631654053.4989362,1631654053.5098119,1859.7138671875
95,96,5,1631654053.5099664,1631654054.3352263,1851.1214599609375
96,97,5,1631654054.3370945,1631654054.3523006,1827.867431640625
97,98,5,1631654054.3524716,1631654054.8145034,1845.131103515625
98,99,5,1631654054.8158085,1631654054.9088097,1853.179443359375
99,100,5,1631654054.909225,1631654054.9219398,1842.210693359375
100,101,6,1631654054.9253254,1631654054.9412537,1852.984130859375
101,102,6,1631654054.9414067,1631654054.9505043,1995.2432861328125
102,103,6,1631654054.9506521,1631654055.9786046,1826.6505126953125
103,104,6,1631654055.980768,1631654056.3239055,1835.363037109375
104,105,6,1631654056.3249714,1631654056.4857087,1856.7337646484375
105,106,6,1631654056.4862032,1631654056.556079,1842.1220703125
106,107,6,1631654056.5563707,1631654057.0288153,1864.754638671875
107,108,6,1631654057.030295,1631654057.535197,1806.246337890625
108,109,6,1631654057.5366178,1631654057.545497,1943.581298828125
109,110,6,1631654057.5456471,1631654057.554656,1923.2110595703125
110,111,6,1631654057.554812,1631654058.1293712,1828.589599609375
111,112,6,1631654058.1308467,1631654058.1470196,1846.66943359375
112,113,6,1631654058.1471856,1631654058.7537987,1845.9927978515625
113,114,6,1631654058.7553804,1631654059.086041,1826.724365234375
114,115,6,1631654059.0869257,1631654059.0974503,1933.0135498046875
115,116,6,1631654059.097603,1631654059.8126512,1816.4346923828125
116,117,6,1631654059.8143916,1631654059.8297646,1831.1629638671875
117,118,6,1631654059.8299296,1631654060.2889936,1860.0867919921875
118,119,6,1631654060.2902954,1631654060.299197,1968.8795166015625
119,120,6,1631654060.2993462,1631654060.312002,1824.920654296875
120,121,7,1631654060.3153896,1631654061.1821434,1851.5650634765625
121,122,7,1631654061.1842918,1631654061.1948612,1822.5025634765625
122,123,7,1631654061.195232,1631654062.0524464,1798.8419189453125
123,124,7,1631654062.054453,1631654062.4002109,1832.1746826171875
124,125,7,1631654062.4014945,1631654063.2884104,1844.69287109375
125,126,7,1631654063.2908974,1631654063.7955465,1813.269287109375
126,127,7,1631654063.79696,1631654064.26969,1838.9700927734375
127,128,7,1631654064.2711704,1631654064.7468019,1817.5159912109375
128,129,7,1631654064.7481985,1631654065.2139633,1853.1373291015625
129,130,7,1631654065.2152765,1631654065.226697,1861.012451171875
130,131,7,1631654065.2268562,1631654065.8022857,1801.72509765625
131,132,7,1631654065.8038201,1631654065.8127453,1809.3399658203125
132,133,7,1631654065.812899,1631654066.6507974,1823.3399658203125
133,134,7,1631654066.6531608,1631654066.977358,1803.978515625
134,135,7,1631654066.9782348,1631654066.9888084,1919.996826171875
135,136,7,1631654066.9889674,1631654067.7032223,1819.5029296875
136,137,7,1631654067.7051632,1631654067.7204208,1856.4979248046875
137,138,7,1631654067.7205856,1631654067.9796977,1852.54150390625
138,139,7,1631654067.9805424,1631654068.3286083,1852.911376953125
139,140,7,1631654068.3296578,1631654069.0402954,1809.440185546875
140,141,8,1631654069.046119,1631654069.186025,1852.5181884765625
141,142,8,1631654069.1864336,1631654069.7385342,1823.4244384765625
142,143,8,1631654069.739928,1631654070.598018,1811.9674072265625
143,144,8,1631654070.600253,1631654070.9431937,1850.79150390625
144,145,8,1631654070.9442527,1631654071.4206204,1848.4041748046875
145,146,8,1631654071.421961,1631654072.360001,1803.506103515625
146,147,8,1631654072.3623135,1631654072.663719,1858.1781005859375
147,148,8,1631654072.6646569,1631654073.368591,1832.8428955078125
148,149,8,1631654073.3704474,1631654073.3796935,1977.6456298828125
149,150,8,1631654073.3798544,1631654074.0735073,1848.7425537109375
150,151,8,1631654074.0757315,1631654074.378053,1820.5372314453125
151,152,8,1631654074.3789165,1631654074.3878167,1948.604736328125
152,153,8,1631654074.3879755,1631654075.2501643,1817.17333984375
153,154,8,1631654075.252467,1631654075.5643547,1833.13720703125
154,155,8,1631654075.5652502,1631654076.1274416,1854.967041015625
155,156,8,1631654076.1288111,1631654076.8163748,1844.12353515625
156,157,8,1631654076.8182554,1631654077.6369498,1853.010498046875
157,158,8,1631654077.6390028,1631654078.1799219,1822.9171142578125
158,159,8,1631654078.181571,1631654078.2661724,1833.669921875
159,160,8,1631654078.266498,1631654079.099956,1829.907470703125
160,161,9,1631654079.105794,1631654079.2616098,1844.103515625
161,162,9,1631654079.2620373,1631654079.2727327,1843.262451171875
162,163,9,1631654079.2729292,1631654079.9904985,1835.126953125
163,164,9,1631654079.992484,1631654080.6655693,1834.624755859375
164,165,9,1631654080.6676595,1631654081.020982,1843.9052734375
