,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650241.7354975,1631650241.8940377,1857.12646484375
1,2,1,1631650241.8944645,1631650241.9053068,1857.6424560546875
2,3,1,1631650241.9054594,1631650242.2238488,1801.370361328125
3,4,1,1631650242.2246797,1631650242.5662756,1837.7972412109375
4,5,1,1631650242.5672963,1631650242.5823472,1866.294189453125
5,6,1,1631650242.5825083,1631650242.7259674,1860.7572021484375
6,7,1,1631650242.7264068,1631650243.1989603,1832.1881103515625
7,8,1,1631650243.2004137,1631650243.7029576,1802.6331787109375
8,9,1,1631650243.7041698,1631650244.4210758,1861.5833740234375
9,10,1,1631650244.4231002,1631650244.434329,1870.293212890625
10,11,2,1631650244.4363787,1631650244.446187,1861.8939208984375
11,12,2,1631650244.446333,1631650244.4574292,1894.8870849609375
12,13,2,1631650244.4575815,1631650244.777327,1819.31591796875
13,14,2,1631650244.7781398,1631650245.386993,1823.8096923828125
14,15,2,1631650245.3885655,1631650245.8619432,1853.50048828125
15,16,2,1631650245.8634043,1631650245.9816153,1857.8485107421875
16,17,2,1631650245.9820006,1631650246.3922513,1819.8170166015625
17,18,2,1631650246.3934302,1631650246.4093192,1992.66748046875
18,19,2,1631650246.4094782,1631650247.1252644,1853.126953125
19,20,2,1631650247.1272886,1631650247.1366234,1833.065185546875
20,21,3,1631650247.1388361,1631650247.294468,1847.0111083984375
21,22,3,1631650247.2948895,1631650247.3056242,1821.0303955078125
22,23,3,1631650247.3058178,1631650247.595186,1826.22998046875
23,24,3,1631650247.596042,1631650248.0101235,1853.9239501953125
24,25,3,1631650248.0112064,1631650248.2777042,1838.7069091796875
25,26,3,1631650248.2785573,1631650248.3966966,1856.277587890625
26,27,3,1631650248.3970802,1631650248.8688095,1836.327880859375
27,28,3,1631650248.8702652,1631650249.3721075,1808.310546875
28,29,3,1631650249.3731823,1631650250.0891738,1852.0943603515625
29,30,3,1631650250.0911949,1631650250.100539,2149.09033203125
30,31,4,1631650250.1026278,1631650250.257956,1851.3533935546875
31,32,4,1631650250.258372,1631650250.3595405,1854.9381103515625
32,33,4,1631650250.3598883,1631650250.6800175,1803.4625244140625
33,34,4,1631650250.6808565,1631650250.691401,1899.0311279296875
34,35,4,1631650250.6915543,1631650250.988031,1821.7618408203125
35,36,4,1631650250.988901,1631650251.1071095,1845.5830078125
36,37,4,1631650251.1074865,1631650251.518421,1842.8985595703125
37,38,4,1631650251.5196059,1631650251.5354068,1846.73974609375
38,39,4,1631650251.5355668,1631650252.2509322,1853.7425537109375
39,40,4,1631650252.2529619,1631650252.9459827,1839.72216796875
40,41,5,1631650252.950303,1631650253.3613417,1826.136474609375
41,42,5,1631650253.3624017,1631650253.6582015,1861.2373046875
