,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647584.1556277,1631647584.3146634,1855.9910888671875
1,2,1,1631647584.3150964,1631647584.32586,1955.79931640625
2,3,1,1631647584.326014,1631647584.6434321,1817.9122314453125
3,4,1,1631647584.6442637,1631647584.9861615,1819.380615234375
4,5,1,1631647584.9871814,1631647585.002173,1854.20849609375
5,6,2,1631647585.003711,1631647585.840942,1855.07177734375
6,7,2,1631647585.8430834,1631647585.8595867,1840.931640625
7,8,2,1631647585.8600736,1631647586.1776586,1811.769287109375
8,9,2,1631647586.1784573,1631647586.1874278,3909.166748046875
9,10,2,1631647586.1875763,1631647586.2024806,1866.1641845703125
10,11,3,1631647586.2047727,1631647587.0455182,1850.1126708984375
11,12,3,1631647587.047261,1631647587.059215,1842.9774169921875
12,13,3,1631647587.059589,1631647587.375999,1815.987060546875
13,14,3,1631647587.376794,1631647587.7912972,1798.66064453125
14,15,3,1631647587.792328,1631647587.804156,1837.3372802734375
15,16,4,1631647587.8059175,1631647588.591733,1849.0
16,17,4,1631647588.593494,1631647588.609769,1843.9293212890625
17,18,4,1631647588.6101425,1631647588.6273618,2267.245849609375
18,19,4,1631647588.627527,1631647588.6394463,1894.9246826171875
19,20,4,1631647588.6396015,1631647588.6563413,1849.9022216796875
20,21,5,1631647588.6581683,1631647589.4444535,1849.3990478515625
21,22,5,1631647589.4462366,1631647589.4590833,1838.612548828125
22,23,5,1631647589.459504,1631647589.4759421,17382.603515625
23,24,5,1631647589.4761076,1631647590.2973058,1848.3489990234375
24,25,5,1631647590.2994153,1631647590.3120952,1853.56494140625
25,26,6,1631647590.3138754,1631647591.1016328,1843.4439697265625
26,27,6,1631647591.1034393,1631647591.120487,1868.6785888671875
27,28,6,1631647591.1207244,1631647591.4408975,1810.9560546875
28,29,6,1631647591.4419892,1631647591.8499236,1800.7825927734375
29,30,6,1631647591.8509502,1631647591.8628938,1857.6802978515625
30,31,7,1631647591.8647363,1631647592.7008944,1849.1690673828125
31,32,7,1631647592.7027757,1631647592.715501,2419.681396484375
32,33,7,1631647592.7156656,1631647593.0371363,1793.1361083984375
33,34,7,1631647593.0382013,1631647593.0504391,1783.040771484375
34,35,7,1631647593.0506752,1631647593.9321752,1850.5489501953125
35,36,8,1631647593.9360757,1631647594.7815702,1842.183349609375
36,37,8,1631647594.7834308,1631647595.5926008,1855.1724853515625
37,38,8,1631647595.594831,1631647595.6107109,1843.76708984375
38,39,8,1631647595.6108932,1631647595.6218164,1943.6591796875
39,40,8,1631647595.6219726,1631647595.633466,1849.3011474609375
40,41,9,1631647595.6352253,1631647596.476625,1839.348388671875
41,42,9,1631647596.4783788,1631647597.2567508,1853.0972900390625
42,43,9,1631647597.2587376,1631647597.60286,1845.0760498046875
43,44,9,1631647597.6038167,1631647597.6155953,1852.622802734375
44,45,9,1631647597.6157603,1631647597.62746,1870.7430419921875
45,46,10,1631647597.6292644,1631647598.4812846,1827.2647705078125
46,47,10,1631647598.4831822,1631647598.4958627,1810.62353515625
47,48,10,1631647598.496297,1631647598.8150575,1838.6356201171875
48,49,10,1631647598.8159487,1631647598.8287377,2083.299560546875
49,50,10,1631647598.828901,1631647598.8406348,1829.08837890625
50,51,11,1631647598.8424535,1631647598.8546543,2737.909423828125
51,52,11,1631647598.854808,1631647598.867299,1834.555908203125
52,53,11,1631647598.867455,1631647599.1756136,1815.5968017578125
53,54,11,1631647599.1764207,1631647599.6177342,1806.925537109375
54,55,11,1631647599.6188679,1631647600.4617364,1835.5941162109375
