,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649722.4345224,1631649722.5907435,1845.7423095703125
1,2,1,1631649722.5911584,1631649722.6019297,1825.17626953125
2,3,1,1631649722.602119,1631649722.9196272,1812.5640869140625
3,4,1,1631649722.9204144,1631649723.2626133,1827.8416748046875
4,5,1,1631649723.2636425,1631649723.2786708,1860.6912841796875
5,6,1,1631649723.2788377,1631649723.4224424,1857.775634765625
6,7,1,1631649723.422874,1631649723.8961,1846.5865478515625
7,8,1,1631649723.8975515,1631649724.4005992,1807.880615234375
8,9,1,1631649724.4017744,1631649725.1218379,1850.1824951171875
9,10,1,1631649725.1240876,1631649725.1354465,1851.0040283203125
10,11,2,1631649725.1378868,1631649725.1476657,1849.041259765625
11,12,2,1631649725.147819,1631649725.1588151,1821.130126953125
12,13,2,1631649725.158971,1631649725.4783497,1798.4293212890625
13,14,2,1631649725.4791455,1631649726.1826646,1847.1903076171875
14,15,2,1631649726.1842852,1631649726.6570837,1857.5650634765625
15,16,2,1631649726.6585522,1631649726.7768233,1858.1407470703125
16,17,2,1631649726.7772043,1631649727.1875405,1842.0498046875
17,18,2,1631649727.1887195,1631649727.2001743,2430.5517578125
18,19,2,1631649727.2003276,1631649728.0327137,1850.3131103515625
19,20,2,1631649728.034997,1631649728.04415,1934.1531982421875
20,21,3,1631649728.0464532,1631649728.0571089,1870.0565185546875
21,22,3,1631649728.0572586,1631649728.0682833,1931.1312255859375
22,23,3,1631649728.0684342,1631649728.2242,1855.327880859375
23,24,3,1631649728.224622,1631649728.7366126,1852.1983642578125
24,25,3,1631649728.7380574,1631649729.0568168,1798.84619140625
25,26,3,1631649729.057789,1631649729.2013652,1848.4608154296875
26,27,3,1631649729.2018027,1631649729.6206608,1838.603759765625
27,28,3,1631649729.6218617,1631649730.12547,1802.0306396484375
28,29,3,1631649730.1266737,1631649730.9312317,1846.72216796875
29,30,3,1631649730.933301,1631649731.597122,1854.2501220703125
30,31,4,1631649731.6012528,1631649732.362103,1852.950439453125
31,32,4,1631649732.3638349,1631649732.3744426,1872.3499755859375
32,33,4,1631649732.374597,1631649732.6762173,1809.0599365234375
33,34,4,1631649732.6772697,1631649733.3973904,1855.14599609375
34,35,4,1631649733.3992703,1631649733.4130464,1853.782470703125
35,36,4,1631649733.4132075,1631649733.5571084,1858.864501953125
36,37,4,1631649733.5575469,1631649733.9531608,1826.60205078125
37,38,4,1631649733.9543176,1631649734.520506,1844.570068359375
38,39,4,1631649734.521723,1631649734.8567154,1849.015869140625
39,40,4,1631649734.857655,1631649735.6371953,1842.0809326171875
40,41,5,1631649735.6415675,1631649735.7969735,1862.6702880859375
41,42,5,1631649735.7974057,1631649736.2018487,1855.05712890625
42,43,5,1631649736.2028878,1631649736.5238457,1802.232177734375
43,44,5,1631649736.5247643,1631649736.6700084,1832.4385986328125
44,45,5,1631649736.670475,1631649736.9909713,1815.1689453125
45,46,5,1631649736.99185,1631649737.001035,2023.826904296875
46,47,5,1631649737.0011852,1631649737.3967357,1820.506591796875
47,48,5,1631649737.3978937,1631649737.8767846,1814.1593017578125
48,49,5,1631649737.878023,1631649738.7010105,1842.9168701171875
49,50,5,1631649738.703057,1631649739.4822185,1847.19091796875
50,51,6,1631649739.486551,1631649739.6847358,1849.0145263671875
51,52,6,1631649739.6852329,1631649740.3824565,1855.0716552734375
52,53,6,1631649740.3845417,1631649740.7044713,1806.4564208984375
53,54,6,1631649740.7053678,1631649741.3984969,1839.0849609375
54,55,6,1631649741.400511,1631649741.82823,1821.34521484375
55,56,6,1631649741.829272,1631649741.911598,1857.2833251953125
56,57,6,1631649741.9119124,1631649742.307639,1823.5640869140625
57,58,6,1631649742.3088017,1631649742.8681686,1803.2423095703125
58,59,6,1631649742.8693433,1631649742.8786075,1914.5068359375
59,60,6,1631649742.8787677,1631649743.2664013,1823.004638671875
60,61,7,1631649743.269773,1631649743.441161,1816.4849853515625
61,62,7,1631649743.441583,1631649743.4523451,1908.5174560546875
62,63,7,1631649743.4524984,1631649743.7194846,1825.7442626953125
63,64,7,1631649743.7203426,1631649744.0860286,1823.5657958984375
64,65,7,1631649744.087118,1631649744.407038,1812.3861083984375
65,66,7,1631649744.4078798,1631649744.5512042,1845.951171875
66,67,7,1631649744.551634,1631649744.9470851,1850.6905517578125
67,68,7,1631649744.9482455,1631649745.551552,1831.6944580078125
68,69,7,1631649745.5528314,1631649745.8494089,1833.4310302734375
69,70,7,1631649745.8503199,1631649746.2391572,1829.3291015625
70,71,8,1631649746.242518,1631649746.4140806,1819.0426025390625
71,72,8,1631649746.4146717,1631649746.42544,1816.6644287109375
72,73,8,1631649746.4256334,1631649746.744308,1808.297119140625
73,74,8,1631649746.745108,1631649747.1105278,1843.681640625
74,75,8,1631649747.111617,1631649747.1283092,1849.221435546875
75,76,8,1631649747.1284738,1631649747.2584472,1839.889404296875
76,77,8,1631649747.2588842,1631649747.5260937,1834.048583984375
77,78,8,1631649747.5269547,1631649747.8927252,1832.70068359375
78,79,8,1631649747.8938148,1631649748.633811,1854.666259765625
79,80,8,1631649748.6359398,1631649749.0245576,1849.2843017578125
80,81,9,1631649749.028013,1631649749.1991973,1818.643798828125
81,82,9,1631649749.1996198,1631649749.9800348,1817.9169921875
82,83,9,1631649749.9820437,1631649750.3775249,1841.7117919921875
83,84,9,1631649750.3786955,1631649750.7452018,1835.02587890625
84,85,9,1631649750.7463038,1631649751.2813108,1806.80908203125
85,86,9,1631649751.282564,1631649751.4321008,1806.168212890625
86,87,9,1631649751.4326193,1631649751.8286366,1830.0543212890625
87,88,9,1631649751.829798,1631649752.3921206,1810.2977294921875
88,89,9,1631649752.3933415,1631649752.689319,1835.4609375
89,90,9,1631649752.6902268,1631649752.701066,1904.7208251953125
90,91,10,1631649752.7031956,1631649753.0220573,1800.45849609375
91,92,10,1631649753.0228443,1631649753.0335426,1977.005859375
92,93,10,1631649753.0336962,1631649753.489759,1830.990234375
93,94,10,1631649753.4910161,1631649753.8565788,1825.2188720703125
94,95,10,1631649753.8576698,1631649754.155165,1818.841064453125
95,96,10,1631649754.1560552,1631649754.30557,1847.5125732421875
96,97,10,1631649754.3060167,1631649754.6132057,1831.2049560546875
97,98,10,1631649754.6143754,1631649754.7642727,1812.0347900390625
98,99,10,1631649754.7647069,1631649755.5456243,1828.07861328125
99,100,10,1631649755.5478067,1631649756.0108523,1818.6500244140625
100,101,11,1631649756.0148437,1631649756.3265383,1819.1004638671875
101,102,11,1631649756.3273323,1631649756.338157,1901.6337890625
102,103,11,1631649756.3383088,1631649756.6054547,1830.948974609375
103,104,11,1631649756.6063137,1631649756.972351,1835.5936279296875
104,105,11,1631649756.9734378,1631649757.294996,1811.080078125
105,106,11,1631649757.2958884,1631649757.8004618,1816.8861083984375
106,107,11,1631649757.8015976,1631649758.2502677,1828.096435546875
107,108,11,1631649758.2514522,1631649758.5520554,1818.7371826171875
108,109,11,1631649758.5529213,1631649759.2621021,1840.084228515625
109,110,11,1631649759.264131,1631649759.7269728,1815.88623046875
110,111,12,1631649759.730296,1631649760.0406315,1807.31591796875
111,112,12,1631649760.0414274,1631649760.0541167,1842.3204345703125
112,113,12,1631649760.0542736,1631649760.3213916,1842.373779296875
113,114,12,1631649760.3222804,1631649760.825654,1818.0640869140625
114,115,12,1631649760.8267674,1631649761.6506782,1808.123779296875
115,116,12,1631649761.6525483,1631649761.8022144,1812.8594970703125
116,117,12,1631649761.8026664,1631649761.8721635,1846.596923828125
117,118,12,1631649761.8724508,1631649762.3760796,1808.647216796875
118,119,12,1631649762.3773055,1631649763.157459,1824.8331298828125
119,120,12,1631649763.1594844,1631649763.1722345,1851.4140625
120,121,13,1631649763.174455,1631649763.5180104,1850.812744140625
121,122,13,1631649763.5188498,1631649763.951677,1817.0159912109375
122,123,13,1631649763.9528666,1631649764.2647736,1814.94580078125
123,124,13,1631649764.2657151,1631649764.4155195,1811.799560546875
124,125,13,1631649764.4160113,1631649764.892295,1831.697265625
125,126,13,1631649764.8934288,1631649765.0428262,1825.0263671875
126,127,13,1631649765.0432665,1631649765.5565264,1820.0811767578125
127,128,13,1631649765.557733,1631649766.135161,1811.852783203125
128,129,13,1631649766.136606,1631649766.9180515,1822.93017578125
129,130,13,1631649766.9201043,1631649767.752558,1820.6513671875
130,131,14,1631649767.7568524,1631649767.7659953,15608.048828125
131,132,14,1631649767.7661564,1631649768.5464709,1848.2159423828125
132,133,14,1631649768.5482662,1631649768.861527,1797.4122314453125
133,134,14,1631649768.8626275,1631649769.0120382,1817.8118896484375
134,135,14,1631649769.0124798,1631649769.3356466,1807.2950439453125
135,136,14,1631649769.336533,1631649769.4860132,1814.8829345703125
136,137,14,1631649769.486447,1631649769.496014,29916.236328125
137,138,14,1631649769.496166,1631649770.0800252,1851.918212890625
138,139,14,1631649770.0816228,1631649770.9223006,1817.965087890625
139,140,14,1631649770.924494,1631649771.561483,1826.205810546875
140,141,15,1631649771.565752,1631649771.8713067,1831.5030517578125
141,142,15,1631649771.8721068,1631649771.883698,1881.86865234375
142,143,15,1631649771.8838756,1631649772.2021282,1818.76806640625
143,144,15,1631649772.2030294,1631649772.7859523,1819.156005859375
144,145,15,1631649772.7872844,1631649773.1016572,1810.8367919921875
145,146,15,1631649773.102557,1631649773.7660916,1815.908935546875
146,147,15,1631649773.767618,1631649774.1586611,1832.275146484375
147,148,15,1631649774.1596901,1631649774.7794065,1843.2239990234375
148,149,15,1631649774.7808557,1631649775.0383139,1803.132568359375
149,150,15,1631649775.0389924,1631649775.4394753,1800.9212646484375
150,151,16,1631649775.4426985,1631649775.7535295,1813.37060546875
151,152,16,1631649775.754324,1631649775.7717953,1901.7606201171875
152,153,16,1631649775.7719634,1631649776.0996504,1804.8974609375
153,154,16,1631649776.1005542,1631649776.5794985,1824.762451171875
154,155,16,1631649776.580743,1631649777.1384242,1824.232177734375
155,156,16,1631649777.1397378,1631649777.458413,1821.7674560546875
156,157,16,1631649777.4593036,1631649777.8730755,1810.6817626953125
157,158,16,1631649777.8741348,1631649778.3282118,1824.4132080078125
158,159,16,1631649778.3294544,1631649778.7509172,1812.86669921875
159,160,16,1631649778.7519627,1631649779.063828,1817.4661865234375
160,161,17,1631649779.0669873,1631649779.3755534,1812.714111328125
161,162,17,1631649779.3763509,1631649780.1596754,1857.9075927734375
162,163,17,1631649780.1617446,1631649780.4890704,1801.582275390625
163,164,17,1631649780.4900157,1631649780.7922256,1800.3770751953125
164,165,17,1631649780.793118,1631649781.1181626,1808.203369140625
165,166,17,1631649781.1190631,1631649781.1331587,2010.614013671875
166,167,17,1631649781.1333203,1631649781.5230765,1813.646240234375
167,168,17,1631649781.524154,1631649781.8900402,1820.4058837890625
168,169,17,1631649781.8910134,1631649782.147855,1817.8575439453125
169,170,17,1631649782.148503,1631649782.567043,1815.3128662109375
170,171,18,1631649782.570335,1631649782.8893135,1806.08251953125
171,172,18,1631649782.8901076,1631649782.9009142,1924.470458984375
172,173,18,1631649782.9010675,1631649783.1659303,1825.5924072265625
173,174,18,1631649783.1667187,1631649783.177419,1852.5345458984375
174,175,18,1631649783.177574,1631649783.6567693,1832.3165283203125
175,176,18,1631649783.65801,1631649783.668964,1882.5863037109375
176,177,18,1631649783.669118,1631649783.8445396,1821.5201416015625
177,178,18,1631649783.8450367,1631649784.1631024,1808.333984375
178,179,18,1631649784.163987,1631649784.4201393,1816.1378173828125
179,180,18,1631649784.420795,1631649784.4322133,5333.9169921875
