,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643942.0428731,1631643942.1226532,173.8655548095703
1,2,1,1631643942.123054,1631643942.1287248,147.03021240234375
2,3,1,1631643942.1289148,1631643942.2847838,133.9049835205078
3,4,1,1631643942.2855666,1631643942.4521182,161.75323486328125
4,5,1,1631643942.453119,1631643942.46105,169.78883361816406
5,6,2,1631643942.4626374,1631643942.8748715,169.65057373046875
6,7,2,1631643942.876847,1631643942.8855345,163.5060577392578
7,8,2,1631643942.8859417,1631643943.0414891,133.4909210205078
8,9,2,1631643943.0422995,1631643943.0470083,119.67432403564453
9,10,2,1631643943.0472455,1631643943.0550625,169.34214782714844
10,11,3,1631643943.0568838,1631643943.4724724,173.92593383789062
11,12,3,1631643943.4744403,1631643943.4820094,167.55165100097656
12,13,3,1631643943.482402,1631643943.4913533,165.95326232910156
13,14,3,1631643943.491525,1631643943.499237,176.59844970703125
14,15,3,1631643943.499409,1631643943.5055344,153.23667907714844
15,16,4,1631643943.5072615,1631643943.9687607,146.427734375
16,17,4,1631643943.9708343,1631643943.9757273,213.78048706054688
17,18,4,1631643943.975885,1631643944.1965334,167.14439392089844
18,19,4,1631643944.1974504,1631643944.2024808,178.9080810546875
19,20,4,1631643944.2026415,1631643944.3463295,161.71865844726562
20,21,5,1631643944.348984,1631643944.8107467,124.85629272460938
21,22,5,1631643944.8127177,1631643944.818712,135.9701690673828
22,23,5,1631643944.818872,1631643944.9746895,131.47268676757812
23,24,5,1631643944.9755836,1631643944.9811082,165.6096954345703
24,25,5,1631643944.9812596,1631643944.9873943,166.00726318359375
25,26,6,1631643944.9892154,1631643945.451803,142.1212615966797
26,27,6,1631643945.453843,1631643945.8296554,161.51625061035156
27,28,6,1631643945.83175,1631643945.9877334,138.24899291992188
28,29,6,1631643945.9888637,1631643946.3305342,152.8432159423828
29,30,6,1631643946.3325725,1631643946.3391333,168.74765014648438
30,31,7,1631643946.3409433,1631643946.8049471,138.74093627929688
31,32,7,1631643946.8069606,1631643946.8137164,170.2981719970703
32,33,7,1631643946.8138871,1631643947.227115,141.23699951171875
33,34,7,1631643947.2294805,1631643947.2375793,154.63514709472656
34,35,7,1631643947.2377498,1631643947.244193,170.1268310546875
35,36,8,1631643947.2459586,1631643947.2516816,173.77561950683594
36,37,8,1631643947.251824,1631643947.2575567,135.50477600097656
37,38,8,1631643947.2577057,1631643947.6719527,164.97857666015625
38,39,8,1631643947.6743073,1631643947.682717,840.2904052734375
39,40,8,1631643947.6829007,1631643948.0777378,167.0760498046875
40,41,9,1631643948.0816603,1631643948.5461743,125.27102661132812
41,42,9,1631643948.5481904,1631643948.5541842,148.35812377929688
42,43,9,1631643948.554352,1631643948.7105439,136.1265869140625
43,44,9,1631643948.711527,1631643948.715921,166.9949188232422
44,45,9,1631643948.7160668,1631643948.7222948,159.29275512695312
45,46,10,1631643948.7241175,1631643949.044577,140.68702697753906
46,47,10,1631643949.0460396,1631643949.0521946,155.52999877929688
47,48,10,1631643949.0523622,1631643949.5174153,143.86309814453125
48,49,10,1631643949.519782,1631643949.5247345,138.03115844726562
49,50,10,1631643949.5252001,1631643949.5315459,172.37493896484375
50,51,11,1631643949.533828,1631643949.9989376,137.44033813476562
51,52,11,1631643950.0009673,1631643950.0069957,148.44683837890625
52,53,11,1631643950.007165,1631643950.163216,128.65882873535156
53,54,11,1631643950.164338,1631643950.3731294,145.60765075683594
54,55,11,1631643950.3742115,1631643950.3789034,198.33299255371094
55,56,12,1631643950.3807101,1631643950.8451605,132.7631378173828
56,57,12,1631643950.8472152,1631643951.239921,164.08641052246094
57,58,12,1631643951.242006,1631643951.3982456,170.74794006347656
58,59,12,1631643951.3991785,1631643951.4039633,167.75595092773438
59,60,12,1631643951.4041123,1631643951.8205125,168.0448760986328
60,61,13,1631643951.8246624,1631643952.2893748,163.4060821533203
61,62,13,1631643952.2914042,1631643952.2974472,165.21319580078125
62,63,13,1631643952.2976093,1631643952.454038,138.85694885253906
63,64,13,1631643952.455154,1631643952.8283634,168.00079345703125
64,65,13,1631643952.830609,1631643952.837195,168.63856506347656
65,66,14,1631643952.8390183,1631643953.3075595,135.83621215820312
66,67,14,1631643953.3096328,1631643953.3156376,129.9436492919922
67,68,14,1631643953.3160796,1631643953.6933732,175.044921875
68,69,14,1631643953.6956093,1631643954.1723208,140.0600128173828
69,70,14,1631643954.1746714,1631643954.181172,172.72288513183594
70,71,15,1631643954.1830401,1631643954.6526563,146.1605224609375
71,72,15,1631643954.654855,1631643954.66064,146.57168579101562
72,73,15,1631643954.6608,1631643954.6698012,166.7325897216797
73,74,15,1631643954.6699636,1631643954.6788344,148.5843505859375
74,75,15,1631643954.6789927,1631643954.685215,159.52438354492188
75,76,16,1631643954.6870368,1631643955.1545289,172.61924743652344
76,77,16,1631643955.1565933,1631643955.3131366,168.32284545898438
77,78,16,1631643955.3142211,1631643955.458722,165.8155517578125
78,79,16,1631643955.4596345,1631643955.4643166,187.56271362304688
79,80,16,1631643955.4644742,1631643955.4726462,168.47679138183594
80,81,17,1631643955.4745045,1631643955.8653975,155.33779907226562
81,82,17,1631643955.8674557,1631643955.8734355,144.78366088867188
82,83,17,1631643955.8738308,1631643955.8825545,169.91400146484375
83,84,17,1631643955.8827183,1631643955.8882203,163.25840759277344
84,85,17,1631643955.888372,1631643955.8945725,168.86260986328125
85,86,18,1631643955.8964143,1631643956.1264021,124.68948364257812
86,87,18,1631643956.1273308,1631643956.133303,148.15086364746094
87,88,18,1631643956.1334631,1631643956.2842693,173.19947814941406
88,89,18,1631643956.2852583,1631643956.4528775,153.45526123046875
89,90,18,1631643956.4539177,1631643956.4619856,129.4301300048828
90,91,19,1631643956.4637785,1631643956.4683695,184.7125244140625
91,92,19,1631643956.468507,1631643956.4742167,138.75933837890625
92,93,19,1631643956.4743686,1631643956.6298645,129.86935424804688
93,94,19,1631643956.6306643,1631643956.635442,160.8529815673828
94,95,19,1631643956.6355891,1631643956.6434488,209.94857788085938
95,96,20,1631643956.6451068,1631643956.8572211,137.2950897216797
96,97,20,1631643956.8582218,1631643956.864071,144.27749633789062
97,98,20,1631643956.8642242,1631643957.0196254,128.5882568359375
98,99,20,1631643957.0206192,1631643957.1880372,157.6617431640625
99,100,20,1631643957.1891024,1631643957.1971502,151.4719696044922
100,101,21,1631643957.1989105,1631643957.42926,135.99053955078125
101,102,21,1631643957.4302175,1631643957.439321,160.64944458007812
102,103,21,1631643957.4394937,1631643957.6401796,137.7867431640625
103,104,21,1631643957.6412942,1631643957.8089695,151.3191680908203
104,105,21,1631643957.8100097,1631643957.8148556,172.7194061279297
105,106,22,1631643957.8165648,1631643958.0464425,133.67431640625
106,107,22,1631643958.0474248,1631643958.1963513,162.2094268798828
107,108,22,1631643958.1972485,1631643958.631179,146.18966674804688
108,109,22,1631643958.6334977,1631643958.6384003,142.22923278808594
109,110,22,1631643958.6385648,1631643958.6464243,169.61111450195312
110,111,23,1631643958.6482003,1631643958.652834,161.17845153808594
111,112,23,1631643958.6529734,1631643959.0431669,162.2496337890625
112,113,23,1631643959.0454836,1631643959.2014549,131.7536163330078
113,114,23,1631643959.202268,1631643959.3918211,129.46408081054688
114,115,23,1631643959.3928804,1631643959.4011075,148.7521209716797
115,116,24,1631643959.4029558,1631643959.5556881,143.0927276611328
116,117,24,1631643959.5564935,1631643959.5624478,137.63482666015625
117,118,24,1631643959.5626917,1631643960.0202265,145.2001953125
118,119,24,1631643960.0225031,1631643960.0274353,118.75798797607422
119,120,24,1631643960.0275996,1631643960.036548,166.08302307128906
120,121,25,1631643960.038329,1631643960.277644,152.01077270507812
121,122,25,1631643960.2785873,1631643960.2844868,150.4258270263672
122,123,25,1631643960.2847855,1631643960.441548,141.65736389160156
123,124,25,1631643960.4423513,1631643960.4472196,133.48545837402344
124,125,25,1631643960.4474533,1631643960.455842,161.31455993652344
125,126,26,1631643960.457542,1631643960.69505,150.47938537597656
126,127,26,1631643960.6959627,1631643960.701894,145.21229553222656
127,128,26,1631643960.702151,1631643960.8574097,142.86940002441406
128,129,26,1631643960.8582065,1631643960.8640637,166.9173126220703
129,130,26,1631643960.8642128,1631643960.872077,153.39028930664062
130,131,27,1631643960.8738465,1631643960.8792868,120.45520782470703
131,132,27,1631643960.8794327,1631643960.8840413,140.2213134765625
132,133,27,1631643960.884184,1631643960.8923042,110.7713851928711
133,134,27,1631643960.8924627,1631643961.0341132,166.39288330078125
134,135,27,1631643961.035029,1631643961.043083,149.8831787109375
135,136,28,1631643961.0447805,1631643961.0491357,184.53961181640625
136,137,28,1631643961.0492802,1631643961.055018,167.19224548339844
137,138,28,1631643961.0551648,1631643961.0628562,162.9049072265625
138,139,28,1631643961.0630105,1631643961.0676603,190.98255920410156
139,140,28,1631643961.0678024,1631643961.0757065,152.9899444580078
140,141,29,1631643961.0773873,1631643961.0830956,145.73509216308594
141,142,29,1631643961.0832357,1631643961.0891666,139.572265625
142,143,29,1631643961.0893152,1631643961.0972054,146.31385803222656
143,144,29,1631643961.0973656,1631643961.1028762,160.94119262695312
144,145,29,1631643961.1030211,1631643961.1108444,141.7376251220703
145,146,30,1631643961.112451,1631643961.1190474,159.9771728515625
146,147,30,1631643961.1191893,1631643961.1238933,124.74607849121094
147,148,30,1631643961.1240416,1631643961.1321533,239.30075073242188
148,149,30,1631643961.1323106,1631643961.1369143,135.76405334472656
149,150,30,1631643961.137058,1631643961.1443548,164.71160888671875
150,151,31,1631643961.1459496,1631643961.1514273,159.3825225830078
151,152,31,1631643961.1515675,1631643961.1562839,143.5826416015625
152,153,31,1631643961.1564438,1631643961.1611595,201.09213256835938
153,154,31,1631643961.1613026,1631643961.1659114,157.8051300048828
154,155,31,1631643961.1660535,1631643961.1737428,156.6441650390625
155,156,32,1631643961.1754818,1631643961.181366,120.62789916992188
156,157,32,1631643961.1815085,1631643961.1859698,117.9501724243164
157,158,32,1631643961.1861167,1631643961.190561,118.76641082763672
158,159,32,1631643961.1907036,1631643961.1954298,169.3615264892578
159,160,32,1631643961.1955733,1631643961.2003047,181.87210083007812
160,161,33,1631643961.2019317,1631643961.2075248,123.77735900878906
161,162,33,1631643961.2076652,1631643961.2154064,156.71649169921875
162,163,33,1631643961.2155664,1631643961.2202816,187.4166259765625
163,164,33,1631643961.2204287,1631643961.2250319,153.15902709960938
164,165,33,1631643961.2251737,1631643961.2330022,137.0437469482422
165,166,34,1631643961.2346346,1631643961.2401023,167.04879760742188
166,167,34,1631643961.2402427,1631643961.244705,124.86721801757812
167,168,34,1631643961.24485,1631643961.2524676,163.9339141845703
168,169,34,1631643961.2526252,1631643961.2572248,116.76104736328125
169,170,34,1631643961.2573729,1631643961.2628725,167.29766845703125
170,171,35,1631643961.2644558,1631643961.2699995,109.29890441894531
171,172,35,1631643961.2701411,1631643961.274775,155.90109252929688
172,173,35,1631643961.2749202,1631643961.283,169.59242248535156
173,174,35,1631643961.2831583,1631643961.2878733,220.46995544433594
174,175,35,1631643961.2880147,1631643961.2958465,175.52891540527344
175,176,36,1631643961.297531,1631643961.3042269,162.40419006347656
176,177,36,1631643961.3043766,1631643961.3088045,178.78330993652344
177,178,36,1631643961.3089457,1631643961.3132827,117.076416015625
178,179,36,1631643961.3134415,1631643961.3213665,139.0497589111328
179,180,36,1631643961.3215253,1631643961.3293364,165.4442901611328
