,function_evaluations,iteration,start_time,end_time,val_mse
59,60,2,1632067053.7356484,1632067053.7534,2354.725341796875
60,61,2,1632067053.753559,1632067055.0962117,2295.300537109375
61,62,2,1632067055.098003,1632067056.1227806,2272.073974609375
62,63,2,1632067056.1240435,1632067056.869153,2293.636962890625
63,64,2,1632067056.8705637,1632067056.884568,2444.406494140625
64,65,2,1632067056.8847215,1632067056.905065,2282.57373046875
65,66,2,1632067056.9052212,1632067056.919269,2448.739501953125
66,67,2,1632067056.9194183,1632067056.9438446,2445.145263671875
67,68,2,1632067056.9440057,1632067056.96459,2343.68994140625
68,69,2,1632067056.9647472,1632067056.9819345,2586.705078125
69,70,2,1632067056.9820871,1632067057.2505946,2300.195556640625
70,71,2,1632067057.251211,1632067057.278218,2331.42333984375
71,72,2,1632067057.2783818,1632067058.0099556,2293.89306640625
72,73,2,1632067058.0109973,1632067058.5598207,2304.423828125
73,74,2,1632067058.5608172,1632067059.4776833,2296.2216796875
74,75,2,1632067059.4790773,1632067059.5055673,2296.85302734375
75,76,2,1632067059.505735,1632067060.889298,2293.141845703125
76,77,2,1632067060.8914287,1632067060.9157019,2290.344482421875
77,78,2,1632067060.915876,1632067060.938853,2303.831787109375
78,79,2,1632067060.9390135,1632067062.483673,2297.476806640625
79,80,2,1632067062.4857712,1632067063.752956,2293.621337890625
80,81,2,1632067063.7550085,1632067064.9845278,2294.2001953125
81,82,2,1632067064.9864113,1632067065.0104063,2298.558349609375
82,83,2,1632067065.010579,1632067065.0277267,2316.974609375
83,84,2,1632067065.0278814,1632067065.051095,2289.739990234375
84,85,2,1632067065.051254,1632067065.0757632,2328.982421875
85,86,2,1632067065.0759296,1632067066.456134,2274.599609375
86,87,2,1632067066.4582756,1632067067.381664,2301.497314453125
87,88,2,1632067067.3833263,1632067067.4035015,2294.118896484375
88,89,2,1632067067.4036703,1632067068.520865,2285.39208984375
89,90,2,1632067068.522644,1632067069.8927517,2294.771484375
90,91,3,1632067069.9010158,1632067070.1521518,2293.2734375
91,92,3,1632067070.1525767,1632067070.1696606,2329.4091796875
92,93,3,1632067070.1698186,1632067070.6852005,2273.035400390625
93,94,3,1632067070.6860104,1632067071.2342415,2291.45703125
94,95,3,1632067071.2352438,1632067071.2590957,2298.528564453125
95,96,3,1632067071.259259,1632067071.4907115,2300.699462890625
96,97,3,1632067071.491135,1632067072.247141,2288.31005859375
97,98,3,1632067072.248589,1632067073.0663657,2273.727783203125
98,99,3,1632067073.067535,1632067074.215158,2299.891845703125
99,100,3,1632067074.2174273,1632067074.2349658,2432.327392578125
100,101,3,1632067074.2351239,1632067074.860086,2294.944091796875
101,102,3,1632067074.8610783,1632067074.8879437,2334.879150390625
102,103,3,1632067074.8881097,1632067074.9026237,2457.690185546875
103,104,3,1632067074.902775,1632067074.916546,2338.960693359375
104,105,3,1632067074.9166968,1632067074.9344475,2306.533935546875
105,106,3,1632067074.934608,1632067076.2819984,2297.35595703125
106,107,3,1632067076.2841444,1632067077.2940795,2273.76318359375
107,108,3,1632067077.2953432,1632067078.040769,2300.01708984375
108,109,3,1632067078.0421736,1632067078.0562255,2385.317626953125
109,110,3,1632067078.0563776,1632067078.0766432,2313.37109375
110,111,3,1632067078.0768018,1632067078.090799,2555.41552734375
111,112,3,1632067078.0909483,1632067078.1153471,2320.60888671875
112,113,3,1632067078.1155143,1632067078.1361666,2248.496337890625
113,114,3,1632067078.1364095,1632067078.1536977,2565.408447265625
114,115,3,1632067078.1538517,1632067078.4220376,2291.624267578125
115,116,3,1632067078.4225304,1632067078.449663,2272.841064453125
116,117,3,1632067078.4498277,1632067079.164286,2294.828857421875
117,118,3,1632067079.1654146,1632067079.7136362,2294.7841796875
118,119,3,1632067079.7146325,1632067080.629891,2297.369140625
119,120,3,1632067080.631211,1632067080.6577327,2294.432373046875
120,121,3,1632067080.6579106,1632067082.036376,2299.7890625
121,122,3,1632067082.0384746,1632067082.0625117,2300.081787109375
122,123,3,1632067082.0626853,1632067082.0856626,2304.37353515625
123,124,3,1632067082.0858274,1632067083.624842,2298.38037109375
124,125,3,1632067083.6269438,1632067084.8919423,2299.450927734375
125,126,3,1632067084.8939137,1632067086.1211257,2294.60888671875
126,127,3,1632067086.1229951,1632067086.1470826,2318.120361328125
127,128,3,1632067086.1472533,1632067086.164465,2327.353271484375
128,129,3,1632067086.164626,1632067086.1877067,2298.72021484375
129,130,3,1632067086.1878672,1632067086.2127116,2345.110107421875
130,131,3,1632067086.2128718,1632067087.5912392,2272.44677734375
131,132,3,1632067087.5933928,1632067088.5112388,2301.654541015625
132,133,3,1632067088.513032,1632067088.5331142,2286.061279296875
133,134,3,1632067088.5332825,1632067089.6502037,2286.373291015625
134,135,3,1632067089.652117,1632067091.0229003,2299.30712890625
135,136,4,1632067091.0322158,1632067091.28628,2292.13330078125
136,137,4,1632067091.286704,1632067091.3038154,2312.87890625
137,138,4,1632067091.303967,1632067091.8203857,2271.706787109375
138,139,4,1632067091.821249,1632067092.3712127,2292.1904296875
139,140,4,1632067092.372227,1632067092.3960686,2297.375732421875
140,141,4,1632067092.3962302,1632067092.6274393,2294.41845703125
141,142,4,1632067092.6278641,1632067093.3846018,2279.416015625
142,143,4,1632067093.3860304,1632067094.2085764,2272.11376953125
143,144,4,1632067094.2097433,1632067095.3574376,2291.944580078125
144,145,4,1632067095.3596113,1632067095.3771503,2290.521728515625
145,146,4,1632067095.3773112,1632067096.0062454,2292.5615234375
146,147,4,1632067096.007238,1632067096.034128,2296.0244140625
147,148,4,1632067096.0342927,1632067096.048872,2360.727783203125
148,149,4,1632067096.049022,1632067096.0627863,2495.55126953125
149,150,4,1632067096.0629363,1632067096.0807593,2297.060302734375
150,151,4,1632067096.080913,1632067097.4400795,2297.762939453125
151,152,4,1632067097.4419308,1632067098.4589367,2278.70947265625
152,153,4,1632067098.4602282,1632067099.205347,2294.281494140625
153,154,4,1632067099.20665,1632067099.2207935,2298.616455078125
154,155,4,1632067099.2209458,1632067099.2412717,2310.022216796875
155,156,4,1632067099.2414293,1632067099.2554045,2396.189208984375
156,157,4,1632067099.2555687,1632067099.2798438,2309.5537109375
157,158,4,1632067099.280005,1632067099.3006241,2358.5712890625
158,159,4,1632067099.3007824,1632067099.317925,2866.389404296875
159,160,4,1632067099.318078,1632067099.586429,2299.49755859375
160,161,4,1632067099.5869231,1632067099.6141949,2321.95361328125
161,162,4,1632067099.6143591,1632067100.3561256,2297.68017578125
162,163,4,1632067100.3571887,1632067100.905135,2294.17529296875
163,164,4,1632067100.9061337,1632067101.8195767,2295.0703125
164,165,4,1632067101.820968,1632067101.8473885,2295.25390625
165,166,4,1632067101.8475666,1632067103.2276053,2294.907958984375
166,167,4,1632067103.2297657,1632067103.2539976,2314.561279296875
167,168,4,1632067103.254174,1632067103.2772324,2303.043701171875
168,169,4,1632067103.2773967,1632067104.8264122,2296.20703125
169,170,4,1632067104.8284912,1632067106.0963876,2297.715087890625
170,171,4,1632067106.09869,1632067107.3326077,2297.606689453125
171,172,4,1632067107.3344743,1632067107.3585346,2288.831298828125
172,173,4,1632067107.3587046,1632067107.3758318,2359.54345703125
173,174,4,1632067107.3759885,1632067107.3990915,2294.75732421875
174,175,4,1632067107.3992558,1632067107.423769,2333.537353515625
175,176,4,1632067107.4239306,1632067108.8029723,2271.716552734375
176,177,4,1632067108.8052716,1632067109.7283816,2289.703369140625
177,178,4,1632067109.7300577,1632067109.7502286,2268.284912109375
178,179,4,1632067109.7504911,1632067110.8672934,2281.1435546875
179,180,4,1632067110.8690314,1632067112.2415357,2298.483642578125
