,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644596.333004,1631644596.5847104,2297.69091796875
1,2,1,1631644596.5851269,1631644596.6030803,2297.72802734375
2,3,2,1631644596.6046338,1631644596.8552203,2299.29052734375
3,4,2,1631644596.8556373,1631644597.730664,2293.61328125
4,5,3,1631644597.7333763,1631644597.9837797,2296.008544921875
5,6,3,1631644597.9841895,1631644598.2350023,2299.98779296875
6,7,4,1631644598.2368493,1631644598.9476805,2291.037841796875
7,8,4,1631644598.9486938,1631644599.960112,2291.892333984375
8,9,5,1631644599.9631436,1631644600.6743805,2296.18603515625
9,10,5,1631644600.6754038,1631644601.6865938,2296.271240234375
10,11,6,1631644601.6896853,1631644602.4001703,2296.325439453125
11,12,6,1631644602.4012394,1631644602.8111768,2297.7109375
12,13,7,1631644602.8132718,1631644603.8127003,2291.678466796875
13,14,7,1631644603.8141708,1631644605.227821,2275.8984375
14,15,8,1631644605.2317145,1631644606.9346046,2275.89599609375
15,16,8,1631644606.9364247,1631644608.5580587,2280.170654296875
16,17,9,1631644608.561776,1631644610.2652462,2274.49755859375
17,18,9,1631644610.2670646,1631644611.9701526,2273.804443359375
18,19,10,1631644611.9738784,1631644613.6786823,2274.557861328125
19,20,10,1631644613.6805832,1631644615.3850539,2284.356689453125
20,21,11,1631644615.3888776,1631644617.0929031,2274.036865234375
21,22,11,1631644617.0947084,1631644618.8030849,2278.2900390625
22,23,12,1631644618.8069947,1631644620.5128345,2274.247802734375
23,24,12,1631644620.5148206,1631644622.221037,2275.187255859375
24,25,13,1631644622.2248492,1631644623.9312408,2275.258544921875
25,26,13,1631644623.933079,1631644625.6391554,2290.921630859375
26,27,14,1631644625.6430464,1631644627.3498678,2276.1318359375
27,28,14,1631644627.3518555,1631644629.0596404,2278.593994140625
28,29,15,1631644629.0635407,1631644630.771715,2277.30517578125
29,30,15,1631644630.773703,1631644632.4817052,2274.457763671875
30,31,16,1631644632.4854448,1631644634.193137,2275.407958984375
31,32,16,1631644634.195063,1631644635.9048886,2275.952392578125
32,33,17,1631644635.9087954,1631644637.6198921,2274.35791015625
33,34,17,1631644637.6220834,1631644639.331383,2275.640625
34,35,18,1631644639.335785,1631644641.0445118,2274.899658203125
35,36,18,1631644641.046479,1631644642.7556844,2281.27734375
36,37,19,1631644642.7595952,1631644644.469112,2282.25537109375
37,38,19,1631644644.4710739,1631644646.187092,2286.212158203125
