,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632067164.932763,1632067165.0089912,168.66297912597656
1,2,1,1632067165.00938,1632067165.0149753,150.95449829101562
2,3,1,1632067165.0151618,1632067165.1698995,134.53778076171875
3,4,1,1632067165.1707113,1632067165.3372438,168.2140350341797
4,5,1,1632067165.3382533,1632067165.3460314,168.49679565429688
5,6,1,1632067165.3461862,1632067165.4161444,162.68099975585938
6,7,1,1632067165.4165504,1632067165.6454866,151.28317260742188
7,8,1,1632067165.6469283,1632067165.891966,157.1913604736328
8,9,1,1632067165.8931105,1632067166.240335,173.3287811279297
9,10,1,1632067166.2422762,1632067166.2482023,167.5521240234375
10,11,1,1632067166.2483504,1632067166.438727,162.02195739746094
11,12,1,1632067166.4397264,1632067166.4483783,123.4617691040039
12,13,1,1632067166.4486277,1632067166.4533663,168.806640625
13,14,1,1632067166.4535074,1632067166.45799,204.08499145507812
14,15,1,1632067166.458129,1632067166.4639711,191.0696563720703
15,16,1,1632067166.4641156,1632067166.8669655,165.98928833007812
16,17,1,1632067166.868716,1632067167.1699135,152.57200622558594
17,18,1,1632067167.17115,1632067167.3962126,162.69631958007812
18,19,1,1632067167.3974571,1632067167.4021657,172.88961791992188
19,20,1,1632067167.4023066,1632067167.4089787,141.93690490722656
20,21,1,1632067167.4091277,1632067167.4136853,122.42628479003906
21,22,1,1632067167.4138415,1632067167.4216568,110.40541076660156
22,23,1,1632067167.4218078,1632067167.4286547,169.3869171142578
23,24,1,1632067167.4288054,1632067167.4343998,194.8682098388672
24,25,1,1632067167.4345493,1632067167.5160136,169.90711975097656
25,26,1,1632067167.5165017,1632067167.5253468,161.71910095214844
26,27,1,1632067167.5255082,1632067167.7484624,168.55392456054688
27,28,1,1632067167.749481,1632067167.9155343,164.31704711914062
28,29,1,1632067167.9165084,1632067168.1925933,161.56741333007812
29,30,1,1632067168.1939595,1632067168.2024667,168.5953369140625
30,31,1,1632067168.2026317,1632067168.6174376,163.4062957763672
