,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648882.8833477,1631648883.1347659,2294.2421875
1,2,1,1631648883.1351955,1631648883.152488,2382.927734375
2,3,1,1631648883.1526473,1631648883.668843,2273.177001953125
3,4,1,1631648883.669664,1631648884.2187555,2290.501220703125
4,5,1,1631648884.2197657,1631648884.243764,2293.431640625
5,6,2,1631648884.2455046,1631648885.6240785,2299.13330078125
6,7,2,1631648885.6265662,1631648885.6530967,2288.46484375
7,8,2,1631648885.6535342,1631648886.168494,2271.949951171875
8,9,2,1631648886.1692977,1631648886.186424,2320.25732421875
9,10,2,1631648886.1865864,1631648886.210449,2297.9765625
10,11,3,1631648886.2137663,1631648886.4643507,2297.535400390625
11,12,3,1631648886.4647691,1631648886.4836833,2295.031005859375
12,13,3,1631648886.4838796,1631648886.999211,2272.736572265625
13,14,3,1631648886.9999952,1631648887.02585,2287.00390625
14,15,3,1631648887.0260148,1631648887.0417666,2320.722900390625
15,16,4,1631648887.0434852,1631648887.3133192,2293.615234375
16,17,4,1631648887.3137455,1631648887.3395667,2294.65771484375
17,18,4,1631648887.3397324,1631648887.8549306,2293.423583984375
18,19,4,1631648887.8557534,1631648887.8795915,2295.52978515625
19,20,4,1631648887.8797553,1631648888.3830419,2296.052978515625
20,21,5,1631648888.3862498,1631648888.4121053,2294.952880859375
21,22,5,1631648888.412263,1631648888.4384193,2291.6787109375
22,23,5,1631648888.4385917,1631648890.088382,2295.568115234375
23,24,5,1631648890.0907514,1631648890.3691344,2294.03466796875
24,25,5,1631648890.3696468,1631648891.8057902,2295.77197265625
25,26,6,1631648891.8099008,1631648892.9215758,2295.322265625
26,27,6,1631648892.923217,1631648892.9494436,2287.0390625
27,28,6,1631648892.9498248,1631648892.9775734,2287.42578125
28,29,6,1631648892.9777439,1631648893.4796157,2297.564697265625
29,30,6,1631648893.4806905,1631648893.5056887,2311.0947265625
30,31,7,1631648893.5079317,1631648894.0066812,2298.4599609375
31,32,7,1631648894.0074484,1631648894.0324411,2286.79345703125
32,33,7,1631648894.0326786,1631648894.3104486,2271.972900390625
33,34,7,1631648894.3108897,1631648894.3391702,2289.1171875
34,35,7,1631648894.339336,1631648894.3645582,2286.220703125
35,36,8,1631648894.3663287,1631648894.80855,2299.25
36,37,8,1631648894.8092608,1631648894.8353195,2287.768798828125
37,38,8,1631648894.8355472,1631648895.3503296,2272.060302734375
38,39,8,1631648895.3511198,1631648895.3778565,2294.84423828125
39,40,8,1631648895.378023,1631648895.6552455,2296.255859375
40,41,9,1631648895.657485,1631648895.9273376,2292.9638671875
41,42,9,1631648895.9277642,1631648895.9526527,2296.800537109375
42,43,9,1631648895.9528177,1631648896.4699705,2272.25927734375
43,44,9,1631648896.4708006,1631648896.4969287,2289.949462890625
44,45,9,1631648896.4970968,1631648896.522367,2302.44580078125
45,46,10,1631648896.5241323,1631648896.8814948,2299.185791015625
46,47,10,1631648896.8820076,1631648896.9069903,2290.38037109375
47,48,10,1631648896.9072008,1631648897.0916378,2293.912353515625
48,49,10,1631648897.0920038,1631648897.116519,2294.799560546875
49,50,10,1631648897.1166844,1631648898.617419,2295.1884765625
50,51,11,1631648898.6212773,1631648898.8911443,2299.085693359375
51,52,11,1631648898.8915925,1631648898.9173696,2290.8828125
52,53,11,1631648898.9175835,1631648899.432675,2275.683349609375
53,54,11,1631648899.4334722,1631648899.935138,2293.550537109375
54,55,11,1631648899.9360025,1631648899.9621882,2292.202392578125
55,56,12,1631648899.9639642,1631648900.2337613,2296.261962890625
56,57,12,1631648900.2341862,1631648900.5050395,2296.82373046875
57,58,12,1631648900.5055113,1631648902.1644046,2296.1923828125
58,59,12,1631648902.1667907,1631648902.1930575,2290.82568359375
59,60,12,1631648902.1935608,1631648903.8436964,2294.163818359375
60,61,13,1631648903.848344,1631648904.1188974,2295.9091796875
61,62,13,1631648904.1193452,1631648904.144601,2296.732177734375
