,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648065.8675785,1631648065.9444535,173.0194854736328
1,2,1,1631648065.9448545,1631648065.9504795,174.15452575683594
2,3,1,1631648065.950627,1631648066.1059918,139.60630798339844
3,4,1,1631648066.1068127,1631648066.273253,163.5632781982422
4,5,1,1631648066.2742565,1631648066.2820604,169.9165496826172
5,6,1,1631648066.2822187,1631648066.3521426,167.142578125
6,7,1,1631648066.352561,1631648066.5833452,139.66094970703125
7,8,1,1631648066.5847943,1631648066.8294604,143.74111938476562
8,9,1,1631648066.8306563,1631648067.1821218,177.50038146972656
9,10,1,1631648067.184224,1631648067.190227,172.36587524414062
10,11,1,1631648067.19039,1631648067.378066,162.48468017578125
11,12,1,1631648067.3790777,1631648067.3877838,123.274658203125
12,13,1,1631648067.3880432,1631648067.3928096,182.57640075683594
13,14,1,1631648067.3929534,1631648067.3974469,171.51394653320312
14,15,1,1631648067.3975887,1631648067.4034069,155.1038818359375
15,16,1,1631648067.4035542,1631648067.8150983,161.7018585205078
16,17,1,1631648067.8170419,1631648068.1233358,142.31488037109375
17,18,1,1631648068.1246493,1631648068.3510404,165.88092041015625
18,19,1,1631648068.352334,1631648068.3571045,192.34564208984375
19,20,1,1631648068.3572495,1631648068.3638787,152.2586212158203
20,21,2,1631648068.3667655,1631648068.5377038,170.6492462158203
21,22,2,1631648068.5385184,1631648068.9123886,164.1833953857422
22,23,2,1631648068.9143298,1631648069.1411994,163.28421020507812
23,24,2,1631648069.142621,1631648069.3690908,162.06350708007812
24,25,2,1631648069.3704798,1631648069.3788517,122.15160369873047
25,26,2,1631648069.3791716,1631648069.732233,164.95108032226562
26,27,2,1631648069.7341514,1631648069.9644098,142.78221130371094
27,28,2,1631648069.9658933,1631648070.038947,168.76795959472656
28,29,2,1631648070.0393682,1631648070.3915732,175.37786865234375
29,30,2,1631648070.393657,1631648070.399672,163.39462280273438
30,31,2,1631648070.3998272,1631648070.4080229,169.5867919921875
31,32,2,1631648070.408182,1631648070.4166267,165.02630615234375
32,33,2,1631648070.416785,1631648070.4226797,160.99520874023438
33,34,2,1631648070.4228258,1631648070.4494727,171.63742065429688
34,35,2,1631648070.449719,1631648070.455186,183.0966796875
