,function_evaluations,iteration,start_time,end_time,val_mse
180,181,5,1632121138.9120228,1632121138.9875762,1784.701416015625
181,182,5,1632121138.9879694,1632121139.0639856,1779.71142578125
182,183,5,1632121139.0643942,1632121139.1406882,1781.916259765625
183,184,5,1632121139.1410923,1632121139.217091,1775.816162109375
184,185,5,1632121139.2175078,1632121139.2936454,1788.184326171875
185,186,5,1632121139.294047,1632121139.3704355,1781.144775390625
186,187,5,1632121139.3708389,1632121139.4465308,1774.97216796875
187,188,5,1632121139.4469347,1632121139.523633,1781.791015625
188,189,5,1632121139.5240383,1632121139.6003697,1786.474853515625
189,190,5,1632121139.6012902,1632121139.6772275,1775.0948486328125
190,191,5,1632121139.677633,1632121139.753585,1773.40869140625
191,192,5,1632121139.7539876,1632121139.8295903,1781.6483154296875
192,193,5,1632121139.8299928,1632121139.9058692,1781.778076171875
193,194,5,1632121139.9063215,1632121139.982164,1786.13427734375
194,195,5,1632121139.9825683,1632121140.058179,1783.7886962890625
195,196,5,1632121140.0585814,1632121140.133003,1767.4622802734375
196,197,5,1632121140.1334124,1632121140.2088528,1781.6734619140625
197,198,5,1632121140.209261,1632121140.285768,1776.0653076171875
198,199,5,1632121140.2861767,1632121140.361942,1778.6917724609375
199,200,5,1632121140.3623495,1632121140.4391987,1782.3504638671875
200,201,5,1632121140.4396026,1632121140.5162947,1783.51708984375
201,202,5,1632121140.5166945,1632121140.5930107,1774.404296875
202,203,5,1632121140.5934155,1632121140.6698132,1782.1656494140625
203,204,5,1632121140.6702192,1632121140.7459297,1779.083740234375
204,205,5,1632121140.746354,1632121140.822025,1778.2005615234375
205,206,5,1632121140.8224323,1632121140.8981297,1779.51220703125
206,207,5,1632121140.898532,1632121140.9742956,1774.998291015625
207,208,5,1632121140.9746969,1632121141.0508106,1777.23779296875
208,209,5,1632121141.051217,1632121141.126683,1788.73193359375
209,210,5,1632121141.1276329,1632121141.203248,1789.6405029296875
210,211,5,1632121141.203649,1632121141.2797406,1782.2447509765625
211,212,5,1632121141.2801478,1632121141.3561406,1783.2686767578125
212,213,5,1632121141.3565423,1632121141.4326773,1772.585693359375
213,214,5,1632121141.4330766,1632121141.5087497,1774.6055908203125
214,215,5,1632121141.509157,1632121141.5855567,1778.25244140625
215,216,5,1632121141.5859568,1632121141.6618598,1787.5484619140625
216,217,5,1632121141.6622663,1632121141.7365112,1776.212890625
217,218,5,1632121141.736911,1632121141.81292,1784.744384765625
218,219,5,1632121141.8133297,1632121141.8889472,1786.3150634765625
219,220,5,1632121141.8893542,1632121141.96495,1775.8167724609375
220,221,5,1632121141.9653583,1632121142.0412765,1777.4791259765625
221,222,5,1632121142.0416768,1632121142.1176198,1782.8360595703125
222,223,5,1632121142.1180217,1632121142.1948664,1783.3155517578125
223,224,5,1632121142.1952734,1632121142.2708175,1780.9600830078125
224,225,5,1632121142.2712257,1632121142.3479385,1776.9095458984375
225,226,6,1632121142.3483484,1632121142.4239502,1786.5006103515625
226,227,6,1632121142.424352,1632121142.5009186,1769.94482421875
227,228,6,1632121142.5013266,1632121142.5772102,1783.0738525390625
228,229,6,1632121142.5776126,1632121142.6546495,1779.6893310546875
229,230,6,1632121142.6556532,1632121142.7318985,1781.550048828125
230,231,6,1632121142.732308,1632121142.8081462,1787.412353515625
231,232,6,1632121142.8085485,1632121142.8842576,1781.0345458984375
232,233,6,1632121142.8846595,1632121142.960625,1771.2335205078125
233,234,6,1632121142.9610267,1632121143.0369575,1785.594970703125
234,235,6,1632121143.0373669,1632121143.1133978,1785.3333740234375
235,236,6,1632121143.1137967,1632121143.1896102,1785.010009765625
236,237,6,1632121143.190012,1632121143.2669027,1767.1212158203125
237,238,6,1632121143.2673104,1632121143.3428528,1781.3939208984375
238,239,6,1632121143.343259,1632121143.4190888,1783.994873046875
239,240,6,1632121143.4194953,1632121143.495144,1790.324462890625
240,241,6,1632121143.495545,1632121143.5713103,1787.71875
241,242,6,1632121143.571711,1632121143.6472905,1780.67529296875
242,243,6,1632121143.6476917,1632121143.7246208,1774.63037109375
243,244,6,1632121143.7250226,1632121143.8015232,1778.2745361328125
244,245,6,1632121143.8019247,1632121143.8778644,1787.3836669921875
245,246,6,1632121143.8782682,1632121143.9538286,1792.074951171875
246,247,6,1632121143.9542344,1632121144.0297449,1783.0084228515625
247,248,6,1632121144.0301502,1632121144.106425,1777.699462890625
248,249,6,1632121144.1068265,1632121144.18254,1786.8240966796875
249,250,6,1632121144.1835935,1632121144.2598462,1776.677490234375
250,251,6,1632121144.2602558,1632121144.336079,1780.3499755859375
251,252,6,1632121144.336494,1632121144.4128935,1786.602783203125
252,253,6,1632121144.4133015,1632121144.489363,1771.2879638671875
253,254,6,1632121144.4897647,1632121144.5661423,1774.8121337890625
254,255,6,1632121144.566544,1632121144.6431253,1782.2161865234375
255,256,6,1632121144.6435292,1632121144.7194643,1779.98388671875
256,257,6,1632121144.719866,1632121144.7940593,1779.80712890625
257,258,6,1632121144.7944643,1632121144.8701177,1785.8873291015625
258,259,6,1632121144.8705196,1632121144.9460244,1783.390625
259,260,6,1632121144.9464293,1632121145.0220842,1785.193115234375
260,261,6,1632121145.0224907,1632121145.0982175,1781.4622802734375
261,262,6,1632121145.0986207,1632121145.1743433,1770.341064453125
262,263,6,1632121145.1747446,1632121145.250687,1783.103515625
263,264,6,1632121145.2510865,1632121145.3268733,1784.7371826171875
264,265,6,1632121145.327281,1632121145.4027853,1797.653076171875
265,266,6,1632121145.4031873,1632121145.4795375,1780.4110107421875
266,267,6,1632121145.479938,1632121145.5560806,1782.3740234375
267,268,6,1632121145.5564866,1632121145.6320972,1780.491943359375
268,269,6,1632121145.6325073,1632121145.7091825,1780.732177734375
269,270,6,1632121145.7103534,1632121145.7879546,1782.2852783203125
270,271,7,1632121145.7883651,1632121145.864261,1776.8653564453125
271,272,7,1632121145.8646548,1632121145.9405239,1781.6954345703125
272,273,7,1632121145.9409242,1632121146.0166225,1784.3968505859375
273,274,7,1632121146.0170214,1632121146.0931628,1790.486328125
274,275,7,1632121146.0935645,1632121146.16915,1777.46240234375
275,276,7,1632121146.169552,1632121146.2438452,1782.892822265625
276,277,7,1632121146.2442513,1632121146.3200595,1791.03857421875
277,278,7,1632121146.3204641,1632121146.3960986,1779.8470458984375
278,279,7,1632121146.3965046,1632121146.472064,1785.797119140625
279,280,7,1632121146.4724677,1632121146.5487523,1769.17236328125
280,281,7,1632121146.549162,1632121146.625019,1773.7158203125
281,282,7,1632121146.6254253,1632121146.7013054,1787.5850830078125
282,283,7,1632121146.7017066,1632121146.7776735,1785.2156982421875
283,284,7,1632121146.778073,1632121146.8535452,1772.8360595703125
284,285,7,1632121146.8539453,1632121146.93027,1786.6434326171875
285,286,7,1632121146.9306722,1632121147.006875,1780.0406494140625
286,287,7,1632121147.0072856,1632121147.0837135,1787.341064453125
287,288,7,1632121147.0841222,1632121147.1599846,1783.08056640625
288,289,7,1632121147.1603956,1632121147.2365649,1780.660400390625
