,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646610.95444,1631646611.0325925,175.6076202392578
1,2,1,1631646611.0329967,1631646611.0387533,157.24241638183594
2,3,1,1631646611.0389357,1631646611.194962,135.89532470703125
3,4,1,1631646611.1957452,1631646611.3624814,162.68089294433594
4,5,1,1631646611.3634923,1631646611.3713982,168.60580444335938
5,6,1,1631646611.3715565,1631646611.441744,162.86834716796875
6,7,1,1631646611.442154,1631646611.6730878,147.91717529296875
7,8,1,1631646611.6745234,1631646611.9197555,140.74148559570312
8,9,1,1631646611.920957,1631646612.2727876,172.70289611816406
9,10,1,1631646612.2748623,1631646612.2809253,161.96844482421875
10,11,2,1631646612.283012,1631646612.3623068,169.10247802734375
11,12,2,1631646612.3627155,1631646612.3685818,176.83079528808594
12,13,2,1631646612.3687282,1631646612.645455,140.3818359375
13,14,2,1631646612.6468766,1631646612.8625507,169.76376342773438
14,15,2,1631646612.8635955,1631646613.0939987,150.70896911621094
15,16,2,1631646613.0954483,1631646613.1655781,165.55404663085938
16,17,2,1631646613.1659942,1631646613.4112036,136.102294921875
17,18,2,1631646613.4124758,1631646613.4210556,158.70086669921875
18,19,2,1631646613.421217,1631646613.6695743,167.98440551757812
19,20,2,1631646613.6710525,1631646613.6768,159.88348388671875
20,21,3,1631646613.679086,1631646613.7583895,169.79000854492188
21,22,3,1631646613.7587998,1631646613.8347137,177.05630493164062
22,23,3,1631646613.8351567,1631646614.2149253,169.46514892578125
23,24,3,1631646614.2168005,1631646614.4331608,150.23728942871094
24,25,3,1631646614.4343784,1631646614.7112672,140.8149871826172
25,26,3,1631646614.7127435,1631646614.9558475,136.84609985351562
26,27,3,1631646614.9571168,1631646615.1860304,141.7917938232422
27,28,3,1631646615.1872413,1631646615.416764,144.98934936523438
28,29,3,1631646615.417969,1631646615.6729672,146.09805297851562
29,30,3,1631646615.6742806,1631646616.1168842,168.0008544921875
30,31,4,1631646616.1214204,1631646616.5041444,162.71839904785156
31,32,4,1631646616.5059538,1631646616.512704,155.24656677246094
32,33,4,1631646616.513071,1631646616.592265,162.99217224121094
33,34,4,1631646616.592729,1631646616.812205,143.89076232910156
34,35,4,1631646616.813142,1631646617.0133061,136.8614501953125
35,36,4,1631646617.0143888,1631646617.393795,171.77354431152344
36,37,4,1631646617.395869,1631646617.641752,146.87353515625
37,38,4,1631646617.6430008,1631646617.8890254,131.48435974121094
38,39,4,1631646617.8902416,1631646618.1441867,130.76974487304688
39,40,4,1631646618.1455367,1631646618.1513042,155.77732849121094
40,41,5,1631646618.1535726,1631646618.3757136,147.1744384765625
41,42,5,1631646618.376792,1631646618.5323875,135.63995361328125
42,43,5,1631646618.5333257,1631646618.8906095,153.52230834960938
43,44,5,1631646618.8926075,1631646618.8993006,131.89404296875
44,45,5,1631646618.899561,1631646618.9057975,157.93463134765625
45,46,5,1631646618.9059467,1631646619.218781,137.81655883789062
46,47,5,1631646619.2204852,1631646619.4208956,124.18145751953125
47,48,5,1631646619.422033,1631646619.681137,136.3731231689453
48,49,5,1631646619.6824825,1631646619.876375,148.7042999267578
49,50,5,1631646619.8774257,1631646619.8831315,167.04249572753906
50,51,6,1631646619.8853931,1631646619.8908854,149.60362243652344
51,52,6,1631646619.8910265,1631646620.0410688,126.69204711914062
52,53,6,1631646620.041858,1631646620.1975756,133.91961669921875
53,54,6,1631646620.1984406,1631646620.2049816,146.29324340820312
54,55,6,1631646620.2051346,1631646620.405277,133.1627197265625
55,56,6,1631646620.4063244,1631646620.4139702,161.10585021972656
56,57,6,1631646620.4141295,1631646620.6600068,151.42601013183594
57,58,6,1631646620.661556,1631646620.9054523,145.09075927734375
58,59,6,1631646620.9066665,1631646621.1068928,139.6875
59,60,6,1631646621.1079483,1631646621.1136808,159.0177764892578
60,61,7,1631646621.115891,1631646621.3720016,155.44308471679688
61,62,7,1631646621.3733282,1631646621.5238962,150.86700439453125
62,63,7,1631646621.5249426,1631646621.6753514,134.50897216796875
63,64,7,1631646621.6762216,1631646621.682728,135.69300842285156
64,65,7,1631646621.6828885,1631646621.8678482,142.13153076171875
65,66,7,1631646621.868885,1631646622.1165776,175.31021118164062
66,67,7,1631646622.1178946,1631646622.362925,135.78863525390625
67,68,7,1631646622.3641346,1631646622.5911214,154.07196044921875
68,69,7,1631646622.5923622,1631646622.7860503,134.81997680664062
69,70,7,1631646622.7871015,1631646623.1669946,138.8948211669922
70,71,8,1631646623.171403,1631646623.1770055,163.46038818359375
71,72,8,1631646623.1771536,1631646623.405334,148.07843017578125
72,73,8,1631646623.4064171,1631646623.7516294,133.01034545898438
