,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648263.682718,1631648263.7590134,171.10369873046875
1,2,1,1631648263.759425,1631648263.7650888,161.29434204101562
2,3,1,1631648263.7652824,1631648263.9205441,120.45780944824219
3,4,1,1631648263.9213173,1631648264.0876303,152.25540161132812
4,5,1,1631648264.0886374,1631648264.0965035,169.98304748535156
5,6,1,1631648264.0966632,1631648264.166664,164.2296905517578
6,7,1,1631648264.167074,1631648264.3971133,151.30020141601562
7,8,1,1631648264.3985438,1631648264.643681,137.44613647460938
8,9,1,1631648264.6448722,1631648264.996698,166.16519165039062
9,10,1,1631648264.9987795,1631648265.0048223,163.89523315429688
10,11,1,1631648265.004978,1631648265.1953382,169.16091918945312
11,12,1,1631648265.1963568,1631648265.2051275,132.07054138183594
12,13,1,1631648265.2052903,1631648265.2100315,169.73333740234375
13,14,1,1631648265.2101746,1631648265.214696,185.77032470703125
14,15,1,1631648265.2148356,1631648265.220653,163.70831298828125
15,16,1,1631648265.2208002,1631648265.6288576,168.15281677246094
16,17,1,1631648265.6307762,1631648265.934822,149.82882690429688
17,18,1,1631648265.936239,1631648266.1625872,166.2778778076172
18,19,1,1631648266.1638777,1631648266.1686754,209.88868713378906
19,20,1,1631648266.168821,1631648266.1755009,151.33155822753906
20,21,2,1631648266.1784313,1631648266.352668,173.2669677734375
21,22,2,1631648266.353512,1631648266.359678,143.7345428466797
22,23,2,1631648266.359924,1631648266.4899085,160.12828063964844
23,24,2,1631648266.4907463,1631648266.496674,153.15682983398438
24,25,2,1631648266.496821,1631648266.7990146,164.29318237304688
25,26,2,1631648266.8003113,1631648266.87068,161.61306762695312
26,27,2,1631648266.8710945,1631648267.0602396,153.9491729736328
27,28,2,1631648267.0612435,1631648267.0660038,156.28482055664062
28,29,2,1631648267.066185,1631648267.4169724,182.7807159423828
29,30,2,1631648267.4190536,1631648267.4254215,166.9772491455078
30,31,2,1631648267.4255788,1631648267.6172001,166.59434509277344
31,32,2,1631648267.618215,1631648267.627506,166.92893981933594
32,33,2,1631648267.6276705,1631648267.632158,174.44000244140625
33,34,2,1631648267.632301,1631648267.9202437,170.97312927246094
34,35,2,1631648267.921963,1631648267.927672,163.77896118164062
35,36,2,1631648267.9278233,1631648268.2135916,156.42291259765625
36,37,2,1631648268.2152882,1631648268.6382737,153.01727294921875
37,38,2,1631648268.6405144,1631648268.8674984,160.10633850097656
38,39,2,1631648268.8689096,1631648268.8736196,147.53097534179688
39,40,2,1631648268.8737674,1631648268.8804302,167.8637237548828
40,41,3,1631648268.8837636,1631648268.9621544,165.25942993164062
41,42,3,1631648268.9625616,1631648268.9688272,131.01771545410156
42,43,3,1631648268.9690137,1631648269.1202397,142.53843688964844
43,44,3,1631648269.1210842,1631648269.2875774,162.13523864746094
44,45,3,1631648269.2885878,1631648269.2963808,126.43722534179688
45,46,3,1631648269.2965388,1631648269.6947033,171.11680603027344
46,47,3,1631648269.6968167,1631648269.9275513,155.85476684570312
47,48,3,1631648269.9290335,1631648269.9950812,148.80068969726562
48,49,3,1631648269.9954846,1631648270.3467848,163.3179931640625
49,50,3,1631648270.3488398,1631648270.7276514,154.70130920410156
50,51,3,1631648270.7297263,1631648270.92951,173.06167602539062
51,52,3,1631648270.9306204,1631648271.2355678,169.57284545898438
52,53,3,1631648271.2368736,1631648271.241835,152.12319946289062
53,54,3,1631648271.2419834,1631648271.5340645,172.84671020507812
54,55,3,1631648271.535857,1631648271.5418808,172.7340087890625
55,56,3,1631648271.5420325,1631648271.8301084,159.72413635253906
56,57,3,1631648271.832092,1631648272.2097626,162.91177368164062
57,58,3,1631648272.211569,1631648272.5524952,174.8372039794922
58,59,3,1631648272.5545754,1631648272.75638,165.91127014160156
59,60,3,1631648272.7576263,1631648273.0212233,144.09364318847656
60,61,4,1631648273.026498,1631648273.1063855,172.29408264160156
61,62,4,1631648273.106797,1631648273.1127312,177.10812377929688
62,63,4,1631648273.1128805,1631648273.2678478,133.13438415527344
63,64,4,1631648273.268673,1631648273.4948797,172.13763427734375
64,65,4,1631648273.496172,1631648273.7236714,159.69691467285156
65,66,4,1631648273.7249599,1631648273.9466786,161.9773406982422
66,67,4,1631648273.9478624,1631648274.1775715,139.79263305664062
67,68,4,1631648274.179008,1631648274.4612586,138.9884796142578
68,69,4,1631648274.4627814,1631648274.8155763,160.65452575683594
69,70,4,1631648274.8177147,1631648275.159884,155.80917358398438
70,71,4,1631648275.16191,1631648275.362099,166.7769012451172
71,72,4,1631648275.363271,1631648275.6754575,161.6912841796875
72,73,4,1631648275.6769502,1631648275.6826606,169.9459686279297
73,74,4,1631648275.682815,1631648275.7869046,165.79083251953125
74,75,4,1631648275.7875059,1631648275.793536,158.17637634277344
75,76,4,1631648275.7936826,1631648275.7983754,151.07789611816406
76,77,4,1631648275.7985182,1631648276.1054676,173.17742919921875
77,78,4,1631648276.1067967,1631648276.3328722,168.2485809326172
78,79,4,1631648276.3343103,1631648276.3428988,168.3566131591797
79,80,4,1631648276.3430583,1631648276.5072935,172.52581787109375
80,81,5,1631648276.5115151,1631648276.5383832,171.70736694335938
81,82,5,1631648276.538614,1631648276.5455852,155.93637084960938
82,83,5,1631648276.5457458,1631648276.6912534,170.25718688964844
83,84,5,1631648276.6920998,1631648276.6967685,169.62355041503906
84,85,5,1631648276.6969104,1631648276.7030566,107.7232437133789
85,86,5,1631648276.7032092,1631648276.8698895,162.11651611328125
86,87,5,1631648276.8708942,1631648277.126823,142.09603881835938
87,88,5,1631648277.1282864,1631648277.2188847,160.25233459472656
88,89,5,1631648277.2193952,1631648277.573732,160.96337890625
89,90,5,1631648277.5758548,1631648277.8398015,149.5653076171875
90,91,5,1631648277.8413503,1631648278.0596654,168.7450714111328
91,92,5,1631648278.0609329,1631648278.2349148,159.47772216796875
92,93,5,1631648278.2358491,1631648278.3061118,169.22808837890625
93,94,5,1631648278.3065352,1631648278.3112085,179.54510498046875
94,95,5,1631648278.3113575,1631648278.3172202,168.44029235839844
95,96,5,1631648278.317374,1631648278.3220782,122.577880859375
96,97,5,1631648278.3222203,1631648278.6241324,146.33367919921875
97,98,5,1631648278.6254463,1631648278.729547,166.96710205078125
98,99,5,1631648278.7301476,1631648278.7348955,161.42633056640625
99,100,5,1631648278.7350388,1631648278.9981525,152.52008056640625
100,101,6,1631648279.0028126,1631648279.22902,171.05105590820312
101,102,6,1631648279.2301586,1631648279.2364452,124.37158966064453
102,103,6,1631648279.2367182,1631648279.403393,163.0662841796875
103,104,6,1631648279.4043984,1631648279.5713816,174.39694213867188
104,105,6,1631648279.5723882,1631648279.5787458,156.96453857421875
105,106,6,1631648279.578897,1631648279.8087382,155.84005737304688
106,107,6,1631648279.8101704,1631648280.0402567,174.67225646972656
107,108,6,1631648280.041691,1631648280.2874813,143.65896606445312
108,109,6,1631648280.2886822,1631648280.4665241,179.7726287841797
109,110,6,1631648280.4675863,1631648280.698274,167.7967529296875
110,111,6,1631648280.6997113,1631648280.7058213,123.46917724609375
111,112,6,1631648280.705974,1631648280.7145782,104.64149475097656
112,113,6,1631648280.7147346,1631648280.719385,159.27468872070312
