,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645931.6964328,1631645931.8545942,1843.5428466796875
1,2,1,1631645931.855018,1631645931.8658562,1881.243408203125
2,3,1,1631645931.8660097,1631645932.1835058,1810.7435302734375
3,4,1,1631645932.1843333,1631645932.5263932,1829.998046875
4,5,1,1631645932.5274184,1631645932.5424192,1853.4239501953125
5,6,2,1631645932.5440524,1631645933.3859682,1845.3223876953125
6,7,2,1631645933.3878264,1631645933.7048454,1801.8597412109375
7,8,2,1631645933.7059147,1631645934.022954,1811.8134765625
8,9,2,1631645934.023831,1631645934.0348203,1831.2496337890625
9,10,2,1631645934.0349765,1631645934.0497513,1848.25341796875
10,11,3,1631645934.0515647,1631645934.3683655,1802.8848876953125
11,12,3,1631645934.369148,1631645934.3819246,1865.9949951171875
12,13,3,1631645934.3820815,1631645934.7235801,1818.4364013671875
13,14,3,1631645934.7246022,1631645935.041476,1804.7979736328125
14,15,3,1631645935.042352,1631645935.1983511,1845.1527099609375
15,16,4,1631645935.2004094,1631645935.4157922,1853.2083740234375
16,17,4,1631645935.4163141,1631645935.7333755,1806.78466796875
17,18,4,1631645935.7342312,1631645936.051031,1809.1009521484375
18,19,4,1631645936.051907,1631645936.2074432,1855.6864013671875
19,20,4,1631645936.2079117,1631645936.5254028,1816.0096435546875
20,21,5,1631645936.5277555,1631645936.8444924,1793.680908203125
21,22,5,1631645936.8452864,1631645937.161965,1813.8751220703125
22,23,5,1631645937.1628501,1631645937.4796576,1816.5086669921875
23,24,5,1631645937.4805336,1631645937.797543,1842.0704345703125
24,25,5,1631645937.7984233,1631645938.1160643,1802.16455078125
25,26,6,1631645938.118475,1631645938.4351208,1819.9044189453125
26,27,6,1631645938.4359064,1631645938.7527208,1810.7027587890625
27,28,6,1631645938.7536077,1631645939.0699983,1812.2728271484375
28,29,6,1631645939.0708797,1631645939.3885772,1830.447021484375
29,30,6,1631645939.389454,1631645939.7064683,1816.3138427734375
30,31,7,1631645939.7088227,1631645940.0255725,1813.3426513671875
31,32,7,1631645940.026359,1631645940.343334,1807.1956787109375
32,33,7,1631645940.344229,1631645940.660616,1813.352783203125
33,34,7,1631645940.66149,1631645940.9782534,1814.68701171875
34,35,7,1631645940.979129,1631645941.2960749,1792.5177001953125
35,36,8,1631645941.2984288,1631645941.6155481,1801.9176025390625
36,37,8,1631645941.6163363,1631645941.9328523,1825.0521240234375
37,38,8,1631645941.9337282,1631645942.2501523,1798.0543212890625
38,39,8,1631645942.2510405,1631645942.5674348,1804.7777099609375
39,40,8,1631645942.5683103,1631645942.8847902,1808.017822265625
40,41,9,1631645942.8871393,1631645943.2038913,1806.798095703125
41,42,9,1631645943.2046692,1631645943.5215757,1803.21826171875
42,43,9,1631645943.522475,1631645943.8389955,1816.3609619140625
43,44,9,1631645943.8398888,1631645944.156176,1804.32666015625
44,45,9,1631645944.157057,1631645944.4739113,1796.1644287109375
45,46,10,1631645944.4762514,1631645944.792875,1828.7244873046875
46,47,10,1631645944.7936943,1631645945.1101367,1803.0277099609375
47,48,10,1631645945.1110299,1631645945.427371,1813.0032958984375
48,49,10,1631645945.4282477,1631645945.7452877,1823.4822998046875
49,50,10,1631645945.746168,1631645946.0633519,1800.560546875
50,51,11,1631645946.065725,1631645946.3827577,1809.396484375
51,52,11,1631645946.3835425,1631645946.6998785,1815.572021484375
52,53,11,1631645946.700761,1631645947.0172954,1833.4801025390625
53,54,11,1631645947.0181782,1631645947.3347328,1806.1937255859375
54,55,11,1631645947.3356273,1631645947.6529548,1804.302490234375
55,56,12,1631645947.6553206,1631645947.9716291,1824.736328125
56,57,12,1631645947.9724176,1631645948.2892962,1814.3858642578125
57,58,12,1631645948.290194,1631645948.606728,1800.5516357421875
58,59,12,1631645948.6076958,1631645948.9238777,1801.2440185546875
59,60,12,1631645948.9247596,1631645949.241699,1812.2161865234375
60,61,13,1631645949.2441182,1631645949.5616264,1804.7296142578125
61,62,13,1631645949.5624218,1631645949.879429,1820.90673828125
62,63,13,1631645949.88032,1631645950.1968424,1810.4500732421875
63,64,13,1631645950.197716,1631645950.51441,1814.4324951171875
64,65,13,1631645950.5153036,1631645950.8316731,1807.0264892578125
65,66,14,1631645950.834036,1631645951.1508126,1803.13720703125
66,67,14,1631645951.1515994,1631645951.4682329,1827.5128173828125
67,68,14,1631645951.4691174,1631645951.785365,1809.859375
68,69,14,1631645951.7862456,1631645952.1028147,1824.3072509765625
69,70,14,1631645952.1036873,1631645952.4200735,1796.515625
70,71,15,1631645952.422414,1631645952.7389097,1803.540771484375
71,72,15,1631645952.7396984,1631645953.0556633,1802.9757080078125
72,73,15,1631645953.056555,1631645953.373076,1806.319091796875
73,74,15,1631645953.3739595,1631645953.6905546,1812.599609375
74,75,15,1631645953.691441,1631645954.007804,1819.1873779296875
75,76,16,1631645954.0101686,1631645954.3264697,1813.9793701171875
76,77,16,1631645954.327262,1631645954.6438386,1822.140625
77,78,16,1631645954.6447134,1631645954.9613128,1819.3699951171875
78,79,16,1631645954.9621942,1631645955.279045,1798.525146484375
79,80,16,1631645955.2799401,1631645955.5966444,1795.5238037109375
80,81,17,1631645955.5990064,1631645955.9155226,1816.7989501953125
81,82,17,1631645955.9163167,1631645956.2325106,1821.02001953125
82,83,17,1631645956.233405,1631645956.5505943,1814.2681884765625
83,84,17,1631645956.5514877,1631645956.8678124,1806.302001953125
84,85,17,1631645956.868699,1631645957.1850855,1816.541259765625
85,86,18,1631645957.1875353,1631645957.5041316,1805.859619140625
86,87,18,1631645957.5049267,1631645957.8213713,1790.802734375
87,88,18,1631645957.8222685,1631645958.1417208,1815.7891845703125
88,89,18,1631645958.14262,1631645958.4596891,1815.6380615234375
89,90,18,1631645958.4605534,1631645958.7770941,1811.857421875
90,91,19,1631645958.779474,1631645959.0957592,1800.8602294921875
91,92,19,1631645959.0965629,1631645959.4150934,1806.4835205078125
92,93,19,1631645959.416177,1631645959.7330596,1820.381591796875
93,94,19,1631645959.7339385,1631645960.05033,1812.8365478515625
94,95,19,1631645960.0512114,1631645960.368205,1819.5743408203125
95,96,20,1631645960.3709927,1631645960.6870358,1818.5611572265625
96,97,20,1631645960.6878266,1631645961.004687,1806.370361328125
97,98,20,1631645961.0055802,1631645961.3221993,1809.48095703125
98,99,20,1631645961.3230915,1631645961.6399279,1810.7581787109375
99,100,20,1631645961.6408215,1631645961.95708,1834.0743408203125
100,101,21,1631645961.9594254,1631645962.2755096,1808.4852294921875
101,102,21,1631645962.2762892,1631645962.5926247,1810.502197265625
102,103,21,1631645962.5935175,1631645962.9102361,1815.6197509765625
103,104,21,1631645962.9111483,1631645963.2278357,1801.48193359375
104,105,21,1631645963.2287502,1631645963.545256,1806.9619140625
105,106,22,1631645963.5476015,1631645963.863849,1818.625
106,107,22,1631645963.864628,1631645964.1820762,1809.1268310546875
107,108,22,1631645964.1829774,1631645964.5775266,1808.8941650390625
108,109,22,1631645964.5784993,1631645964.895221,1807.95947265625
109,110,22,1631645964.8961587,1631645965.2130234,1801.8623046875
110,111,23,1631645965.2154872,1631645965.5321457,1826.8092041015625
111,112,23,1631645965.5329478,1631645965.8494127,1812.5469970703125
112,113,23,1631645965.850329,1631645966.1664448,1827.34814453125
113,114,23,1631645966.1673238,1631645966.4839227,1804.5142822265625
114,115,23,1631645966.4848142,1631645966.8012319,1804.5345458984375
115,116,24,1631645966.803626,1631645967.120024,1805.0225830078125
