,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066624.8255198,1632066624.9018044,158.7238006591797
1,2,1,1632066624.9021933,1632066624.907787,157.56227111816406
2,3,1,1632066624.907973,1632066625.0636232,133.9103546142578
3,4,1,1632066625.0644057,1632066625.2309985,145.03126525878906
4,5,1,1632066625.231968,1632066625.239826,164.62649536132812
5,6,1,1632066625.2399802,1632066625.3108208,168.44338989257812
6,7,1,1632066625.3113263,1632066625.5406616,143.05775451660156
7,8,1,1632066625.5420988,1632066625.7850482,154.5914306640625
8,9,1,1632066625.7861822,1632066626.1330419,170.65145874023438
9,10,1,1632066626.134956,1632066626.1408453,184.42184448242188
10,11,1,1632066626.1409929,1632066626.3304238,164.5004425048828
11,12,1,1632066626.3313918,1632066626.3400996,107.06977844238281
12,13,1,1632066626.340347,1632066626.3451035,156.52706909179688
13,14,1,1632066626.345249,1632066626.3497458,217.5376434326172
14,15,1,1632066626.3498857,1632066626.355697,162.1610107421875
15,16,1,1632066626.355843,1632066626.756434,164.5982666015625
16,17,1,1632066626.7581875,1632066627.0600164,151.83316040039062
17,18,1,1632066627.0613654,1632066627.286072,155.46707153320312
18,19,1,1632066627.2873154,1632066627.2920036,196.91470336914062
19,20,1,1632066627.2921505,1632066627.2987423,161.23858642578125
20,21,1,1632066627.298898,1632066627.3034363,125.15046691894531
21,22,1,1632066627.303582,1632066627.311405,117.96831512451172
22,23,1,1632066627.3115644,1632066627.318299,173.31784057617188
23,24,1,1632066627.318448,1632066627.3240323,170.34849548339844
24,25,1,1632066627.3241768,1632066627.4060614,173.48594665527344
25,26,1,1632066627.406557,1632066627.4153645,162.34413146972656
26,27,1,1632066627.4155233,1632066627.6416388,167.8771209716797
27,28,1,1632066627.6427264,1632066627.8088229,177.07374572753906
28,29,1,1632066627.809798,1632066628.0855637,172.46762084960938
29,30,1,1632066628.086924,1632066628.0954556,167.33087158203125
30,31,1,1632066628.0956204,1632066628.5105226,164.65496826171875
31,32,1,1632066628.5128207,1632066628.5204728,167.75518798828125
32,33,1,1632066628.5206347,1632066628.5281167,167.65061950683594
33,34,1,1632066628.528269,1632066628.9933345,164.7329559326172
34,35,1,1632066628.995337,1632066629.3767223,158.71014404296875
35,36,1,1632066629.3786771,1632066629.7483387,167.87391662597656
36,37,1,1632066629.7501843,1632066629.7580156,150.3846435546875
37,38,1,1632066629.7581718,1632066629.7637923,175.30245971679688
38,39,1,1632066629.7639425,1632066629.7714698,170.9797821044922
39,40,1,1632066629.7716303,1632066629.7794886,102.7454605102539
40,41,1,1632066629.7796593,1632066630.193697,150.6907501220703
41,42,1,1632066630.1957784,1632066630.475842,156.67068481445312
