,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648144.675957,1631648144.7597158,157.72653198242188
1,2,1,1631648144.760114,1631648144.7657528,151.97760009765625
2,3,1,1631648144.7659457,1631648144.921289,136.47781372070312
3,4,1,1631648144.9220705,1631648145.0885792,166.66152954101562
4,5,1,1631648145.0895848,1631648145.0974824,167.49127197265625
5,6,1,1631648145.0976405,1631648145.1676323,165.54562377929688
6,7,1,1631648145.1680439,1631648145.397715,151.31881713867188
7,8,1,1631648145.3991332,1631648145.6462326,158.07904052734375
8,9,1,1631648145.6474388,1631648145.999674,163.86595153808594
9,10,1,1631648146.001765,1631648146.0079107,161.99559020996094
10,11,1,1631648146.0080657,1631648146.1972742,164.57278442382812
11,12,1,1631648146.198282,1631648146.2070146,121.59854888916016
12,13,1,1631648146.2072775,1631648146.2120278,203.8474884033203
13,14,1,1631648146.212172,1631648146.2166648,169.4792938232422
14,15,1,1631648146.2168064,1631648146.2226043,166.79367065429688
15,16,1,1631648146.2227526,1631648146.6304963,164.01666259765625
16,17,1,1631648146.6324294,1631648146.934965,133.3268585205078
17,18,1,1631648146.9363093,1631648147.1627307,174.07167053222656
18,19,1,1631648147.164022,1631648147.168774,175.8880157470703
19,20,1,1631648147.168923,1631648147.1755838,161.32347106933594
20,21,2,1631648147.178434,1631648147.1871183,116.83609771728516
21,22,2,1631648147.1872673,1631648147.421043,147.52662658691406
22,23,2,1631648147.422247,1631648147.6491425,170.30642700195312
23,24,2,1631648147.6504374,1631648147.6564674,177.8092803955078
24,25,2,1631648147.6566193,1631648147.6612778,131.4964599609375
25,26,2,1631648147.6614285,1631648148.0410411,162.49122619628906
26,27,2,1631648148.0429716,1631648148.2740278,153.4370574951172
27,28,2,1631648148.2755213,1631648148.2829008,162.62979125976562
28,29,2,1631648148.283059,1631648148.6202736,157.42263793945312
29,30,2,1631648148.6222806,1631648148.866895,133.11007690429688
30,31,2,1631648148.868219,1631648148.877019,107.0534439086914
31,32,2,1631648148.8771925,1631648148.8819385,215.13742065429688
32,33,2,1631648148.8820813,1631648148.887915,190.7853546142578
33,34,2,1631648148.888063,1631648148.9190836,166.73599243164062
34,35,2,1631648148.9193277,1631648148.9386659,169.7974090576172
35,36,2,1631648148.938874,1631648149.1054912,157.17999267578125
36,37,2,1631648149.106596,1631648149.112652,162.63160705566406
37,38,2,1631648149.1128013,1631648149.4638925,160.26358032226562
38,39,2,1631648149.465973,1631648149.4749396,108.17546081542969
39,40,2,1631648149.4751084,1631648149.4798555,176.12179565429688
40,41,3,1631648149.483048,1631648149.6387649,136.3405303955078
41,42,3,1631648149.6395433,1631648149.6482313,110.07640075683594
42,43,3,1631648149.6484876,1631648149.894778,149.01876831054688
43,44,3,1631648149.8959663,1631648150.110887,137.21746826171875
44,45,3,1631648150.1119275,1631648150.1167016,119.65614318847656
45,46,3,1631648150.116846,1631648150.358688,135.0812225341797
46,47,3,1631648150.3598049,1631648150.3866196,168.37808227539062
47,48,3,1631648150.38687,1631648150.3927526,158.76463317871094
48,49,3,1631648150.3929007,1631648150.7305126,164.73526000976562
49,50,3,1631648150.732553,1631648150.7642574,130.28469848632812
50,51,3,1631648150.764551,1631648150.7704914,157.4629364013672
51,52,3,1631648150.7706401,1631648150.7792604,109.82032775878906
52,53,3,1631648150.7794344,1631648150.9353254,166.64324951171875
53,54,3,1631648150.9362257,1631648151.1059904,166.71743774414062
54,55,3,1631648151.107369,1631648151.112442,141.69699096679688
55,56,3,1631648151.1125867,1631648151.2688034,173.93875122070312
56,57,3,1631648151.269667,1631648151.575103,150.2111358642578
57,58,3,1631648151.5769184,1631648151.9283774,157.8232421875
58,59,3,1631648151.9304552,1631648151.9394834,109.09717559814453
59,60,3,1631648151.9396722,1631648152.1923914,130.64230346679688
60,61,4,1631648152.1973,1631648152.206104,118.27255249023438
61,62,4,1631648152.2062562,1631648152.4216592,143.23486328125
62,63,4,1631648152.4227047,1631648152.5779688,143.6167449951172
63,64,4,1631648152.578828,1631648152.814925,141.21327209472656
64,65,4,1631648152.816087,1631648152.983028,162.22325134277344
65,66,4,1631648152.9840353,1631648153.1340883,137.08547973632812
66,67,4,1631648153.1349318,1631648153.3766031,160.47695922851562
67,68,4,1631648153.3777282,1631648153.6629524,134.80694580078125
68,69,4,1631648153.6641865,1631648153.6733458,166.21778869628906
69,70,4,1631648153.6735103,1631648153.9197893,137.58641052246094
70,71,4,1631648153.92099,1631648154.094831,145.19924926757812
71,72,4,1631648154.0958767,1631648154.1042519,166.2612762451172
72,73,4,1631648154.1044278,1631648154.4249303,166.10092163085938
73,74,4,1631648154.4270191,1631648154.6014142,164.52378845214844
74,75,4,1631648154.602458,1631648154.7763748,161.24986267089844
75,76,4,1631648154.777328,1631648154.7821043,150.6388397216797
76,77,4,1631648154.7822485,1631648154.9423587,142.7777862548828
77,78,4,1631648154.9432662,1631648154.9480984,121.2021713256836
78,79,4,1631648154.9482417,1631648155.1108553,180.10023498535156
79,80,4,1631648155.1118467,1631648155.120693,101.4282455444336
80,81,5,1631648155.1239307,1631648155.1286154,192.75341796875
81,82,5,1631648155.1287532,1631648155.1335168,131.14166259765625
82,83,5,1631648155.1336648,1631648155.1425374,105.44013214111328
83,84,5,1631648155.1426914,1631648155.3461652,146.11993408203125
84,85,5,1631648155.3471918,1631648155.3519847,110.57530975341797
85,86,5,1631648155.3521268,1631648155.5922134,134.62625122070312
86,87,5,1631648155.59334,1631648155.8232448,143.99246215820312
87,88,5,1631648155.824727,1631648156.108119,131.47364807128906
88,89,5,1631648156.1093898,1631648156.185145,162.34898376464844
89,90,5,1631648156.1855977,1631648156.3597615,159.3572235107422
90,91,5,1631648156.3607943,1631648156.562363,161.52000427246094
91,92,5,1631648156.5633771,1631648156.5946639,130.56336975097656
92,93,5,1631648156.5949118,1631648156.8321493,162.70816040039062
93,94,5,1631648156.8336601,1631648156.988524,129.22938537597656
94,95,5,1631648156.989382,1631648157.1445837,165.51026916503906
95,96,5,1631648157.1454656,1631648157.3193147,166.93511962890625
96,97,5,1631648157.3203516,1631648157.5515609,150.44544982910156
