,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650317.8622024,1631650318.1140375,2303.118408203125
1,2,1,1631650318.114463,1631650318.1317654,2294.89697265625
2,3,1,1631650318.1319585,1631650318.6493638,2271.687744140625
3,4,1,1631650318.6501393,1631650319.199103,2278.45751953125
4,5,1,1631650319.2001092,1631650319.2243502,2286.84912109375
5,6,2,1631650319.2260165,1631650320.583332,2294.49267578125
6,7,2,1631650320.585155,1631650320.6116953,2290.9482421875
7,8,2,1631650320.6121144,1631650321.1276476,2274.789306640625
8,9,2,1631650321.1284425,1631650321.1429696,3447.51513671875
9,10,2,1631650321.1431236,1631650321.1670969,2295.800537109375
10,11,3,1631650321.1690228,1631650322.517096,2295.358154296875
11,12,3,1631650322.5189273,1631650322.5379858,2294.151611328125
12,13,3,1631650322.5384076,1631650323.0538764,2271.962158203125
13,14,3,1631650323.0546706,1631650323.727134,2272.5927734375
14,15,3,1631650323.7309682,1631650323.7537098,2302.342041015625
15,16,4,1631650323.7555993,1631650325.0305567,2293.202392578125
16,17,4,1631650325.0324194,1631650325.0584052,2291.49609375
17,18,4,1631650325.0588183,1631650325.086838,2308.605224609375
18,19,4,1631650325.087009,1631650325.1113763,2328.5048828125
19,20,4,1631650325.1115475,1631650325.138862,2293.428466796875
20,21,5,1631650325.1408577,1631650326.4157355,2298.288818359375
21,22,5,1631650326.4176533,1631650326.4441838,2304.457275390625
22,23,5,1631650326.4443588,1631650326.4709682,2294.482177734375
23,24,5,1631650326.4714437,1631650327.7999065,2299.31005859375
24,25,5,1631650327.8021765,1631650327.8269987,2295.276611328125
25,26,6,1631650327.8289332,1631650329.102662,2289.701904296875
26,27,6,1631650329.1045542,1631650329.6219702,2272.134765625
27,28,6,1631650329.6230688,1631650330.1382723,2272.788818359375
28,29,6,1631650330.1391716,1631650330.8202767,2272.74951171875
29,30,6,1631650330.8213196,1631650330.8454921,2297.778564453125
30,31,7,1631650330.8473618,1631650332.1613116,2294.757568359375
31,32,7,1631650332.1632483,1631650332.678822,2272.864501953125
32,33,7,1631650332.6799347,1631650333.1950939,2271.062744140625
33,34,7,1631650333.195996,1631650333.7149305,2272.0029296875
34,35,7,1631650333.7158086,1631650333.739663,2400.783447265625
35,36,8,1631650333.7415404,1631650335.0024023,2292.2099609375
36,37,8,1631650335.0042644,1631650335.5210125,2271.792236328125
37,38,8,1631650335.5221236,1631650336.037206,2272.05322265625
38,39,8,1631650336.038084,1631650337.35771,2274.83837890625
39,40,8,1631650337.3603113,1631650337.3858018,2300.4091796875
40,41,9,1631650337.3883066,1631650338.6641283,2278.0458984375
41,42,9,1631650338.6660318,1631650340.123197,2297.65380859375
