,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644065.2778773,1631644065.356387,174.1580352783203
1,2,1,1631644065.3568015,1631644065.362529,166.8970947265625
2,3,1,1631644065.362713,1631644065.5183935,140.76805114746094
3,4,1,1631644065.5191743,1631644065.6858823,167.54586791992188
4,5,1,1631644065.6868901,1631644065.694783,167.77706909179688
5,6,2,1631644065.6963465,1631644065.7720797,169.55567932128906
6,7,2,1631644065.7724855,1631644065.778118,159.28736877441406
7,8,2,1631644065.778299,1631644065.9333115,133.77182006835938
8,9,2,1631644065.9340959,1631644066.1007936,138.51895141601562
9,10,2,1631644066.1018167,1631644066.1097443,165.0455780029297
10,11,3,1631644066.111524,1631644066.1875865,174.42205810546875
11,12,3,1631644066.1879866,1631644066.1936283,151.53533935546875
12,13,3,1631644066.193811,1631644066.348933,140.16065979003906
13,14,3,1631644066.3497212,1631644066.5165694,167.08018493652344
14,15,3,1631644066.5175798,1631644066.5254855,168.02915954589844
15,16,4,1631644066.5272021,1631644066.602948,169.06640625
16,17,4,1631644066.6033626,1631644066.6089869,154.05618286132812
17,18,4,1631644066.6091678,1631644066.7643735,149.47706604003906
18,19,4,1631644066.765155,1631644066.9321046,149.7114715576172
19,20,4,1631644066.9331195,1631644066.9409857,169.8820037841797
20,21,5,1631644066.9427354,1631644067.0184968,172.79461669921875
21,22,5,1631644067.0188992,1631644067.0245261,157.62600708007812
22,23,5,1631644067.0247085,1631644067.179685,141.89456176757812
23,24,5,1631644067.1804779,1631644067.3474278,157.0616912841797
24,25,5,1631644067.348439,1631644067.356294,165.05718994140625
25,26,6,1631644067.3580434,1631644067.4338608,174.9337615966797
26,27,6,1631644067.4342659,1631644067.4398987,166.9260711669922
27,28,6,1631644067.4400806,1631644067.595625,135.9474639892578
28,29,6,1631644067.5964124,1631644067.7630854,156.34364318847656
29,30,6,1631644067.7641165,1631644067.7719688,166.96966552734375
30,31,7,1631644067.7737145,1631644067.84949,167.3201446533203
31,32,7,1631644067.849897,1631644067.855539,155.1032257080078
32,33,7,1631644067.8557203,1631644068.0107903,137.27728271484375
33,34,7,1631644068.011588,1631644068.1786215,146.45687866210938
34,35,7,1631644068.1796396,1631644068.1875544,168.52195739746094
35,36,8,1631644068.1892986,1631644068.265144,160.52687072753906
36,37,8,1631644068.265565,1631644068.2711937,163.54150390625
37,38,8,1631644068.2713463,1631644068.4261837,139.37124633789062
38,39,8,1631644068.4270105,1631644068.5941164,161.23776245117188
39,40,8,1631644068.5951335,1631644068.6030114,167.58583068847656
40,41,9,1631644068.604767,1631644068.6804843,161.26449584960938
41,42,9,1631644068.680898,1631644068.6865242,169.2395782470703
42,43,9,1631644068.6866684,1631644068.8417065,140.44309997558594
43,44,9,1631644068.842536,1631644069.0096102,156.19973754882812
44,45,9,1631644069.0106301,1631644069.0184596,165.87692260742188
45,46,10,1631644069.0201669,1631644069.0959017,161.91607666015625
46,47,10,1631644069.0963085,1631644069.1019611,146.10145568847656
47,48,10,1631644069.102144,1631644069.2573357,127.6063003540039
48,49,10,1631644069.2581189,1631644069.4253614,158.80172729492188
49,50,10,1631644069.4263816,1631644069.4342692,171.0681915283203
50,51,11,1631644069.4359903,1631644069.5118568,162.03350830078125
51,52,11,1631644069.512263,1631644069.5179038,147.40858459472656
52,53,11,1631644069.5180857,1631644069.6760895,141.92552185058594
53,54,11,1631644069.6770847,1631644069.8441274,171.55691528320312
54,55,11,1631644069.8451393,1631644069.85309,165.94882202148438
55,56,12,1631644069.8552847,1631644069.9310226,163.6863555908203
56,57,12,1631644069.931448,1631644069.9370773,180.54388427734375
57,58,12,1631644069.9372246,1631644070.0921488,128.25534057617188
58,59,12,1631644070.0929732,1631644070.259641,156.17193603515625
59,60,12,1631644070.2606597,1631644070.2685387,170.5215301513672
60,61,13,1631644070.2702932,1631644070.3461022,161.06976318359375
61,62,13,1631644070.346516,1631644070.3521538,162.22784423828125
62,63,13,1631644070.3523014,1631644070.5072334,140.24703979492188
63,64,13,1631644070.5081458,1631644070.6751745,158.66224670410156
64,65,13,1631644070.6761951,1631644070.6840677,162.61343383789062
65,66,14,1631644070.6858337,1631644070.761722,167.22195434570312
66,67,14,1631644070.7621288,1631644070.7677524,166.61172485351562
67,68,14,1631644070.7679343,1631644070.9228444,126.9315414428711
68,69,14,1631644070.9236329,1631644071.090475,153.1606903076172
69,70,14,1631644071.0914927,1631644071.0993948,165.5896453857422
70,71,15,1631644071.101157,1631644071.17716,159.77346801757812
71,72,15,1631644071.1775756,1631644071.1832285,144.0290069580078
72,73,15,1631644071.1834168,1631644071.338255,140.66163635253906
73,74,15,1631644071.3390422,1631644071.5068364,149.7480010986328
74,75,15,1631644071.507873,1631644071.5157223,168.52980041503906
75,76,16,1631644071.517445,1631644071.5936604,173.98895263671875
76,77,16,1631644071.5940678,1631644071.5996933,169.4762725830078
77,78,16,1631644071.599874,1631644071.7548711,139.17848205566406
