,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654518.865958,1631654519.0218084,1849.4791259765625
1,2,1,1631654519.0222285,1631654519.0329676,1857.092041015625
2,3,1,1631654519.0331194,1631654519.3502805,1815.8924560546875
3,4,1,1631654519.3511145,1631654519.6939292,1832.6068115234375
4,5,1,1631654519.6949463,1631654519.710006,1852.2677001953125
5,6,1,1631654519.710171,1631654519.8536673,1849.471435546875
6,7,1,1631654519.8540983,1631654520.3270578,1846.9605712890625
7,8,1,1631654520.3285153,1631654520.8307555,1808.5621337890625
8,9,1,1631654520.8319185,1631654521.5487833,1844.592041015625
9,10,1,1631654521.5508177,1631654521.5620224,1848.2779541015625
10,11,1,1631654521.5621762,1631654521.951366,1851.19189453125
11,12,1,1631654521.9523973,1631654521.9691806,2296.122802734375
12,13,1,1631654521.9693446,1631654521.9783762,1771.5673828125
13,14,1,1631654521.9786596,1631654521.9874213,2003.5830078125
14,15,1,1631654521.987568,1631654521.9987805,1844.5196533203125
15,16,1,1631654521.9989338,1631654522.8240352,1853.0950927734375
16,17,1,1631654522.8257842,1631654523.4402385,1811.7691650390625
17,18,1,1631654523.4415853,1631654523.9067702,1852.714111328125
18,19,1,1631654523.908191,1631654523.917051,1858.019287109375
19,20,1,1631654523.917199,1631654523.9300752,1858.867431640625
20,21,2,1631654523.93311,1631654524.2794142,1849.2353515625
21,22,2,1631654524.2802424,1631654525.0412712,1841.520263671875
22,23,2,1631654525.043169,1631654525.4939103,1852.4989013671875
23,24,2,1631654525.4952936,1631654525.960325,1854.4119873046875
24,25,2,1631654525.9616272,1631654525.977896,1839.062744140625
25,26,2,1631654525.9782584,1631654526.6992779,1850.8306884765625
26,27,2,1631654526.701471,1631654527.173107,1847.434326171875
27,28,2,1631654527.174605,1631654527.341906,1849.0169677734375
28,29,2,1631654527.3423748,1631654528.0581098,1855.3834228515625
29,30,2,1631654528.060276,1631654528.0714417,1845.0670166015625
30,31,2,1631654528.0715957,1631654528.087407,1851.1212158203125
31,32,2,1631654528.08757,1631654528.1037664,1846.1806640625
32,33,2,1631654528.1039305,1631654528.115223,1884.6591796875
33,34,2,1631654528.1153755,1631654528.1695433,1840.0853271484375
34,35,2,1631654528.1698005,1631654528.1803277,1813.879150390625
35,36,2,1631654528.1804872,1631654528.6222897,1852.8116455078125
36,37,2,1631654528.6233332,1631654528.6388826,1825.1514892578125
37,38,2,1631654528.6390448,1631654529.1038067,1853.7978515625
38,39,2,1631654529.1051054,1631654529.1140525,1810.5556640625
39,40,2,1631654529.1142035,1631654529.1271684,1845.4105224609375
40,41,3,1631654529.1310394,1631654529.5591297,1844.667724609375
41,42,3,1631654529.5600004,1631654530.3624067,1846.4295654296875
42,43,3,1631654530.3645809,1631654530.6848245,1807.8916015625
43,44,3,1631654530.6857183,1631654531.0279493,1843.450927734375
44,45,3,1631654531.028968,1631654532.0059583,1846.9364013671875
45,46,3,1631654532.0083525,1631654532.7851796,1848.095458984375
46,47,3,1631654532.7871854,1631654533.259295,1836.4530029296875
47,48,3,1631654533.2607684,1631654533.9866853,1834.766845703125
48,49,3,1631654533.9887285,1631654534.7038467,1854.5361328125
49,50,3,1631654534.7058706,1631654535.518983,1854.03076171875
50,51,3,1631654535.521014,1631654535.5322676,1818.1240234375
51,52,3,1631654535.5324233,1631654535.5411382,1868.2457275390625
52,53,3,1631654535.541287,1631654535.5500455,6687.56591796875
53,54,3,1631654535.5501952,1631654535.9566803,1856.3895263671875
54,55,3,1631654535.9578593,1631654535.9684439,1811.2161865234375
55,56,3,1631654535.9685967,1631654536.4098635,1845.3919677734375
56,57,3,1631654536.4109395,1631654537.0694718,1819.8233642578125
57,58,3,1631654537.070984,1631654537.770781,1854.6353759765625
58,59,3,1631654537.7727704,1631654537.7818198,1883.970458984375
59,60,3,1631654537.7819717,1631654538.5593705,1848.2352294921875
60,61,4,1631654538.564912,1631654538.9361765,1855.0391845703125
61,62,4,1631654538.937092,1631654539.2670674,1839.5313720703125
62,63,4,1631654539.2680373,1631654539.5882244,1803.6300048828125
63,64,4,1631654539.5891252,1631654539.9345715,1842.3779296875
64,65,4,1631654539.935589,1631654540.331842,1845.3768310546875
65,66,4,1631654540.3328817,1631654541.224096,1808.1041259765625
66,67,4,1631654541.2262228,1631654541.6985552,1834.1024169921875
67,68,4,1631654541.70002,1631654542.203032,1820.5118408203125
68,69,4,1631654542.2042394,1631654542.5389552,1847.2852783203125
69,70,4,1631654542.5399597,1631654542.5487993,2007.364501953125
70,71,4,1631654542.5489488,1631654542.5595195,1961.0087890625
71,72,4,1631654542.5596716,1631654542.5684233,4302.556640625
72,73,4,1631654542.5685706,1631654542.5795834,1871.8333740234375
73,74,4,1631654542.5797362,1631654542.9229484,1845.0029296875
74,75,4,1631654542.923885,1631654543.3925648,1859.4671630859375
75,76,4,1631654543.3938687,1631654544.2340748,1847.0809326171875
76,77,4,1631654544.2362473,1631654544.250084,1813.8201904296875
77,78,4,1631654544.250251,1631654544.258873,2033.927490234375
78,79,4,1631654544.2590225,1631654544.2676227,1953.7381591796875
79,80,4,1631654544.2677763,1631654544.2852008,1836.3634033203125
80,81,5,1631654544.2886407,1631654545.0949821,1850.1153564453125
81,82,5,1631654545.096979,1631654545.5053027,1852.4957275390625
82,83,5,1631654545.5063765,1631654545.8164575,1816.6298828125
83,84,5,1631654545.8175251,1631654546.16048,1835.429931640625
84,85,5,1631654546.1615038,1631654546.1707215,27219.640625
85,86,5,1631654546.170878,1631654546.7292964,1848.4173583984375
86,87,5,1631654546.7306204,1631654547.4142756,1816.6728515625
87,88,5,1631654547.4157698,1631654547.4546857,1843.9765625
88,89,5,1631654547.4549124,1631654548.1757808,1855.775634765625
89,90,5,1631654548.1779299,1631654548.195405,1840.02685546875
90,91,5,1631654548.1955752,1631654548.6607351,1859.466552734375
91,92,5,1631654548.662047,1631654549.0197701,1852.7640380859375
92,93,5,1631654549.0207036,1631654549.924513,1853.8841552734375
93,94,5,1631654549.9265552,1631654549.9355733,1859.894775390625
94,95,5,1631654549.9357293,1631654549.946084,1844.703125
95,96,5,1631654549.9462368,1631654550.3791304,1844.587646484375
96,97,5,1631654550.3801808,1631654551.0008113,1814.2039794921875
97,98,5,1631654551.002065,1631654551.0567844,1846.506103515625
98,99,5,1631654551.0570433,1631654551.0658324,1918.3609619140625
99,100,5,1631654551.0659811,1631654551.083265,1849.455810546875
100,101,6,1631654551.0866902,1631654551.3876565,1843.717041015625
101,102,6,1631654551.3884768,1631654551.718351,1847.151123046875
102,103,6,1631654551.7192924,1631654552.0362473,1810.4925537109375
103,104,6,1631654552.037146,1631654552.379167,1834.41357421875
104,105,6,1631654552.3801956,1631654552.392002,1845.86376953125
105,106,6,1631654552.3921552,1631654553.3500023,1797.1240234375
106,107,6,1631654553.3520024,1631654554.1916406,1807.8660888671875
107,108,6,1631654554.1937857,1631654554.695783,1811.877197265625
108,109,6,1631654554.6970825,1631654555.539815,1859.00830078125
109,110,6,1631654555.5418823,1631654556.13254,1852.8082275390625
110,111,6,1631654556.1343598,1631654556.1448977,1881.2840576171875
111,112,6,1631654556.1450531,1631654556.1610582,1850.5079345703125
112,113,6,1631654556.161221,1631654556.1702678,1978.280029296875
113,114,6,1631654556.170416,1631654556.2244272,1834.2716064453125
114,115,6,1631654556.2246804,1631654556.2350986,1888.023193359375
115,116,6,1631654556.2352517,1631654556.5803475,1846.45556640625
116,117,6,1631654556.5816116,1631654557.1933775,1817.1199951171875
117,118,6,1631654557.1948287,1631654557.249033,1843.667724609375
118,119,6,1631654557.2492895,1631654557.3419507,1845.138916015625
119,120,6,1631654557.3422732,1631654558.1756754,1798.75244140625
120,121,7,1631654558.181503,1631654558.4831533,1857.35009765625
121,122,7,1631654558.4839928,1631654558.8134794,1846.1204833984375
122,123,7,1631654558.8144565,1631654559.2791846,1843.2667236328125
123,124,7,1631654559.2803888,1631654559.6232665,1843.14404296875
124,125,7,1631654559.6243427,1631654559.6403487,1825.7900390625
125,126,7,1631654559.6406384,1631654560.5881596,1847.6201171875
126,127,7,1631654560.5903873,1631654561.4325259,1814.0538330078125
127,128,7,1631654561.4343228,1631654561.5313818,1847.16162109375
128,129,7,1631654561.5317187,1631654562.459339,1852.3399658203125
129,130,7,1631654562.4614706,1631654562.4791355,1853.5948486328125
130,131,7,1631654562.4793122,1631654562.4903798,1828.2882080078125
131,132,7,1631654562.4905343,1631654562.5059962,1851.478515625
132,133,7,1631654562.506159,1631654562.5152216,2033.8463134765625
133,134,7,1631654562.5153697,1631654562.5696855,1840.267578125
134,135,7,1631654562.569944,1631654563.0333767,1847.7279052734375
135,136,7,1631654563.0344331,1631654563.4727123,1849.605712890625
136,137,7,1631654563.4737506,1631654563.980572,1813.5408935546875
137,138,7,1631654563.9820108,1631654564.0364041,1844.42236328125
138,139,7,1631654564.036698,1631654564.0452962,1897.684814453125
139,140,7,1631654564.0454457,1631654564.0630145,1856.6251220703125
140,141,8,1631654564.0664027,1631654564.0751026,1873.8411865234375
141,142,8,1631654564.0752487,1631654564.0839984,2368.69482421875
142,143,8,1631654564.0841475,1631654564.4026828,1810.0906982421875
143,144,8,1631654564.4034777,1631654564.4960463,1826.2889404296875
144,145,8,1631654564.4963944,1631654564.5118635,2003.0303955078125
145,146,8,1631654564.512027,1631654565.4662716,1833.0499267578125
146,147,8,1631654565.4684734,1631654565.4852195,1853.2484130859375
147,148,8,1631654565.4853983,1631654565.4949522,1787.489990234375
148,149,8,1631654565.495205,1631654565.5797768,1855.13232421875
149,150,8,1631654565.5801492,1631654565.5974476,36249.23828125
150,151,8,1631654565.5976136,1631654565.606189,1947.616943359375
151,152,8,1631654565.6063378,1631654565.6228106,1825.5306396484375
152,153,8,1631654565.622976,1631654566.0571764,1836.8505859375
153,154,8,1631654566.0584211,1631654566.7528217,1834.9560546875
154,155,8,1631654566.75492,1631654566.7653863,1863.874755859375
155,156,8,1631654566.7655416,1631654566.781902,1845.6602783203125
156,157,8,1631654566.7820666,1631654567.4101665,1854.450927734375
157,158,8,1631654567.411607,1631654567.8597796,1850.0699462890625
158,159,8,1631654567.8608723,1631654567.9454436,1844.7769775390625
159,160,8,1631654567.9457726,1631654567.9548767,1970.3497314453125
160,161,9,1631654567.9582627,1631654568.2581382,1856.6387939453125
161,162,9,1631654568.258969,1631654568.5939531,1850.8450927734375
162,163,9,1631654568.594927,1631654568.6098537,13736.533203125
163,164,9,1631654568.610015,1631654568.7018695,1833.5889892578125
164,165,9,1631654568.702274,1631654568.7172859,1855.3438720703125
165,166,9,1631654568.717448,1631654569.1533182,1852.9886474609375
166,167,9,1631654569.1543913,1631654569.7763555,1850.628173828125
167,168,9,1631654569.7778122,1631654569.79611,1854.3587646484375
168,169,9,1631654569.7962785,1631654570.516319,1848.68408203125
169,170,9,1631654570.5183713,1631654570.535417,1845.2705078125
170,171,9,1631654570.5355842,1631654570.5460167,1881.0865478515625
171,172,9,1631654570.5461712,1631654570.5550132,18003.1171875
172,173,9,1631654570.555162,1631654571.2758782,1862.4014892578125
173,174,9,1631654571.278011,1631654571.332497,1834.2091064453125
174,175,9,1631654571.332777,1631654571.6527495,1813.420654296875
175,176,9,1631654571.6535616,1631654572.1138577,1848.5360107421875
176,177,9,1631654572.1149423,1631654572.5678337,1847.2906494140625
177,178,9,1631654572.569113,1631654573.1512094,1857.6864013671875
178,179,9,1631654573.1529286,1631654573.1618588,1843.465087890625
179,180,9,1631654573.1620114,1631654574.0082128,1807.9283447265625
