,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643661.4528148,1631643661.5313058,161.22079467773438
1,2,1,1631643661.5317109,1631643661.5373678,170.40162658691406
2,3,1,1631643661.5375144,1631643661.693159,150.0305938720703
3,4,1,1631643661.6939833,1631643661.8605978,146.6017303466797
4,5,1,1631643661.8615968,1631643661.869446,165.98377990722656
5,6,2,1631643661.8709993,1631643661.94681,166.93295288085938
6,7,2,1631643661.9472094,1631643661.9528463,164.5673828125
7,8,2,1631643661.9530277,1631643662.1083863,138.6575927734375
8,9,2,1631643662.109164,1631643662.1138585,175.2232666015625
9,10,2,1631643662.114002,1631643662.1216996,171.54611206054688
10,11,3,1631643662.1234708,1631643662.199255,172.84571838378906
11,12,3,1631643662.199659,1631643662.2050579,163.7139892578125
12,13,3,1631643662.2052383,1631643662.3607438,132.3970184326172
13,14,3,1631643662.361544,1631643662.5283558,159.49005126953125
14,15,3,1631643662.5293648,1631643662.5351908,182.01882934570312
15,16,4,1631643662.536909,1631643662.6150305,162.16647338867188
16,17,4,1631643662.6154416,1631643662.6208277,168.60292053222656
17,18,4,1631643662.6209726,1631643662.771863,135.78369140625
18,19,4,1631643662.7726934,1631643662.939713,171.56504821777344
19,20,4,1631643662.9407194,1631643662.9482503,170.18992614746094
20,21,5,1631643662.949976,1631643663.147573,168.90731811523438
21,22,5,1631643663.1484818,1631643663.1538813,151.38291931152344
22,23,5,1631643663.1541173,1631643663.3090012,139.24282836914062
23,24,5,1631643663.3097858,1631643663.4767923,158.82562255859375
24,25,5,1631643663.4778068,1631643663.4856994,167.685546875
25,26,6,1631643663.4874196,1631643663.563452,173.85902404785156
26,27,6,1631643663.563856,1631643663.5692434,161.0431365966797
27,28,6,1631643663.5694902,1631643663.7252264,144.32794189453125
28,29,6,1631643663.7260134,1631643663.8932364,147.0081024169922
29,30,6,1631643663.8942492,1631643663.9000766,175.86077880859375
30,31,7,1631643663.901781,1631643663.9781325,172.26646423339844
31,32,7,1631643663.9785438,1631643663.986609,166.5469970703125
32,33,7,1631643663.9867966,1631643664.1308577,155.03504943847656
33,34,7,1631643664.1316447,1631643664.2989273,154.56643676757812
34,35,7,1631643664.2999325,1631643664.3078341,167.32025146484375
35,36,8,1631643664.3095486,1631643664.385404,172.35398864746094
36,37,8,1631643664.3858097,1631643664.3911872,159.31692504882812
37,38,8,1631643664.3913753,1631643664.5385523,148.39866638183594
38,39,8,1631643664.5393324,1631643664.707291,153.35882568359375
39,40,8,1631643664.7082877,1631643664.7161252,165.77816772460938
40,41,9,1631643664.7177463,1631643664.793576,158.9953155517578
41,42,9,1631643664.7939901,1631643664.7993703,173.01266479492188
42,43,9,1631643664.799517,1631643664.9546158,147.29054260253906
43,44,9,1631643664.9554458,1631643665.0375555,171.94847106933594
44,45,9,1631643665.038162,1631643665.04588,167.4441680908203
45,46,10,1631643665.0475943,1631643665.123322,156.51962280273438
46,47,10,1631643665.123733,1631643665.1291034,158.96067810058594
47,48,10,1631643665.1292558,1631643665.280349,131.84085083007812
48,49,10,1631643665.2811627,1631643665.4477873,150.62950134277344
49,50,10,1631643665.4488075,1631643665.4554844,161.5143585205078
50,51,11,1631643665.4571915,1631643665.5340102,153.10203552246094
51,52,11,1631643665.5344234,1631643665.9214845,168.8134765625
52,53,11,1631643665.9235356,1631643666.0753555,130.9534454345703
53,54,11,1631643666.0761952,1631643666.2427394,153.6660614013672
54,55,11,1631643666.2437642,1631643666.2506866,159.93170166015625
55,56,12,1631643666.2524698,1631643666.3281548,175.4433135986328
56,57,12,1631643666.3285677,1631643666.3330498,120.17804718017578
57,58,12,1631643666.3332298,1631643666.4844644,120.69209289550781
58,59,12,1631643666.4853077,1631643666.6524594,144.00222778320312
59,60,12,1631643666.6535757,1631643666.6601717,168.3302001953125
60,61,13,1631643666.6619034,1631643666.7376802,136.8134307861328
61,62,13,1631643666.738088,1631643666.7425625,163.93142700195312
62,63,13,1631643666.7427042,1631643666.8936713,141.93743896484375
63,64,13,1631643666.894519,1631643667.06169,172.0787811279297
64,65,13,1631643667.0628295,1631643667.0696197,170.8411407470703
65,66,14,1631643667.0713298,1631643667.0764513,108.9443359375
66,67,14,1631643667.076592,1631643667.0809395,106.84000396728516
67,68,14,1631643667.0810845,1631643667.2318985,138.26341247558594
68,69,14,1631643667.2327492,1631643667.3995302,147.27926635742188
69,70,14,1631643667.40055,1631643667.4074895,165.23675537109375
70,71,15,1631643667.4092402,1631643667.4143534,117.89762115478516
71,72,15,1631643667.4144945,1631643667.4188209,143.47059631347656
72,73,15,1631643667.4189625,1631643667.571289,143.52413940429688
73,74,15,1631643667.5721395,1631643667.7389672,152.94686889648438
74,75,15,1631643667.7399805,1631643667.7463322,163.05795288085938
75,76,16,1631643667.7480903,1631643667.753253,104.68341064453125
76,77,16,1631643667.753401,1631643667.7577512,155.16046142578125
77,78,16,1631643667.7578926,1631643667.8872187,144.72557067871094
78,79,16,1631643667.8880777,1631643668.055191,157.69891357421875
79,80,16,1631643668.0562046,1631643668.0631359,174.53839111328125
80,81,17,1631643668.064883,1631643668.070025,107.04010009765625
81,82,17,1631643668.070164,1631643668.0745177,122.3105697631836
82,83,17,1631643668.0746586,1631643668.2254238,143.00894165039062
83,84,17,1631643668.226269,1631643668.3932068,154.41859436035156
84,85,17,1631643668.3942142,1631643668.4010546,167.9816436767578
85,86,18,1631643668.4027677,1631643668.4079115,111.51194763183594
86,87,18,1631643668.408052,1631643668.4124756,176.93711853027344
87,88,18,1631643668.4126182,1631643668.5634604,143.7744140625
88,89,18,1631643668.5643082,1631643668.719411,139.0189971923828
89,90,18,1631643668.720271,1631643669.2351193,167.1810302734375
90,91,19,1631643669.2394211,1631643669.2448256,145.65480041503906
91,92,19,1631643669.2449841,1631643669.4455667,148.41192626953125
92,93,19,1631643669.4465961,1631643669.6485636,153.1282501220703
93,94,19,1631643669.6495924,1631643669.8007085,131.4100799560547
94,95,19,1631643669.8014867,1631643669.8083136,172.71319580078125
95,96,20,1631643669.8101327,1631643669.951187,146.59339904785156
96,97,20,1631643669.9519598,1631643669.9563916,167.93716430664062
97,98,20,1631643669.9565358,1631643670.107145,137.75047302246094
98,99,20,1631643670.108008,1631643670.2589362,133.47772216796875
99,100,20,1631643670.2598066,1631643670.2666504,165.45974731445312
100,101,21,1631643670.2683926,1631643670.2735353,119.01212310791016
101,102,21,1631643670.2736745,1631643670.2780058,167.1914520263672
102,103,21,1631643670.2781456,1631643670.4288676,138.5756378173828
103,104,21,1631643670.429726,1631643670.5805292,130.15982055664062
104,105,21,1631643670.5813959,1631643670.588276,167.9900360107422
105,106,22,1631643670.5899663,1631643670.5951157,166.40655517578125
106,107,22,1631643670.5952563,1631643670.7633805,152.03578186035156
107,108,22,1631643670.7642827,1631643671.2150235,159.50376892089844
108,109,22,1631643671.2175379,1631643671.369904,139.17385864257812
109,110,22,1631643671.3708603,1631643671.3777785,166.0906982421875
110,111,23,1631643671.3795402,1631643671.3849823,169.61231994628906
111,112,23,1631643671.3851242,1631643671.3894525,166.68280029296875
112,113,23,1631643671.3895965,1631643671.5331633,146.56271362304688
113,114,23,1631643671.5339353,1631643671.6749265,152.1700439453125
114,115,23,1631643671.6757808,1631643671.6827009,171.74851989746094
115,116,24,1631643671.684469,1631643671.6895888,106.17154693603516
116,117,24,1631643671.689729,1631643671.6940615,111.70989990234375
117,118,24,1631643671.694203,1631643671.702674,141.53262329101562
118,119,24,1631643671.7028298,1631643671.8541427,142.73304748535156
119,120,24,1631643671.8549967,1631643671.8618808,165.56838989257812
120,121,25,1631643671.8635974,1631643671.8687546,158.69009399414062
121,122,25,1631643671.868899,1631643671.8732436,159.72030639648438
122,123,25,1631643671.873392,1631643672.0238907,128.656005859375
123,124,25,1631643672.024659,1631643672.252957,132.04644775390625
124,125,25,1631643672.253999,1631643672.2609713,157.45262145996094
125,126,26,1631643672.2626681,1631643672.267817,165.4349365234375
126,127,26,1631643672.2679567,1631643672.2722971,154.99929809570312
127,128,26,1631643672.2724466,1631643672.424045,134.34725952148438
128,129,26,1631643672.4248242,1631643672.5761282,140.94235229492188
129,130,26,1631643672.576978,1631643672.5838366,159.73646545410156
130,131,27,1631643672.5855186,1631643672.5906732,172.51536560058594
131,132,27,1631643672.5908134,1631643672.5971897,162.30752563476562
132,133,27,1631643672.5973392,1631643672.748453,144.51028442382812
133,134,27,1631643672.7492194,1631643672.9001603,132.20481872558594
134,135,27,1631643672.9010274,1631643672.9076474,167.5132293701172
135,136,28,1631643672.9093585,1631643672.914487,121.431640625
136,137,28,1631643672.914626,1631643672.9189522,118.49544525146484
137,138,28,1631643672.919097,1631643673.0705497,139.81773376464844
138,139,28,1631643673.0714056,1631643673.2236164,133.08067321777344
139,140,28,1631643673.2244685,1631643673.2308998,153.5623016357422
140,141,29,1631643673.2325282,1631643673.2376707,144.32492065429688
141,142,29,1631643673.2378116,1631643673.2421432,108.16917419433594
142,143,29,1631643673.2422884,1631643673.3930063,141.06568908691406
143,144,29,1631643673.393859,1631643673.545157,134.8543701171875
144,145,29,1631643673.5460086,1631643673.552454,149.30490112304688
145,146,30,1631643673.5541248,1631643673.559526,145.21572875976562
146,147,30,1631643673.5596673,1631643673.5640204,118.62244415283203
147,148,30,1631643673.5641654,1631643673.7154255,141.6849365234375
148,149,30,1631643673.7163627,1631643673.8620124,146.27053833007812
149,150,30,1631643673.8628664,1631643673.8692803,128.41439819335938
150,151,31,1631643673.870872,1631643673.8760226,155.9929656982422
151,152,31,1631643673.8761616,1631643673.8805196,128.24700927734375
152,153,31,1631643673.8806648,1631643674.0321577,124.33881378173828
153,154,31,1631643674.032925,1631643674.159161,151.49447631835938
154,155,31,1631643674.1600146,1631643674.166409,170.07257080078125
155,156,32,1631643674.1681128,1631643674.173243,123.08495330810547
156,157,32,1631643674.1733863,1631643674.1777346,178.32098388671875
157,158,32,1631643674.1778755,1631643674.3286388,147.29129028320312
158,159,32,1631643674.3294897,1631643674.4806612,138.98681640625
159,160,32,1631643674.481527,1631643674.48811,167.03549194335938
160,161,33,1631643674.4898536,1631643674.4953785,167.07777404785156
161,162,33,1631643674.495519,1631643674.6625838,158.45770263671875
162,163,33,1631643674.6634924,1631643674.8080826,140.1982879638672
163,164,33,1631643674.8089714,1631643674.9601004,138.1541290283203
164,165,33,1631643674.9610486,1631643674.9673202,163.44203186035156
165,166,34,1631643674.9690304,1631643674.9741292,149.30917358398438
166,167,34,1631643674.974311,1631643674.9786656,155.46749877929688
167,168,34,1631643674.9788065,1631643675.1298175,126.24205780029297
168,169,34,1631643675.130584,1631643675.2761378,137.91734313964844
169,170,34,1631643675.2769866,1631643675.283398,168.65953063964844
170,171,35,1631643675.2850568,1631643675.2901866,125.3269271850586
171,172,35,1631643675.2903244,1631643675.2978613,137.88449096679688
172,173,35,1631643675.2980144,1631643675.448903,143.9602813720703
173,174,35,1631643675.449755,1631643675.6006138,135.4948272705078
174,175,35,1631643675.601486,1631643675.6079128,168.88804626464844
175,176,36,1631643675.609578,1631643675.6147275,114.2743148803711
176,177,36,1631643675.614867,1631643675.6192043,153.5922393798828
177,178,36,1631643675.6193507,1631643675.7703562,145.4827117919922
178,179,36,1631643675.7712014,1631643675.9216776,129.1436004638672
179,180,36,1631643675.9225245,1631643675.9289474,168.66571044921875
