,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631652269.4419565,1631652269.5985208,1850.559326171875
1,2,1,1631652269.5989478,1631652269.609827,1914.1737060546875
2,3,1,1631652269.6099815,1631652269.9271846,1811.60400390625
3,4,1,1631652269.928017,1631652270.2701056,1814.3038330078125
4,5,1,1631652270.2711344,1631652270.2861204,1847.53759765625
5,6,1,1631652270.2862797,1631652270.429774,1850.1180419921875
6,7,1,1631652270.430201,1631652270.9030032,1829.25634765625
7,8,1,1631652270.9044526,1631652271.4099727,1813.97607421875
8,9,1,1631652271.4111829,1631652272.1274238,1855.4918212890625
9,10,1,1631652272.12945,1631652272.1406753,1854.620849609375
10,11,2,1631652272.1427948,1631652273.1064177,1845.8529052734375
11,12,2,1631652273.108433,1631652273.886865,1858.489013671875
12,13,2,1631652273.8888712,1631652274.3617585,1851.441162109375
13,14,2,1631652274.3632326,1631652274.8012316,1836.3778076171875
14,15,2,1631652274.8024786,1631652275.2755783,1841.877685546875
15,16,2,1631652275.2770414,1631652275.40354,1846.9693603515625
16,17,2,1631652275.403941,1631652275.9064016,1812.13427734375
17,18,2,1631652275.9075968,1631652275.9191425,2214.29150390625
18,19,2,1631652275.9192958,1631652276.368724,1852.6435546875
19,20,2,1631652276.3698885,1631652276.381071,1880.8065185546875
20,21,3,1631652276.3833919,1631652276.7449698,1848.9896240234375
21,22,3,1631652276.745865,1631652277.5235536,1842.658935546875
22,23,3,1631652277.5254405,1631652277.5365791,1834.1239013671875
23,24,3,1631652277.5369341,1631652278.4499266,1854.3656005859375
24,25,3,1631652278.452214,1631652278.7692788,1802.2041015625
25,26,3,1631652278.7700872,1631652279.2723036,1817.170166015625
26,27,3,1631652279.2735157,1631652279.7232504,1845.82568359375
27,28,3,1631652279.7243996,1631652280.1740785,1848.9246826171875
28,29,3,1631652280.1752436,1631652280.4573023,1810.6302490234375
29,30,3,1631652280.4581215,1631652281.3294587,1847.2535400390625
30,31,4,1631652281.334045,1631652282.1980612,1849.2799072265625
31,32,4,1631652282.1998563,1631652282.4985418,1816.4925537109375
32,33,4,1631652282.4996183,1631652282.8882043,1815.7664794921875
33,34,4,1631652282.889229,1631652283.350018,1811.040283203125
34,35,4,1631652283.351206,1631652283.8567722,1815.3236083984375
35,36,4,1631652283.857981,1631652284.5288446,1837.210693359375
36,37,4,1631652284.5307658,1631652285.108524,1848.458984375
37,38,4,1631652285.1099703,1631652285.939708,1853.689453125
38,39,4,1631652285.9419549,1631652286.1860373,1797.7147216796875
39,40,4,1631652286.1867273,1631652286.6910615,1835.0118408203125
40,41,5,1631652286.6951263,1631652286.9390523,1808.157470703125
41,42,5,1631652286.9396014,1631652287.2479477,1819.3214111328125
42,43,5,1631652287.248823,1631652287.558243,1831.9378662109375
43,44,5,1631652287.5591161,1631652288.061989,1828.8409423828125
44,45,5,1631652288.0632136,1631652288.3651807,1820.7435302734375
45,46,5,1631652288.3660572,1631652288.8703196,1843.9625244140625
46,47,5,1631652288.8715982,1631652289.1006892,1819.755615234375
47,48,5,1631652289.1012795,1631652290.0689921,1844.1959228515625
48,49,5,1631652290.071453,1631652290.751549,1810.4344482421875
49,50,5,1631652290.7532303,1631652290.9974568,1834.305908203125
50,51,6,1631652291.0003467,1631652291.6643074,1803.6817626953125
51,52,6,1631652291.6655073,1631652291.9867258,1817.4415283203125
52,53,6,1631652291.987634,1631652292.3041875,1804.307861328125
53,54,6,1631652292.3050728,1631652292.5519328,1810.3963623046875
54,55,6,1631652292.5525553,1631652292.7964382,1818.3931884765625
55,56,6,1631652292.797055,1631652293.2824843,1803.704833984375
56,57,6,1631652293.2836514,1631652293.6640663,1800.503662109375
57,58,6,1631652293.6651182,1631652293.9841604,1797.391845703125
58,59,6,1631652293.9850745,1631652294.2288811,1818.0665283203125
59,60,6,1631652294.2294888,1631652294.6290798,1820.390625
60,61,7,1631652294.6324427,1631652295.0120935,1802.5433349609375
61,62,7,1631652295.012986,1631652295.3317568,1801.16064453125
62,63,7,1631652295.3326797,1631652295.714556,1809.5762939453125
63,64,7,1631652295.7157226,1631652295.9619102,1827.086181640625
64,65,7,1631652295.9625332,1631652296.27937,1803.275390625
65,66,7,1631652296.2802534,1631652296.596883,1827.696533203125
66,67,7,1631652296.5977619,1631652296.9775486,1805.370849609375
67,68,7,1631652296.9785485,1631652297.577486,1830.419921875
68,69,7,1631652297.5788076,1631652297.8957741,1810.63427734375
69,70,7,1631652297.8966622,1631652298.141401,1804.999755859375
70,71,8,1631652298.1442363,1631652298.5249982,1817.0040283203125
71,72,8,1631652298.5258965,1631652298.979336,1820.28125
72,73,8,1631652298.980499,1631652299.2983198,1814.0718994140625
73,74,8,1631652299.2992342,1631652299.618456,1802.4405517578125
74,75,8,1631652299.6193511,1631652299.9390178,1824.7589111328125
75,76,8,1631652299.9398925,1631652300.4204757,1815.5457763671875
76,77,8,1631652300.4216506,1631652300.8019843,1798.485595703125
77,78,8,1631652300.8029897,1631652301.1719203,1828.815185546875
78,79,8,1631652301.173241,1631652301.587913,1810.8392333984375
79,80,8,1631652301.588973,1631652301.941951,1800.3289794921875
80,81,9,1631652301.9453692,1631652302.3249784,1815.7811279296875
81,82,9,1631652302.3258061,1631652302.7291799,1813.256591796875
82,83,9,1631652302.7302413,1631652303.0675664,1794.3323974609375
83,84,9,1631652303.068519,1631652303.4055443,1823.08056640625
84,85,9,1631652303.406456,1631652303.7374625,1802.8834228515625
85,86,9,1631652303.7383504,1631652303.9501336,1829.3782958984375
86,87,9,1631652303.9506967,1631652304.3331425,1836.3511962890625
87,88,9,1631652304.3341448,1631652304.6530719,1803.8939208984375
88,89,9,1631652304.6539567,1631652305.1659107,1807.8743896484375
89,90,9,1631652305.1671984,1631652305.6124585,1819.6634521484375
90,91,10,1631652305.6158893,1631652305.986089,1812.6512451171875
91,92,10,1631652305.9869857,1631652306.3682108,1796.9224853515625
92,93,10,1631652306.369238,1631652306.9293327,1809.9970703125
93,94,10,1631652306.9305341,1631652307.2620697,1809.7291259765625
94,95,10,1631652307.2629857,1631652307.5786602,1799.9412841796875
95,96,10,1631652307.5796034,1631652307.8973455,1820.00830078125
96,97,10,1631652307.8982303,1631652308.2783484,1807.630126953125
97,98,10,1631652308.2793574,1631652308.5986807,1819.2750244140625
98,99,10,1631652308.5995567,1631652308.806877,1801.67626953125
99,100,10,1631652308.8074222,1631652309.2038724,1806.8931884765625
100,101,11,1631652309.2072673,1631652309.516154,1804.50439453125
101,102,11,1631652309.5169537,1631652309.9758573,1814.783447265625
102,103,11,1631652309.9771807,1631652310.3387907,1810.927490234375
103,104,11,1631652310.3397737,1631652310.6580133,1812.7843017578125
104,105,11,1631652310.6589468,1631652311.1985211,1810.25341796875
105,106,11,1631652311.1998281,1631652311.5895977,1804.0994873046875
106,107,11,1631652311.59071,1631652311.907088,1807.0706787109375
107,108,11,1631652311.907975,1631652312.2248287,1799.5272216796875
108,109,11,1631652312.2257466,1631652312.6062996,1802.043701171875
109,110,11,1631652312.6073172,1631652312.987427,1802.770751953125
110,111,12,1631652312.9906862,1631652313.2738812,1817.1436767578125
111,112,12,1631652313.2746089,1631652313.662172,1800.27392578125
112,113,12,1631652313.6631603,1631652314.132983,1821.7930908203125
113,114,12,1631652314.1342096,1631652314.4445384,1816.6484375
114,115,12,1631652314.4454203,1631652314.764998,1828.2667236328125
115,116,12,1631652314.765883,1631652315.0857615,1824.6846923828125
116,117,12,1631652315.0868835,1631652315.4641652,1820.7010498046875
117,118,12,1631652315.465172,1631652315.9498935,1813.5697021484375
118,119,12,1631652315.951082,1631652316.195414,1802.181396484375
119,120,12,1631652316.1960297,1631652316.505922,1820.49072265625
120,121,13,1631652316.5094502,1631652316.8199751,1818.32568359375
121,122,13,1631652316.8207722,1631652317.2126834,1808.24267578125
122,123,13,1631652317.2136836,1631652317.5321295,1805.4974365234375
123,124,13,1631652317.5330606,1631652317.7777705,1814.58251953125
124,125,13,1631652317.7783823,1631652318.1000814,1795.500244140625
125,126,13,1631652318.1009905,1631652318.5860803,1810.4134521484375
126,127,13,1631652318.587262,1631652318.9576628,1825.951171875
127,128,13,1631652318.958668,1631652319.2791164,1802.7061767578125
128,129,13,1631652319.280141,1631652319.5250947,1831.623779296875
129,130,13,1631652319.5257065,1631652319.8879938,1819.846923828125
130,131,14,1631652319.8910978,1631652320.2714527,1804.359130859375
131,132,14,1631652320.272351,1631652320.643607,1815.190185546875
132,133,14,1631652320.6445978,1631652321.0145292,1818.197265625
133,134,14,1631652321.0155346,1631652321.4593441,1796.0765380859375
134,135,14,1631652321.4605014,1631652321.779906,1806.9893798828125
135,136,14,1631652321.7809405,1631652322.251709,1799.0501708984375
136,137,14,1631652322.2530031,1631652322.633702,1807.8572998046875
137,138,14,1631652322.6347096,1631652322.9606926,1795.96630859375
138,139,14,1631652322.96163,1631652323.341356,1809.6309814453125
139,140,14,1631652323.3423629,1631652323.6593432,1805.1292724609375
140,141,15,1631652323.6623418,1631652323.9148862,1817.9544677734375
141,142,15,1631652323.915454,1631652324.2955563,1824.9713134765625
142,143,15,1631652324.296559,1631652324.5223856,1810.792236328125
143,144,15,1631652324.5229852,1631652324.7575283,1820.643310546875
144,145,15,1631652324.7581265,1631652325.2298229,1808.73779296875
145,146,15,1631652325.2310555,1631652325.5496497,1804.3924560546875
146,147,15,1631652325.5506012,1631652325.867474,1820.337158203125
147,148,15,1631652325.8683615,1631652326.1964514,1809.03857421875
148,149,15,1631652326.1973557,1631652326.5157123,1828.3345947265625
149,150,15,1631652326.5165997,1631652326.8333306,1817.255615234375
150,151,16,1631652326.8363478,1631652326.9943895,1817.603515625
151,152,16,1631652326.994802,1631652327.3807611,1815.8668212890625
152,153,16,1631652327.38169,1631652327.6985836,1792.659423828125
153,154,16,1631652327.699503,1631652328.021774,1794.2493896484375
154,155,16,1631652328.0226576,1631652328.4953887,1804.817626953125
155,156,16,1631652328.4965792,1631652328.998482,1816.4296875
156,157,16,1631652328.9997785,1631652329.3795862,1800.9052734375
157,158,16,1631652329.3806016,1631652329.8614101,1812.2239990234375
158,159,16,1631652329.862632,1631652330.170906,1808.482177734375
159,160,16,1631652330.1718216,1631652330.5519311,1805.6751708984375
160,161,17,1631652330.5552528,1631652330.934977,1835.5025634765625
161,162,17,1631652330.935881,1631652331.3158293,1792.70361328125
162,163,17,1631652331.3168457,1631652331.7889974,1817.1502685546875
163,164,17,1631652331.7903423,1631652332.0793703,1811.4000244140625
164,165,17,1631652332.0802028,1631652332.514606,1805.50732421875
165,166,17,1631652332.5158136,1631652332.885953,1823.3466796875
166,167,17,1631652332.8869593,1631652333.2668228,1802.2303466796875
167,168,17,1631652333.2678318,1631652333.586573,1813.6817626953125
168,169,17,1631652333.5874562,1631652333.8312013,1823.3922119140625
169,170,17,1631652333.8318148,1631652334.211965,1805.970947265625
170,171,18,1631652334.215108,1631652334.4589293,1813.1409912109375
171,172,18,1631652334.4594777,1631652334.8945415,1811.2701416015625
172,173,18,1631652334.8956795,1631652335.1483123,1799.5848388671875
