,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649495.2054672,1631649495.3642707,1851.27685546875
1,2,1,1631649495.3646808,1631649495.3754182,1866.4908447265625
2,3,1,1631649495.3755708,1631649495.6932735,1810.5673828125
3,4,1,1631649495.6941051,1631649496.0359843,1838.368896484375
4,5,1,1631649496.0370033,1631649496.0519693,1843.8233642578125
5,6,1,1631649496.0521293,1631649496.1959038,1854.064697265625
6,7,1,1631649496.196336,1631649496.669612,1824.7911376953125
7,8,1,1631649496.6710794,1631649497.171122,1814.0328369140625
8,9,1,1631649497.1723242,1631649497.8885775,1840.8135986328125
9,10,1,1631649497.8906426,1631649497.9018722,1901.2183837890625
10,11,2,1631649497.9037826,1631649498.059182,1846.1920166015625
11,12,2,1631649498.059592,1631649498.0703037,1867.5755615234375
12,13,2,1631649498.0704541,1631649498.3880808,1805.402587890625
13,14,2,1631649498.3889165,1631649498.9979696,1803.572265625
14,15,2,1631649498.9994957,1631649499.467761,1859.8282470703125
15,16,2,1631649499.4692035,1631649499.6130943,1856.9169921875
16,17,2,1631649499.6135345,1631649500.0863388,1825.5166015625
17,18,2,1631649500.0877883,1631649500.5664577,1820.0860595703125
18,19,2,1631649500.5678065,1631649501.283042,1854.2508544921875
19,20,2,1631649501.285061,1631649501.2962916,1878.4757080078125
20,21,3,1631649501.2985651,1631649501.4538412,1849.9739990234375
21,22,3,1631649501.4542558,1631649501.464971,1823.299560546875
22,23,3,1631649501.4651587,1631649501.7824404,1817.2158203125
23,24,3,1631649501.7832358,1631649502.3927066,1823.1134033203125
24,25,3,1631649502.3944042,1631649502.410087,1840.4178466796875
25,26,3,1631649502.4102519,1631649502.553454,1847.25537109375
26,27,3,1631649502.5538898,1631649503.0264475,1821.0552978515625
27,28,3,1631649503.0279143,1631649503.5308306,1804.38525390625
28,29,3,1631649503.532013,1631649504.2474093,1853.2720947265625
29,30,3,1631649504.2494452,1631649505.0267577,1853.7254638671875
30,31,4,1631649505.0310323,1631649505.1865995,1851.8814697265625
31,32,4,1631649505.1870265,1631649505.9511836,1855.9881591796875
32,33,4,1631649505.953326,1631649506.2700276,1800.9833984375
33,34,4,1631649506.2708735,1631649506.796504,1855.0238037109375
34,35,4,1631649506.7981122,1631649506.8134418,1849.1173095703125
35,36,4,1631649506.8136032,1631649506.9569712,1848.896484375
36,37,4,1631649506.9574006,1631649507.4301012,1848.720458984375
37,38,4,1631649507.4315739,1631649507.9351366,1805.7882080078125
38,39,4,1631649507.9363546,1631649508.6537101,1848.876220703125
39,40,4,1631649508.655781,1631649509.4334002,1848.0108642578125
40,41,5,1631649509.4379354,1631649509.5939364,1851.6788330078125
41,42,5,1631649509.594367,1631649509.6051,1871.49755859375
42,43,5,1631649509.6052532,1631649509.921812,1797.324462890625
43,44,5,1631649509.922645,1631649510.0454712,1828.633056640625
44,45,5,1631649510.0458562,1631649510.0610185,1857.0404052734375
45,46,5,1631649510.0611784,1631649510.204459,1842.2708740234375
46,47,5,1631649510.2048955,1631649510.9209301,1828.0693359375
47,48,5,1631649510.9229646,1631649511.4275422,1810.4552001953125
48,49,5,1631649511.4288654,1631649512.1452146,1859.8717041015625
49,50,5,1631649512.147438,1631649512.9268441,1849.9144287109375
50,51,6,1631649512.9313366,1631649513.4936326,1859.4111328125
51,52,6,1631649513.4949405,1631649513.5055983,1847.28955078125
52,53,6,1631649513.5060034,1631649513.8255847,1801.880615234375
53,54,6,1631649513.8265955,1631649514.134748,1803.632568359375
54,55,6,1631649514.1356175,1631649514.1498077,1855.952880859375
55,56,6,1631649514.1499684,1631649514.6994047,1851.5045166015625
56,57,6,1631649514.7009091,1631649515.1732175,1843.980712890625
57,58,6,1631649515.1746914,1631649515.6810353,1813.3470458984375
58,59,6,1631649515.6822987,1631649516.398718,1857.200927734375
59,60,6,1631649516.4007561,1631649517.1709778,1858.3092041015625
60,61,7,1631649517.1758454,1631649517.3378687,1849.712158203125
61,62,7,1631649517.3382988,1631649517.349101,1880.2403564453125
62,63,7,1631649517.349267,1631649517.6665077,1807.887451171875
63,64,7,1631649517.6673455,1631649518.2516434,1824.1182861328125
64,65,7,1631649518.2532837,1631649518.268988,1852.2269287109375
65,66,7,1631649518.26915,1631649518.4124753,1850.5887451171875
66,67,7,1631649518.4129205,1631649518.9395094,1820.041015625
67,68,7,1631649518.9410954,1631649519.5225713,1798.765380859375
68,69,7,1631649519.523823,1631649519.9966223,1859.36376953125
69,70,7,1631649519.9981163,1631649520.7786746,1839.8865966796875
70,71,8,1631649520.7832685,1631649520.9385846,1825.914306640625
71,72,8,1631649520.9390163,1631649520.9496539,1875.093994140625
72,73,8,1631649520.949812,1631649521.2662926,1819.7957763671875
73,74,8,1631649521.2671444,1631649521.876597,1812.91064453125
74,75,8,1631649521.8781538,1631649522.8342211,1851.425048828125
75,76,8,1631649522.8366082,1631649522.8472443,1843.9114990234375
76,77,8,1631649522.8474102,1631649523.37737,1833.03173828125
77,78,8,1631649523.3789783,1631649523.837322,1835.2374267578125
78,79,8,1631649523.8385415,1631649524.5582035,1842.15625
79,80,8,1631649524.5602603,1631649524.7209275,1851.4873046875
80,81,9,1631649524.7237656,1631649524.8793883,1820.2802734375
81,82,9,1631649524.8798146,1631649524.8905654,1866.739013671875
82,83,9,1631649524.8907187,1631649525.2075224,1797.809326171875
83,84,9,1631649525.208366,1631649525.9095654,1809.314208984375
84,85,9,1631649525.9112132,1631649525.9268932,1848.694091796875
85,86,9,1631649525.9270608,1631649526.0706234,1851.4810791015625
86,87,9,1631649526.0710616,1631649526.8241715,1815.4468994140625
87,88,9,1631649526.8258488,1631649527.237084,1832.79345703125
88,89,9,1631649527.2382894,1631649527.9557881,1838.953125
89,90,9,1631649527.9578516,1631649528.7382543,1855.484375
90,91,10,1631649528.7428007,1631649529.5404265,1851.72900390625
91,92,10,1631649529.5421846,1631649529.5530548,1904.3218994140625
92,93,10,1631649529.553216,1631649529.8701422,1809.6400146484375
93,94,10,1631649529.871213,1631649530.48078,1809.51708984375
94,95,10,1631649530.4823565,1631649530.4981022,1857.3673095703125
95,96,10,1631649530.49827,1631649530.6417272,1831.2706298828125
96,97,10,1631649530.6421719,1631649531.4018862,1820.0396728515625
97,98,10,1631649531.403632,1631649531.9037147,1806.8309326171875
98,99,10,1631649531.9050357,1631649532.553387,1845.7861328125
99,100,10,1631649532.5552843,1631649532.6243565,1845.7977294921875
100,101,11,1631649532.626932,1631649532.7821243,1825.05615234375
101,102,11,1631649532.7825441,1631649533.571765,1845.51806640625
102,103,11,1631649533.5738378,1631649533.8909123,1822.7490234375
103,104,11,1631649533.8917732,1631649534.5011768,1800.5093994140625
104,105,11,1631649534.5027778,1631649534.5181398,1850.9072265625
105,106,11,1631649534.518307,1631649534.661559,1845.8973388671875
106,107,11,1631649534.6619945,1631649534.8334646,1814.6298828125
107,108,11,1631649534.8339465,1631649535.340385,1810.43896484375
108,109,11,1631649535.341652,1631649535.4873633,1857.9674072265625
109,110,11,1631649535.4878361,1631649536.2044086,1816.278076171875
110,111,12,1631649536.2085164,1631649536.364224,1844.4052734375
111,112,12,1631649536.364652,1631649536.3754613,1843.5789794921875
112,113,12,1631649536.375651,1631649536.692289,1805.6522216796875
113,114,12,1631649536.6930928,1631649537.3022249,1812.640625
114,115,12,1631649537.3039417,1631649537.3192086,1853.1424560546875
115,116,12,1631649537.319374,1631649537.4625142,1838.609619140625
116,117,12,1631649537.4629521,1631649537.6346476,1810.26123046875
117,118,12,1631649537.6351287,1631649538.1411371,1801.5162353515625
118,119,12,1631649538.1425304,1631649538.859155,1858.7852783203125
119,120,12,1631649538.8614242,1631649538.8745096,35253.30859375
120,121,13,1631649538.8769245,1631649539.0322962,1822.4208984375
121,122,13,1631649539.0327132,1631649539.0473557,1861.5489501953125
122,123,13,1631649539.047518,1631649539.364247,1803.442138671875
123,124,13,1631649539.365097,1631649539.9774384,1851.9219970703125
124,125,13,1631649539.9791179,1631649539.9933443,1850.8309326171875
125,126,13,1631649539.9935114,1631649540.1368964,1816.39794921875
126,127,13,1631649540.1373293,1631649540.308903,1814.092529296875
127,128,13,1631649540.309451,1631649540.8104718,1811.484130859375
128,129,13,1631649540.8117058,1631649541.529533,1839.7613525390625
129,130,13,1631649541.5316472,1631649542.243628,1804.12451171875
130,131,14,1631649542.247738,1631649542.4030435,1829.490478515625
131,132,14,1631649542.4034736,1631649542.4141734,1718.24951171875
132,133,14,1631649542.4143636,1631649542.7315075,1820.9029541015625
133,134,14,1631649542.732395,1631649543.3416374,1814.7313232421875
134,135,14,1631649543.3432982,1631649543.3589296,1846.9466552734375
135,136,14,1631649543.3590965,1631649543.5028472,1823.6888427734375
136,137,14,1631649543.503278,1631649543.674646,1809.6849365234375
137,138,14,1631649543.675215,1631649544.1826913,1816.7283935546875
138,139,14,1631649544.1842306,1631649544.9020176,1855.11083984375
139,140,14,1631649544.904118,1631649545.6189163,1820.52294921875
140,141,15,1631649545.6234725,1631649545.7853572,1852.4703369140625
141,142,15,1631649545.7857904,1631649545.79651,1868.8363037109375
