,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648210.364948,1631648210.448393,164.0486297607422
1,2,1,1631648210.4487948,1631648210.4544394,155.52806091308594
2,3,1,1631648210.454648,1631648210.6099193,133.19522094726562
3,4,1,1631648210.6106994,1631648210.7768338,162.01126098632812
4,5,1,1631648210.777839,1631648210.7857032,170.73646545410156
5,6,1,1631648210.785862,1631648210.8557353,169.37750244140625
6,7,1,1631648210.8562586,1631648211.0860848,150.90960693359375
7,8,1,1631648211.0875695,1631648211.3306057,134.48641967773438
8,9,1,1631648211.331801,1631648211.6871896,157.08900451660156
9,10,1,1631648211.6896014,1631648211.6958523,158.48890686035156
10,11,1,1631648211.6960094,1631648211.8875349,168.31048583984375
11,12,1,1631648211.8885567,1631648211.897273,110.69142150878906
12,13,1,1631648211.8975747,1631648211.9023051,179.38258361816406
13,14,1,1631648211.9024553,1631648211.9069486,156.84765625
14,15,1,1631648211.9070904,1631648211.9128916,159.56724548339844
15,16,1,1631648211.9130385,1631648212.319357,164.01658630371094
16,17,1,1631648212.32129,1631648212.6262112,141.2803955078125
17,18,1,1631648212.6275072,1631648212.8543818,165.97940063476562
18,19,1,1631648212.8556783,1631648212.8604333,151.25257873535156
19,20,1,1631648212.8605845,1631648212.8671813,151.8009796142578
20,21,2,1631648212.8705266,1631648212.9519436,163.82534790039062
21,22,2,1631648212.9523501,1631648212.958543,132.1487274169922
22,23,2,1631648212.9587388,1631648213.088452,156.2858428955078
23,24,2,1631648213.0892847,1631648213.2557607,157.8841552734375
24,25,2,1631648213.2568488,1631648213.7279747,165.13702392578125
25,26,2,1631648213.7304094,1631648213.8007333,168.68646240234375
26,27,2,1631648213.8011656,1631648214.031446,166.64639282226562
27,28,2,1631648214.0329258,1631648214.0412362,146.3896484375
28,29,2,1631648214.0414004,1631648214.3928263,154.49293518066406
29,30,2,1631648214.3949316,1631648214.4009407,185.65811157226562
30,31,2,1631648214.4010954,1631648214.5899246,166.9363555908203
31,32,2,1631648214.5910218,1631648214.5996435,105.95516967773438
32,33,2,1631648214.5998056,1631648214.6042628,177.20770263671875
33,34,2,1631648214.6044114,1631648214.6089163,159.56825256347656
34,35,2,1631648214.609057,1631648214.6148973,178.2396240234375
35,36,2,1631648214.6150444,1631648214.9016778,171.0986785888672
36,37,2,1631648214.903384,1631648215.1604626,153.26756286621094
37,38,2,1631648215.1617405,1631648215.3882,162.06317138671875
38,39,2,1631648215.3894932,1631648215.394233,191.6670379638672
39,40,2,1631648215.3943834,1631648215.4009945,157.51609802246094
40,41,3,1631648215.4043455,1631648215.4858766,170.88528442382812
41,42,3,1631648215.4862866,1631648215.4924352,133.45169067382812
42,43,3,1631648215.4926307,1631648215.6479657,147.7290496826172
43,44,3,1631648215.6488256,1631648215.8155093,167.83529663085938
44,45,3,1631648215.8165104,1631648215.8243504,103.06239318847656
45,46,3,1631648215.8245099,1631648215.8944967,161.37460327148438
46,47,3,1631648215.8949203,1631648216.1247466,146.66702270507812
47,48,3,1631648216.126254,1631648216.3716273,130.01121520996094
48,49,3,1631648216.3728392,1631648216.7256026,161.4638671875
49,50,3,1631648216.7278645,1631648217.1104436,160.66961669921875
50,51,3,1631648217.1125352,1631648217.3128333,168.47283935546875
