,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646336.6359546,1631646336.7184374,175.24008178710938
1,2,1,1631646336.7188525,1631646336.7244911,159.74346923828125
2,3,1,1631646336.7246747,1631646336.879754,140.65318298339844
3,4,1,1631646336.8805335,1631646337.047135,163.9824676513672
4,5,1,1631646337.0481436,1631646337.0559652,169.56394958496094
5,6,1,1631646337.0561223,1631646337.1262429,171.8777313232422
6,7,1,1631646337.1266627,1631646337.3565507,155.62567138671875
7,8,1,1631646337.3580687,1631646337.604358,144.23329162597656
8,9,1,1631646337.6055415,1631646337.9564261,170.77110290527344
9,10,1,1631646337.958484,1631646337.964496,158.4986572265625
10,11,2,1631646337.9664671,1631646337.971769,154.46646118164062
11,12,2,1631646337.9719138,1631646337.9773996,176.56211853027344
12,13,2,1631646337.9775877,1631646338.132887,121.1857681274414
13,14,2,1631646338.1336691,1631646338.3458712,143.82749938964844
14,15,2,1631646338.3468962,1631646338.351702,166.81703186035156
15,16,2,1631646338.3518462,1631646338.4219985,163.12254333496094
16,17,2,1631646338.4224162,1631646338.7026038,136.69264221191406
17,18,2,1631646338.7041097,1631646338.7125568,164.30078125
18,19,2,1631646338.7127192,1631646338.9275806,157.2451629638672
19,20,2,1631646338.928821,1631646338.9345691,119.85163116455078
20,21,3,1631646338.9369204,1631646338.9422135,167.54905700683594
21,22,3,1631646338.9423606,1631646338.9478593,173.0884246826172
22,23,3,1631646338.9480057,1631646339.2586505,144.50254821777344
23,24,3,1631646339.2599905,1631646339.483006,153.10105895996094
24,25,3,1631646339.4842875,1631646339.4892128,162.63832092285156
25,26,3,1631646339.489364,1631646339.8088508,163.99134826660156
26,27,3,1631646339.8103268,1631646340.065857,148.37799072265625
27,28,3,1631646340.0673308,1631646340.3128488,129.49598693847656
28,29,3,1631646340.314107,1631646340.5296245,169.24813842773438
29,30,3,1631646340.5308673,1631646340.5357351,102.681640625
30,31,4,1631646340.538192,1631646340.5425088,135.139892578125
31,32,4,1631646340.5426466,1631646340.9157388,160.04002380371094
32,33,4,1631646340.9177454,1631646341.073722,137.79611206054688
33,34,4,1631646341.074656,1631646341.488196,172.20184326171875
34,35,4,1631646341.4905362,1631646341.4953892,166.734375
35,36,4,1631646341.495544,1631646341.566187,165.77500915527344
36,37,4,1631646341.5666063,1631646341.8326023,145.6298370361328
37,38,4,1631646341.833886,1631646342.176909,161.18519592285156
38,39,4,1631646342.1789565,1631646342.3944678,176.0902099609375
39,40,4,1631646342.3957222,1631646342.4006443,113.88141632080078
40,41,5,1631646342.4028964,1631646342.4075613,118.74292755126953
41,42,5,1631646342.407701,1631646342.650969,167.28831481933594
42,43,5,1631646342.6522226,1631646342.8079972,141.91806030273438
43,44,5,1631646342.8088782,1631646343.0123842,139.4406280517578
44,45,5,1631646343.0133965,1631646343.2441769,151.51290893554688
45,46,5,1631646343.2456672,1631646343.2510142,166.1680908203125
46,47,5,1631646343.251161,1631646343.5598166,147.36318969726562
47,48,5,1631646343.5613284,1631646343.640317,139.06419372558594
48,49,5,1631646343.6407807,1631646343.8559394,160.5954132080078
