,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643382.1782377,1631643382.3369808,1846.483154296875
1,2,1,1631643382.3373926,1631643382.3481183,1840.655029296875
2,3,2,1631643382.349373,1631643382.5046577,1850.3052978515625
3,4,2,1631643382.5050783,1631643382.5156822,1878.0721435546875
4,5,3,1631643382.5170248,1631643382.6724598,1842.536376953125
5,6,3,1631643382.672876,1631643382.683556,1834.5577392578125
6,7,4,1631643382.6849518,1631643382.8403733,1860.7158203125
7,8,4,1631643382.8407907,1631643382.8514888,1850.5546875
8,9,5,1631643382.8528228,1631643383.0080316,1846.751953125
9,10,5,1631643383.0084395,1631643383.0191445,1915.6119384765625
10,11,6,1631643383.0204766,1631643383.1759582,1846.923828125
11,12,6,1631643383.1763704,1631643383.187085,1887.3719482421875
12,13,7,1631643383.1884122,1631643383.343834,1856.9176025390625
13,14,7,1631643383.3442476,1631643384.1096041,1848.42041015625
14,15,8,1631643384.1128252,1631643384.268407,1847.181884765625
15,16,8,1631643384.2688315,1631643384.2795255,1900.751953125
16,17,9,1631643384.28086,1631643384.4363306,1858.361083984375
17,18,9,1631643384.436754,1631643384.447502,1878.2939453125
18,19,10,1631643384.4487913,1631643384.6042497,1857.6094970703125
19,20,10,1631643384.6046653,1631643384.615311,1819.0169677734375
20,21,11,1631643384.6167042,1631643384.7721493,1848.4747314453125
21,22,11,1631643384.7725708,1631643384.7832193,1855.1724853515625
22,23,12,1631643384.7844982,1631643384.9730115,1853.950439453125
23,24,12,1631643384.9734895,1631643384.9839187,1841.0863037109375
24,25,13,1631643384.98532,1631643385.1424935,1848.890869140625
25,26,13,1631643385.1429224,1631643385.1535475,1788.2657470703125
26,27,14,1631643385.154948,1631643385.3116891,1844.04931640625
27,28,14,1631643385.3121295,1631643385.3231702,1907.6640625
28,29,15,1631643385.3245063,1631643385.9739873,1842.5924072265625
29,30,15,1631643385.975452,1631643385.9861324,1946.9835205078125
30,31,16,1631643385.9874434,1631643386.1516674,1845.6414794921875
31,32,16,1631643386.1521137,1631643386.162677,1881.8245849609375
32,33,17,1631643386.164021,1631643386.7623608,1853.5897216796875
33,34,17,1631643386.7637587,1631643386.7744255,1848.368408203125
34,35,18,1631643386.7759578,1631643386.7857473,1856.7545166015625
35,36,18,1631643386.7858937,1631643386.7964091,1806.163818359375
36,37,19,1631643386.797756,1631643386.9532685,1853.203125
37,38,19,1631643386.9536867,1631643386.9643528,1852.7099609375
38,39,20,1631643386.965744,1631643387.1212237,1847.931884765625
39,40,20,1631643387.1216493,1631643387.7404733,1845.9505615234375
40,41,21,1631643387.7433538,1631643387.8987646,1850.924560546875
41,42,21,1631643387.8991966,1631643387.9098504,1891.056884765625
42,43,22,1631643387.9111998,1631643388.5587027,1845.1910400390625
43,44,22,1631643388.5601895,1631643388.570894,1891.67529296875
44,45,23,1631643388.5722544,1631643388.7276158,1852.475341796875
45,46,23,1631643388.7280455,1631643388.7386973,1862.3897705078125
46,47,24,1631643388.7400172,1631643388.8953795,1845.017578125
