,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647359.04095,1631647359.1224434,157.81227111816406
1,2,1,1631647359.122845,1631647359.1284847,168.74119567871094
2,3,1,1631647359.1286309,1631647359.2841566,130.8367462158203
3,4,1,1631647359.285036,1631647359.451152,163.57977294921875
4,5,1,1631647359.452158,1631647359.4599497,167.9943084716797
5,6,1,1631647359.4601061,1631647359.5305834,169.2563018798828
6,7,1,1631647359.5309947,1631647359.7606912,154.13204956054688
7,8,1,1631647359.7621667,1631647360.0060265,138.76441955566406
8,9,1,1631647360.0072153,1631647360.3590205,168.09912109375
9,10,1,1631647360.3611171,1631647360.3670921,165.86752319335938
10,11,1,1631647360.3672485,1631647360.556618,160.23257446289062
11,12,1,1631647360.557646,1631647360.5663633,122.63652801513672
12,13,1,1631647360.5666199,1631647360.5713975,203.38671875
13,14,1,1631647360.5715415,1631647360.576056,131.80502319335938
14,15,1,1631647360.5761967,1631647360.5820339,190.50054931640625
15,16,1,1631647360.5821805,1631647360.990479,164.9701690673828
16,17,1,1631647360.9923942,1631647361.295166,135.28012084960938
17,18,1,1631647361.2966456,1631647361.523002,169.91868591308594
18,19,1,1631647361.5243866,1631647361.5293274,187.4589385986328
19,20,1,1631647361.529479,1631647361.536101,144.44210815429688
20,21,2,1631647361.5388596,1631647361.544182,135.32875061035156
21,22,2,1631647361.544321,1631647361.5519235,149.61383056640625
22,23,2,1631647361.552079,1631647361.8225267,160.9217071533203
23,24,2,1631647361.8241584,1631647362.0532389,182.5630340576172
24,25,2,1631647362.0545278,1631647362.0624373,104.76536560058594
25,26,2,1631647362.062595,1631647362.1340666,171.55247497558594
26,27,2,1631647362.134492,1631647362.3641007,156.79794311523438
27,28,2,1631647362.365533,1631647362.4601142,140.92486572265625
28,29,2,1631647362.4606318,1631647362.465524,172.4998321533203
29,30,2,1631647362.4656668,1631647362.471378,165.38967895507812
30,31,2,1631647362.4715252,1631647362.4798536,170.22886657714844
31,32,2,1631647362.480011,1631647362.484766,150.11570739746094
32,33,2,1631647362.4849138,1631647362.4895942,201.74179077148438
33,34,2,1631647362.4897354,1631647362.4980109,169.50746154785156
34,35,2,1631647362.4981697,1631647362.5040255,170.64102172851562
35,36,2,1631647362.5041695,1631647362.8504543,166.29786682128906
36,37,2,1631647362.8523602,1631647363.1070983,155.29287719726562
37,38,2,1631647363.108387,1631647363.4602625,165.5758056640625
38,39,2,1631647363.46235,1631647363.4673018,157.09481811523438
39,40,2,1631647363.4674604,1631647363.472172,220.11781311035156
40,41,3,1631647363.475363,1631647363.4808931,165.48806762695312
41,42,3,1631647363.4810362,1631647363.4886181,163.21835327148438
42,43,3,1631647363.4887722,1631647363.4978592,170.3854217529297
43,44,3,1631647363.4980187,1631647363.8446882,168.66978454589844
44,45,3,1631647363.8466232,1631647364.0699646,176.42324829101562
45,46,3,1631647364.0712495,1631647364.437036,175.73898315429688
46,47,3,1631647364.439011,1631647364.669689,149.25205993652344
47,48,3,1631647364.6709886,1631647365.0712247,171.85299682617188
48,49,3,1631647365.0731475,1631647365.2731562,155.76162719726562
49,50,3,1631647365.2743273,1631647365.2800543,154.50042724609375
50,51,3,1631647365.2802067,1631647365.4692562,161.31875610351562
51,52,3,1631647365.4702587,1631647365.4758193,129.9443817138672
52,53,3,1631647365.4761345,1631647365.48098,169.0938720703125
53,54,3,1631647365.4811218,1631647365.6479158,157.72483825683594
54,55,3,1631647365.648916,1631647365.959564,163.72238159179688
55,56,3,1631647365.9608965,1631647366.3678296,166.58399963378906
56,57,3,1631647366.3697531,1631647366.588602,165.88938903808594
57,58,3,1631647366.58987,1631647366.59835,124.74224853515625
58,59,3,1631647366.5985153,1631647366.6039844,185.88272094726562
59,60,3,1631647366.6041336,1631647366.6110368,107.13436126708984
60,61,4,1631647366.6142812,1631647366.6824794,151.81394958496094
61,62,4,1631647366.6828651,1631647366.6884713,157.30581665039062
62,63,4,1631647366.6886203,1631647367.0321627,163.47235107421875
63,64,4,1631647367.0336313,1631647367.0384853,170.8831329345703
64,65,4,1631647367.0386338,1631647367.0465887,107.70953369140625
65,66,4,1631647367.0467963,1631647367.05548,168.28990173339844
66,67,4,1631647367.0556378,1631647367.2879038,159.3795623779297
67,68,4,1631647367.289654,1631647367.5359452,141.57101440429688
68,69,4,1631647367.5371428,1631647367.5418136,110.26732635498047
69,70,4,1631647367.5419598,1631647367.547482,151.75205993652344
70,71,4,1631647367.547629,1631647367.8432195,176.45997619628906
71,72,4,1631647367.8445303,1631647367.8534052,157.51754760742188
72,73,4,1631647367.8535714,1631647367.8617275,167.57139587402344
73,74,4,1631647367.8618913,1631647367.869184,148.02748107910156
74,75,4,1631647367.8693383,1631647368.1725986,166.85769653320312
75,76,4,1631647368.1740417,1631647368.1824484,132.52235412597656
76,77,4,1631647368.1826136,1631647368.486825,165.92391967773438
77,78,4,1631647368.4881117,1631647368.5613358,164.76939392089844
78,79,4,1631647368.5617728,1631647368.6032298,177.93389892578125
79,80,4,1631647368.6035433,1631647368.6105266,117.45149230957031
80,81,5,1631647368.6142576,1631647368.6917229,166.55445861816406
81,82,5,1631647368.6921282,1631647369.108973,137.36810302734375
