,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648459.8993142,1631648459.9753702,176.1505126953125
1,2,1,1631648459.9757698,1631648459.9813888,168.3222198486328
2,3,1,1631648459.9815793,1631648460.1368148,143.4458465576172
3,4,1,1631648460.1375964,1631648460.3040512,165.34169006347656
4,5,1,1631648460.3050551,1631648460.312931,165.43939208984375
5,6,1,1631648460.313087,1631648460.383047,174.55198669433594
6,7,1,1631648460.3834622,1631648460.6133614,153.4250030517578
7,8,1,1631648460.6147945,1631648460.859413,145.92599487304688
8,9,1,1631648460.860606,1631648461.2118645,170.849609375
9,10,1,1631648461.2139385,1631648461.2199838,171.42349243164062
10,11,1,1631648461.2201397,1631648461.4099624,163.53802490234375
11,12,1,1631648461.410979,1631648461.4197438,106.68302917480469
12,13,1,1631648461.4200015,1631648461.424795,200.19309997558594
13,14,1,1631648461.42494,1631648461.42944,217.01095581054688
14,15,1,1631648461.4295819,1631648461.435422,158.91954040527344
15,16,1,1631648461.435572,1631648461.8452995,166.7875518798828
16,17,1,1631648461.8472335,1631648462.1502872,133.31300354003906
17,18,1,1631648462.1515937,1631648462.378067,175.46591186523438
18,19,1,1631648462.3793654,1631648462.3841352,149.08819580078125
19,20,1,1631648462.3842819,1631648462.39091,147.68788146972656
20,21,2,1631648462.3938222,1631648462.56781,162.42385864257812
21,22,2,1631648462.5687158,1631648462.5747817,124.23546600341797
22,23,2,1631648462.5750315,1631648462.7045643,151.89419555664062
23,24,2,1631648462.7054038,1631648462.7113085,157.42276000976562
24,25,2,1631648462.7114632,1631648463.015646,159.3422393798828
25,26,2,1631648463.0169601,1631648463.087261,167.00611877441406
26,27,2,1631648463.087686,1631648463.279841,142.56723022460938
27,28,2,1631648463.2808585,1631648463.2856133,191.14028930664062
28,29,2,1631648463.285764,1631648463.6375263,165.39332580566406
29,30,2,1631648463.639597,1631648463.6459458,154.73159790039062
30,31,2,1631648463.6461012,1631648463.8353608,168.3870086669922
31,32,2,1631648463.8363829,1631648464.0101728,169.5542449951172
32,33,2,1631648464.011133,1631648464.015961,173.92416381835938
33,34,2,1631648464.0161061,1631648464.3040276,172.78945922851562
34,35,2,1631648464.305739,1631648464.311441,171.2921905517578
35,36,2,1631648464.3115938,1631648464.597517,178.17918395996094
36,37,2,1631648464.599224,1631648465.0213978,161.08187866210938
37,38,2,1631648465.0238936,1631648465.2503502,167.51292419433594
38,39,2,1631648465.2516532,1631648465.2564335,152.83047485351562
39,40,2,1631648465.2565832,1631648465.2632182,156.19236755371094
40,41,3,1631648465.2665517,1631648465.4402022,164.5834503173828
41,42,3,1631648465.4410353,1631648465.447148,124.39093780517578
42,43,3,1631648465.4474027,1631648465.5990043,148.5166015625
43,44,3,1631648465.5998523,1631648465.850802,142.48756408691406
44,45,3,1631648465.8521092,1631648465.859993,120.65281677246094
45,46,3,1631648465.8601544,1631648466.2517383,172.45974731445312
46,47,3,1631648466.2540438,1631648466.445199,150.4052276611328
47,48,3,1631648466.4462247,1631648466.5123382,151.3375244140625
48,49,3,1631648466.5127509,1631648466.864254,172.56045532226562
49,50,3,1631648466.866318,1631648467.2452638,167.27879333496094
50,51,3,1631648467.2473528,1631648467.4445748,166.26910400390625
51,52,3,1631648467.44561,1631648467.7472825,167.44732666015625
52,53,3,1631648467.748582,1631648467.7535315,203.22572326660156
53,54,3,1631648467.7536783,1631648468.041531,175.8521728515625
54,55,3,1631648468.0432627,1631648468.0493138,157.87208557128906
55,56,3,1631648468.0494702,1631648468.453296,172.36131286621094
56,57,3,1631648468.455159,1631648468.8346455,163.3053741455078
57,58,3,1631648468.83662,1631648469.0704405,174.88949584960938
