,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631653045.7022145,1631653045.862845,1846.354736328125
1,2,1,1631653045.8632636,1631653045.873977,1881.5340576171875
2,3,1,1631653045.8741271,1631653046.1909046,1823.7904052734375
3,4,1,1631653046.1917288,1631653046.5341904,1839.5294189453125
4,5,1,1631653046.5352042,1631653046.5501335,1848.1676025390625
5,6,1,1631653046.5502942,1631653046.6937678,1842.772216796875
6,7,1,1631653046.6941931,1631653047.1666713,1840.09423828125
7,8,1,1631653047.1681676,1631653047.6704998,1812.04248046875
8,9,1,1631653047.6716638,1631653048.3893044,1857.4906005859375
9,10,1,1631653048.391672,1631653048.4026558,1814.3125
10,11,1,1631653048.4028244,1631653048.789402,1857.3306884765625
11,12,1,1631653048.7904258,1631653048.8071585,1837.3536376953125
12,13,1,1631653048.8073246,1631653048.8163776,1963.232177734375
13,14,1,1631653048.816526,1631653048.8251338,1863.5777587890625
14,15,1,1631653048.8252816,1631653048.8364131,1829.5341796875
15,16,1,1631653048.8365667,1631653049.6615226,1852.6282958984375
16,17,1,1631653049.6633463,1631653050.2824185,1811.378662109375
17,18,1,1631653050.2837625,1631653050.7493122,1844.95068359375
18,19,1,1631653050.750617,1631653050.7594929,1883.9442138671875
19,20,1,1631653050.7596424,1631653050.772263,1857.3509521484375
20,21,2,1631653050.7750602,1631653050.7848792,1849.1903076171875
21,22,2,1631653050.7850256,1631653050.7995942,1803.8896484375
22,23,2,1631653050.7997591,1631653051.0661707,1832.2705078125
23,24,2,1631653051.0670185,1631653051.4130726,1851.1109619140625
24,25,2,1631653051.4140959,1631653051.42887,1840.03125
25,26,2,1631653051.4290304,1631653051.575936,1851.6058349609375
26,27,2,1631653051.5763826,1631653052.047908,1845.1533203125
27,28,2,1631653052.0493538,1631653052.2439084,1819.9720458984375
28,29,2,1631653052.2444339,1631653052.9597445,1857.8399658203125
29,30,2,1631653052.9617696,1631653052.972961,1831.5946044921875
30,31,2,1631653052.9731154,1631653052.989065,1849.867431640625
31,32,2,1631653052.9892297,1631653052.9982533,2184.591064453125
32,33,2,1631653052.998401,1631653053.0072625,2012.0946044921875
33,34,2,1631653053.0074112,1631653053.0230708,1852.42626953125
34,35,2,1631653053.0232344,1631653053.03432,1841.80029296875
35,36,2,1631653053.0344734,1631653053.861908,1854.6258544921875
36,37,2,1631653053.8637886,1631653054.3861177,1815.0872802734375
37,38,2,1631653054.3874109,1631653055.1033866,1849.588134765625
38,39,2,1631653055.10564,1631653055.1142948,1979.6944580078125
39,40,2,1631653055.1144443,1631653055.1234074,1947.8778076171875
40,41,3,1631653055.1267192,1631653055.2821627,1844.5595703125
41,42,3,1631653055.2825825,1631653055.2990634,1853.1156005859375
42,43,3,1631653055.29923,1631653055.6167521,1813.1328125
43,44,3,1631653055.6175797,1631653055.9596007,1843.3104248046875
44,45,3,1631653055.9606214,1631653055.975214,1939.7127685546875
45,46,3,1631653055.9753742,1631653056.602655,1851.4739990234375
46,47,3,1631653056.6043332,1631653056.9390874,1823.535888671875
47,48,3,1631653056.940087,1631653057.8231103,1822.787109375
48,49,3,1631653057.8252895,1631653058.2353325,1845.0555419921875
49,50,3,1631653058.2365227,1631653058.2476468,1903.80908203125
50,51,3,1631653058.247807,1631653058.2637136,1852.1961669921875
51,52,3,1631653058.2638826,1631653058.2726445,1907.3114013671875
52,53,3,1631653058.2727997,1631653058.2813902,1997.7088623046875
53,54,3,1631653058.2815382,1631653058.2975614,1853.8895263671875
54,55,3,1631653058.2977247,1631653058.3088338,1880.701416015625
55,56,3,1631653058.308987,1631653058.9660501,1847.0242919921875
56,57,3,1631653058.9674184,1631653059.582685,1819.427978515625
57,58,3,1631653059.5840158,1631653060.1241617,1845.4656982421875
58,59,3,1631653060.1255202,1631653060.1344159,1766.81396484375
59,60,3,1631653060.1346495,1631653060.147571,1858.6651611328125
60,61,4,1631653060.1509953,1631653060.3066382,1859.033935546875
61,62,4,1631653060.3070557,1631653060.3217063,4738.66650390625
62,63,4,1631653060.3218725,1631653060.6387663,1846.7369384765625
63,64,4,1631653060.6395977,1631653061.0466945,1850.9771728515625
64,65,4,1631653061.0477483,1631653061.06267,1850.455078125
65,66,4,1631653061.062836,1631653061.2062585,1850.2777099609375
66,67,4,1631653061.2066877,1631653061.5402906,1856.1527099609375
67,68,4,1631653061.5412836,1631653062.048341,1816.7119140625
68,69,4,1631653062.0495043,1631653062.0585036,4318.560546875
69,70,4,1631653062.058652,1631653062.0702097,6148.7490234375
70,71,4,1631653062.0703642,1631653062.0873215,1847.5283203125
71,72,4,1631653062.0874856,1631653062.1040654,1844.9615478515625
72,73,4,1631653062.10423,1631653062.1132395,1995.1220703125
73,74,4,1631653062.1133893,1631653062.1290252,1852.6336669921875
74,75,4,1631653062.1291876,1631653062.1402698,1838.582763671875
75,76,4,1631653062.140423,1631653062.6669736,1842.9324951171875
76,77,4,1631653062.6682959,1631653062.9870677,1809.75439453125
77,78,4,1631653062.9880035,1631653063.4532337,1840.7752685546875
78,79,4,1631653063.4545498,1631653063.463654,1982.4891357421875
79,80,4,1631653063.4638116,1631653063.479761,1852.988037109375
80,81,5,1631653063.4829612,1631653063.6388311,1857.7486572265625
81,82,5,1631653063.6392438,1631653063.6499765,1842.958984375
82,83,5,1631653063.650165,1631653063.966899,1844.790283203125
83,84,5,1631653063.9677699,1631653063.976646,8665.9013671875
84,85,5,1631653063.9768023,1631653063.9906464,1809.402099609375
85,86,5,1631653063.9908104,1631653064.4709928,1851.29345703125
86,87,5,1631653064.4721901,1631653064.8067183,1849.5455322265625
87,88,5,1631653064.8077235,1631653065.3121982,1827.4718017578125
88,89,5,1631653065.3135111,1631653065.8751018,1848.2894287109375
89,90,5,1631653065.876306,1631653065.8874202,1932.552978515625
90,91,5,1631653065.887573,1631653065.8959243,1904.052734375
91,92,5,1631653065.896073,1631653065.9092715,1898.76904296875
92,93,5,1631653065.9094286,1631653065.9184654,1932.4853515625
93,94,5,1631653065.9186134,1631653065.9342065,1853.6490478515625
94,95,5,1631653065.934371,1631653065.9454896,1851.83544921875
95,96,5,1631653065.9456427,1631653066.502056,1852.472900390625
96,97,5,1631653066.5033443,1631653066.801394,1843.966064453125
97,98,5,1631653066.8022623,1631653067.2670968,1848.1607666015625
98,99,5,1631653067.2684007,1631653067.2811863,1844.32470703125
99,100,5,1631653067.2813427,1631653067.298531,1846.8712158203125
100,101,6,1631653067.3017771,1631653067.4572828,1854.2391357421875
101,102,6,1631653067.4576926,1631653067.4725058,1886.8062744140625
102,103,6,1631653067.4726655,1631653067.4910655,1835.7529296875
103,104,6,1631653067.4913015,1631653067.7956722,1850.9912109375
104,105,6,1631653067.796608,1631653067.811099,1851.983154296875
105,106,6,1631653067.8112597,1631653067.9547162,1828.8370361328125
106,107,6,1631653067.9551332,1631653068.2319343,1833.4307861328125
107,108,6,1631653068.2328048,1631653068.704936,1828.6182861328125
108,109,6,1631653068.7062902,1631653069.1170607,1847.333251953125
109,110,6,1631653069.1182437,1631653069.1296084,1836.2252197265625
110,111,6,1631653069.1297677,1631653069.5612168,1794.050537109375
111,112,6,1631653069.5622942,1631653069.5791597,1848.2037353515625
112,113,6,1631653069.579325,1631653069.588369,1916.849609375
113,114,6,1631653069.5885177,1631653069.6047544,1851.6365966796875
114,115,6,1631653069.604919,1631653069.6160083,1833.0421142578125
115,116,6,1631653069.6161609,1631653070.1413355,1845.163818359375
116,117,6,1631653070.142658,1631653070.4529727,1806.0145263671875
117,118,6,1631653070.4538453,1631653070.9185734,1827.58447265625
118,119,6,1631653070.919901,1631653070.9287949,2157.006591796875
119,120,6,1631653070.928946,1631653070.9456384,1856.986083984375
120,121,7,1631653070.9492133,1631653071.1045911,1847.88720703125
121,122,7,1631653071.1050124,1631653071.120141,1897.5672607421875
122,123,7,1631653071.1203012,1631653071.4368837,1805.0792236328125
123,124,7,1631653071.4377158,1631653071.8512619,1810.1602783203125
