,function_evaluations,iteration,start_time,end_time,val_mse
68,69,2,1632069137.69095,1632069138.8373609,2302.65771484375
69,70,2,1632069138.8393257,1632069139.0847075,2292.427978515625
70,71,2,1632069139.0852401,1632069139.4515204,2290.4970703125
71,72,2,1632069139.4522579,1632069139.476764,2310.030517578125
72,73,2,1632069139.476925,1632069139.4946678,2303.6181640625
73,74,2,1632069139.494824,1632069139.5119298,2394.106689453125
74,75,2,1632069139.512083,1632069140.2743838,2293.3359375
75,76,2,1632069140.2754204,1632069141.6549523,2278.88330078125
76,77,2,1632069141.6571386,1632069142.5058146,2301.8994140625
77,78,2,1632069142.5071616,1632069143.7048233,2288.51904296875
78,79,2,1632069143.7069254,1632069143.73433,2293.137939453125
79,80,2,1632069143.7345126,1632069144.933953,2295.2158203125
80,81,2,1632069144.9360223,1632069144.9594457,2292.02880859375
81,82,2,1632069144.9596214,1632069144.9734845,2361.814208984375
82,83,2,1632069144.973639,1632069146.2128732,2295.276611328125
83,84,2,1632069146.2147925,1632069146.928121,2289.4921875
84,85,2,1632069146.929308,1632069147.4432259,2296.201171875
85,86,2,1632069147.4440718,1632069147.458636,2524.134765625
86,87,2,1632069147.4587884,1632069148.2066832,2297.126708984375
87,88,2,1632069148.207722,1632069148.221485,2529.6708984375
88,89,2,1632069148.2216368,1632069149.36893,2303.044189453125
89,90,2,1632069149.370902,1632069149.3917785,2348.130615234375
90,91,2,1632069149.3919423,1632069149.4129539,2294.613037109375
91,92,2,1632069149.4131122,1632069149.8519158,2291.728759765625
92,93,2,1632069149.852761,1632069149.8756294,2283.98486328125
93,94,2,1632069149.87579,1632069150.9513004,2296.841064453125
94,95,2,1632069150.9530787,1632069150.9764445,2291.791015625
95,96,2,1632069150.976625,1632069152.3484123,2296.936279296875
96,97,2,1632069152.3507273,1632069152.3745797,2298.001953125
97,98,2,1632069152.3747554,1632069152.6059082,2294.677001953125
98,99,2,1632069152.6063335,1632069152.6202543,2374.709228515625
99,100,2,1632069152.6204064,1632069153.3681774,2279.833740234375
100,101,2,1632069153.3693461,1632069154.2542887,2299.488037109375
