,iteration,start_time,end_time,val_mse
42,43,1630882198.8967493,1630882213.0131083,98.35775756835938
43,44,1630882213.0150664,1630882213.2472372,163.0069580078125
44,45,1630882213.2473414,1630882215.1313496,100.62321472167969
45,46,1630882215.1315851,1630882225.7464945,100.62079620361328
46,47,1630882225.7476597,1630882226.0505433,100.63885498046875
47,48,1630882226.05064,1630882247.373516,97.36611938476562
48,49,1630882247.3759851,1630882247.697917,107.97923278808594
49,50,1630882247.6980188,1630882257.1733384,165.11257934570312
50,51,1630882257.174445,1630882269.075325,100.61968994140625
51,52,1630882269.0768864,1630882269.4236476,110.08145141601562
52,53,1630882269.423751,1630882269.6967726,131.69479370117188
53,54,1630882269.696867,1630882270.0219083,100.65165710449219
54,55,1630882270.0219986,1630882276.837981,155.05972290039062
55,56,1630882276.8388338,1630882282.4275901,169.8395538330078
56,57,1630882282.4282143,1630882300.1099575,162.42176818847656
57,58,1630882300.1121593,1630882307.71831,97.39913940429688
58,59,1630882307.7191763,1630882307.9387376,154.68148803710938
59,60,1630882307.9388323,1630882308.2065167,112.1871566772461
60,61,1630882308.2066076,1630882319.20987,102.92295837402344
61,62,1630882319.2112403,1630882319.5747676,165.91065979003906
62,63,1630882319.5748715,1630882336.1886544,144.0934600830078
63,64,1630882336.1905534,1630882355.610573,98.97427368164062
64,65,1630882355.613483,1630882355.9029765,99.36982727050781
65,66,1630882355.9030786,1630882356.1265981,182.55393981933594
66,67,1630882356.1266985,1630882356.3501472,112.89775848388672
67,68,1630882356.3502386,1630882369.0044024,116.00835418701172
68,69,1630882369.0060825,1630882373.765495,169.9521026611328
69,70,1630882373.7660627,1630882374.1074412,151.791015625
70,71,1630882374.1075478,1630882374.4034815,100.64836120605469
71,72,1630882374.4035761,1630882374.7525535,167.88775634765625
72,73,1630882374.7526479,1630882375.9987032,100.61874389648438
73,74,1630882375.9988823,1630882383.4630716,170.19456481933594
74,75,1630882383.4639528,1630882383.785311,98.09797668457031
75,76,1630882383.7854073,1630882395.004817,101.8669662475586
76,77,1630882395.0060441,1630882401.289603,152.5197296142578
77,78,1630882401.2904105,1630882404.7047672,167.5524444580078
78,79,1630882404.7052217,1630882419.7827032,147.1674346923828
79,80,1630882419.784148,1630882427.2301455,163.87261962890625
80,81,1630882427.2310293,1630882433.8916662,176.93089294433594
81,82,1630882433.892601,1630882453.934985,161.72166442871094
82,83,1630882453.9378166,1630882454.1683574,206.14035034179688
83,84,1630882454.168454,1630882467.3597949,98.20543670654297
84,85,1630882467.3610828,1630882483.7658117,171.33358764648438
85,86,1630882483.7677648,1630882499.5495105,164.71832275390625
86,87,1630882499.5517452,1630882504.067677,167.5047149658203
87,88,1630882504.068193,1630882522.5393898,169.40829467773438
88,89,1630882522.5420198,1630882537.1034951,115.2759780883789
89,90,1630882537.1056504,1630882552.1182072,168.92147827148438
90,91,1630882552.1204386,1630882552.3488314,146.79025268554688
91,92,1630882552.3489296,1630882552.5264597,124.22311401367188
92,93,1630882552.5265574,1630882556.6746938,161.24537658691406
93,94,1630882556.6751862,1630882575.2303898,98.02921295166016
94,95,1630882575.2327955,1630882575.5654054,163.0587615966797
95,96,1630882575.5655215,1630882575.7857647,99.88422393798828
96,97,1630882575.785855,1630882586.8096666,163.19729614257812
97,98,1630882586.8110685,1630882587.0185313,166.98036193847656
98,99,1630882587.0186305,1630882590.7716568,100.62206268310547
99,100,1630882590.7720115,1630882600.3450062,161.69972229003906
100,101,1630882600.345979,1630882603.3106875,147.69508361816406
101,102,1630882603.3109853,1630882603.6833417,163.22215270996094
102,103,1630882603.683442,1630882603.9035635,145.9770050048828
103,104,1630882603.903652,1630882614.9933534,171.7957000732422
104,105,1630882614.9946818,1630882618.8846617,165.54165649414062
105,106,1630882618.8850396,1630882622.2475343,154.83590698242188
106,107,1630882622.2478905,1630882642.8890564,146.15184020996094
