,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631655475.018643,1631655475.1811547,1853.2833251953125
1,2,1,1631655475.1815727,1631655475.1923027,1798.605224609375
2,3,1,1631655475.1924903,1631655475.517236,1810.9132080078125
3,4,1,1631655475.5181124,1631655475.8629878,1843.2578125
4,5,1,1631655475.8640046,1631655475.8790438,1859.2437744140625
5,6,1,1631655475.8792052,1631655476.0232656,1859.3985595703125
6,7,1,1631655476.0236921,1631655476.4991193,1822.2178955078125
7,8,1,1631655476.5006106,1631655477.0041833,1807.4615478515625
8,9,1,1631655477.0053875,1631655477.7211554,1852.4923095703125
9,10,1,1631655477.723182,1631655477.7344723,1864.730712890625
10,11,1,1631655477.7346263,1631655478.1252196,1851.8714599609375
11,12,1,1631655478.126293,1631655478.143243,1831.6727294921875
12,13,1,1631655478.14342,1631655478.1525736,2036.6087646484375
13,14,1,1631655478.1527252,1631655478.1613803,1926.689697265625
14,15,1,1631655478.1615262,1631655478.1727908,1765.502197265625
15,16,1,1631655478.1729476,1631655478.9980986,1853.07568359375
16,17,1,1631655478.9999442,1631655479.6178086,1821.2852783203125
17,18,1,1631655479.6192808,1631655480.0834677,1863.6221923828125
18,19,1,1631655480.0847874,1631655480.0937614,2195.941162109375
19,20,1,1631655480.0939097,1631655480.1067042,1838.9603271484375
20,21,2,1631655480.109669,1631655480.464479,1850.7501220703125
21,22,2,1631655480.4653149,1631655480.4770474,1893.1209716796875
22,23,2,1631655480.4772007,1631655480.7433288,1849.6546630859375
23,24,2,1631655480.744202,1631655480.7555983,2192.282470703125
24,25,2,1631655480.755757,1631655481.386018,1842.1968994140625
25,26,2,1631655481.38729,1631655481.531478,1850.172119140625
26,27,2,1631655481.531915,1631655481.9249434,1816.7918701171875
27,28,2,1631655481.9260628,1631655481.9350212,1956.9498291015625
28,29,2,1631655481.9351707,1631655482.6500802,1845.3504638671875
29,30,2,1631655482.6521134,1631655482.6638973,1892.0113525390625
30,31,2,1631655482.664053,1631655483.0506983,1852.7823486328125
31,32,2,1631655483.0517359,1631655483.0694673,1846.7286376953125
32,33,2,1631655483.069672,1631655483.0781872,2124.05029296875
33,34,2,1631655483.0783365,1631655483.667949,1858.18310546875
34,35,2,1631655483.6696646,1631655483.6805608,1828.847412109375
35,36,2,1631655483.6807156,1631655484.2665381,1855.2669677734375
36,37,2,1631655484.26826,1631655485.123387,1821.9700927734375
37,38,2,1631655485.1254973,1631655485.5906138,1854.3494873046875
38,39,2,1631655485.5920525,1631655485.6008365,1848.7535400390625
39,40,2,1631655485.6009867,1631655485.6138537,1855.8983154296875
40,41,3,1631655485.6172407,1631655485.9720511,1847.0687255859375
41,42,3,1631655485.9729064,1631655485.9835725,1839.7806396484375
42,43,3,1631655485.9838161,1631655486.2930975,1804.947998046875
43,44,3,1631655486.2938838,1631655486.6356008,1833.7646484375
44,45,3,1631655486.6366227,1631655486.6515987,2107.349609375
45,46,3,1631655486.651764,1631655487.4482594,1860.169921875
46,47,3,1631655487.4502687,1631655487.8460538,1807.888427734375
47,48,3,1631655487.8470871,1631655487.98243,1822.1640625
48,49,3,1631655487.9828463,1631655488.6978137,1861.71337890625
49,50,3,1631655488.699902,1631655489.4708745,1829.7879638671875
50,51,3,1631655489.4728851,1631655489.8809724,1858.826416015625
51,52,3,1631655489.8819988,1631655490.5005307,1849.4595947265625
52,53,3,1631655490.5020885,1631655490.5114484,1973.8875732421875
53,54,3,1631655490.511599,1631655491.1091812,1842.1697998046875
54,55,3,1631655491.11093,1631655491.1223514,1801.051513671875
55,56,3,1631655491.1226099,1631655491.9457588,1856.916015625
56,57,3,1631655491.9476082,1631655492.7153552,1852.3936767578125
57,58,3,1631655492.7171147,1631655493.4104226,1857.516845703125
58,59,3,1631655493.412407,1631655493.826755,1846.2552490234375
59,60,3,1631655493.8279462,1631655494.218123,1813.496337890625
60,61,4,1631655494.223081,1631655494.5600865,1855.368408203125
61,62,4,1631655494.560928,1631655494.5774677,1847.7353515625
62,63,4,1631655494.5777092,1631655494.8921664,1808.4432373046875
63,64,4,1631655494.8929539,1631655495.3581636,1850.7489013671875
64,65,4,1631655495.3594708,1631655496.0264215,1847.2703857421875
65,66,4,1631655496.0277736,1631655496.4840856,1845.53857421875
66,67,4,1631655496.4852939,1631655496.875693,1814.8677978515625
67,68,4,1631655496.876724,1631655497.2751396,1826.754150390625
68,69,4,1631655497.2761629,1631655497.9919956,1856.5936279296875
69,70,4,1631655497.9940727,1631655498.689222,1838.7603759765625
70,71,4,1631655498.6912713,1631655499.1002753,1842.92138671875
71,72,4,1631655499.1013362,1631655499.5197904,1846.8154296875
72,73,4,1631655499.5208156,1631655499.5321941,1865.7841796875
73,74,4,1631655499.5323484,1631655499.9092667,1851.3800048828125
74,75,4,1631655499.9102764,1631655499.9216638,1785.7705078125
75,76,4,1631655499.9219067,1631655499.9309237,1879.2457275390625
76,77,4,1631655499.9310734,1631655500.5506964,1848.6463623046875
77,78,4,1631655500.5519965,1631655501.0170453,1841.6566162109375
78,79,4,1631655501.0183475,1631655501.6331265,1852.5462646484375
79,80,4,1631655501.6344225,1631655501.9454997,1827.01318359375
80,81,5,1631655501.9496946,1631655502.4976141,1850.615234375
81,82,5,1631655502.4987245,1631655502.5154157,1836.1397705078125
82,83,5,1631655502.5157228,1631655502.973636,1850.59326171875
83,84,5,1631655502.9748333,1631655502.9838362,2242.903076171875
84,85,5,1631655502.9839861,1631655503.6043694,1845.0001220703125
85,86,5,1631655503.6057725,1631655503.9473977,1827.145263671875
86,87,5,1631655503.9483302,1631655504.3377984,1826.463623046875
87,88,5,1631655504.3388457,1631655505.1944225,1848.222412109375
88,89,5,1631655505.1964622,1631655505.207165,1860.4298095703125
89,90,5,1631655505.207323,1631655505.599005,1807.8232421875
90,91,5,1631655505.6000578,1631655506.124542,1841.5028076171875
91,92,5,1631655506.125829,1631655506.142521,1894.57861328125
92,93,5,1631655506.1426845,1631655506.1539907,1837.276611328125
93,94,5,1631655506.1541433,1631655506.570033,1858.9759521484375
94,95,5,1631655506.5712097,1631655506.5820804,1905.450439453125
95,96,5,1631655506.5822313,1631655507.4054558,1854.0614013671875
96,97,5,1631655507.4073207,1631655507.9273026,1812.5291748046875
97,98,5,1631655507.9287107,1631655508.394842,1845.52978515625
98,99,5,1631655508.3961763,1631655508.8893309,1849.7325439453125
99,100,5,1631655508.8905325,1631655509.283499,1816.518310546875
100,101,6,1631655509.287909,1631655509.6427162,1846.897216796875
101,102,6,1631655509.643555,1631655509.6540577,1810.7083740234375
102,103,6,1631655509.6542916,1631655510.4157274,1810.9105224609375
103,104,6,1631655510.4174876,1631655510.90385,1799.9417724609375
104,105,6,1631655510.904779,1631655510.9155705,1953.3780517578125
