,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644888.123514,1631644888.2024987,167.93785095214844
1,2,1,1631644888.2029023,1631644888.2086272,166.87860107421875
2,3,1,1631644888.208811,1631644888.3644779,141.83978271484375
3,4,1,1631644888.365254,1631644888.5318549,172.22433471679688
4,5,1,1631644888.532862,1631644888.5407698,169.80526733398438
5,6,2,1631644888.5423465,1631644888.618228,165.1293487548828
6,7,2,1631644888.6186337,1631644888.6242502,147.70225524902344
7,8,2,1631644888.6244411,1631644888.779732,127.27043914794922
8,9,2,1631644888.7805161,1631644888.9474914,154.97828674316406
9,10,2,1631644888.9485037,1631644888.9563677,168.9496612548828
10,11,3,1631644888.9581327,1631644889.0338838,163.48095703125
11,12,3,1631644889.0342827,1631644889.0399206,163.53341674804688
12,13,3,1631644889.0400655,1631644889.195283,139.35955810546875
13,14,3,1631644889.1961098,1631644889.3627543,168.88059997558594
14,15,3,1631644889.3637621,1631644889.371569,172.1494140625
15,16,4,1631644889.3732772,1631644889.4492652,165.6167449951172
16,17,4,1631644889.44967,1631644889.4552784,169.03121948242188
17,18,4,1631644889.455431,1631644889.611265,146.51510620117188
18,19,4,1631644889.6120942,1631644889.7784648,140.28985595703125
19,20,4,1631644889.7794678,1631644889.7873974,169.21632385253906
20,21,5,1631644889.789151,1631644889.864976,167.48741149902344
21,22,5,1631644889.8653836,1631644889.8710308,161.48826599121094
22,23,5,1631644889.8712122,1631644890.0266614,133.5196990966797
23,24,5,1631644890.0274456,1631644890.1939979,161.0836181640625
24,25,5,1631644890.1950064,1631644890.202855,165.75424194335938
25,26,6,1631644890.2046237,1631644890.280432,165.30982971191406
26,27,6,1631644890.2808368,1631644890.2864778,170.58596801757812
27,28,6,1631644890.2866232,1631644890.4431849,132.5890655517578
28,29,6,1631644890.4441278,1631644890.611264,144.35472106933594
29,30,6,1631644890.6122746,1631644890.6201012,166.98312377929688
30,31,7,1631644890.6218684,1631644890.698083,167.00364685058594
31,32,7,1631644890.6984956,1631644890.7041364,161.71238708496094
32,33,7,1631644890.7043185,1631644890.8599963,145.65951538085938
