,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631668211.587278,1631668211.8421936,2293.150146484375
1,2,1,1631668211.8426108,1631668211.8598073,2373.917236328125
2,3,1,1631668211.8599613,1631668212.3814514,2273.50732421875
3,4,1,1631668212.3822792,1631668212.935023,2280.027099609375
4,5,1,1631668212.9360359,1631668212.9602075,2296.905029296875
5,6,1,1631668212.9603732,1631668213.191919,2297.621337890625
6,7,1,1631668213.1923418,1631668213.9519746,2290.690185546875
7,8,1,1631668213.953416,1631668214.7732708,2271.91552734375
8,9,1,1631668214.7744298,1631668215.9258373,2291.1845703125
9,10,1,1631668215.9278772,1631668215.9457576,2289.826171875
10,11,1,1631668215.945916,1631668216.5718777,2295.14501953125
11,12,1,1631668216.5728955,1631668216.59997,2281.964599609375
12,13,1,1631668216.600136,1631668216.6147828,2512.484375
13,14,1,1631668216.614934,1631668216.6288333,2502.078125
14,15,1,1631668216.6289864,1631668216.6468933,2313.304931640625
15,16,1,1631668216.6470478,1631668217.9945934,2299.42822265625
16,17,1,1631668217.996394,1631668219.0112858,2271.881591796875
17,18,1,1631668219.0126722,1631668219.7606735,2295.6904296875
18,19,1,1631668219.761964,1631668219.7761412,2362.663330078125
19,20,1,1631668219.7762947,1631668219.7967658,2304.14208984375
20,21,2,1631668219.7998166,1631668220.0696733,2295.019287109375
21,22,2,1631668220.07009,1631668220.0889273,2327.260986328125
22,23,2,1631668220.0890827,1631668220.5181284,2287.419921875
23,24,2,1631668220.518937,1631668221.0687256,2283.114501953125
24,25,2,1631668221.0698333,1631668222.6384661,2290.693603515625
25,26,2,1631668222.640875,1631668222.8724406,2295.194091796875
26,27,2,1631668222.8728862,1631668223.6341112,2281.51708984375
27,28,2,1631668223.6355703,1631668223.6614313,2312.772705078125
28,29,2,1631668223.661625,1631668224.8148613,2301.982666015625
29,30,2,1631668224.8170562,1631668224.8346305,2383.82421875
30,31,2,1631668224.8347933,1631668225.4673345,2298.640625
31,32,2,1631668225.468345,1631668225.495173,2300.035400390625
32,33,2,1631668225.4953408,1631668225.5099332,2470.286865234375
33,34,2,1631668225.510089,1631668225.5239365,2520.900634765625
34,35,2,1631668225.5240889,1631668225.5419414,2449.802734375
35,36,2,1631668225.5420992,1631668226.4847217,2297.29833984375
36,37,2,1631668226.4865844,1631668227.332899,2276.94677734375
37,38,2,1631668227.3341973,1631668228.0818894,2290.70458984375
38,39,2,1631668228.0831857,1631668228.0973496,2463.8662109375
39,40,2,1631668228.0975091,1631668228.1179142,2340.45263671875
40,41,3,1631668228.1213362,1631668228.3716733,2300.891357421875
41,42,3,1631668228.3720899,1631668228.3908978,2389.766357421875
42,43,3,1631668228.3910537,1631668228.9064035,2272.41015625
43,44,3,1631668228.9072282,1631668229.458254,2286.3447265625
44,45,3,1631668229.459283,1631668229.483407,2314.84716796875
45,46,3,1631668229.483576,1631668229.7151132,2294.172607421875
46,47,3,1631668229.715545,1631668230.4756916,2277.0966796875
47,48,3,1631668230.4771318,1631668231.3031003,2272.89453125
48,49,3,1631668231.3046396,1631668232.4569685,2296.792724609375
49,50,3,1631668232.4589977,1631668233.7178397,2295.227783203125
50,51,3,1631668233.7198138,1631668234.3814633,2298.163330078125
51,52,3,1631668234.3824902,1631668234.4088857,2318.937744140625
52,53,3,1631668234.409056,1631668234.4236155,2373.0380859375
53,54,3,1631668234.4237697,1631668234.4375775,2584.928466796875
54,55,3,1631668234.4377315,1631668234.4556077,2318.4296875
55,56,3,1631668234.455765,1631668235.399614,2295.774169921875
56,57,3,1631668235.4013271,1631668236.67773,2294.397705078125
57,58,3,1631668236.679576,1631668237.4273949,2301.450439453125
58,59,3,1631668237.4287136,1631668237.4428542,2351.77880859375
59,60,3,1631668237.4430094,1631668238.391667,2272.539794921875
60,61,4,1631668238.3970406,1631668238.6479232,2292.42529296875
61,62,4,1631668238.6483424,1631668238.6671877,2419.7099609375
62,63,4,1631668238.6673434,1631668239.1827838,2272.206787109375
63,64,4,1631668239.1836128,1631668239.7340753,2281.460693359375
64,65,4,1631668239.7350974,1631668240.9356425,2288.163818359375
65,66,4,1631668240.9377227,1631668241.171227,2299.60205078125
66,67,4,1631668241.171727,1631668242.0096467,2279.83056640625
67,68,4,1631668242.0111601,1631668242.9528875,2271.175048828125
68,69,4,1631668242.9543455,1631668244.1073706,2301.030517578125
69,70,4,1631668244.109416,1631668244.1243706,2469.03955078125
70,71,4,1631668244.1245341,1631668244.7559292,2299.985107421875
71,72,4,1631668244.756962,1631668244.7840817,2282.051513671875
72,73,4,1631668244.7842503,1631668244.8023667,2295.58447265625
73,74,4,1631668244.8025303,1631668245.0355127,2303.08203125
74,75,4,1631668245.0359628,1631668245.0541184,2386.423828125
75,76,4,1631668245.0542746,1631668245.0725482,2328.188720703125
76,77,4,1631668245.0727055,1631668246.0883195,2275.072265625
77,78,4,1631668246.0896282,1631668246.839758,2298.793212890625
78,79,4,1631668246.8411992,1631668246.867466,2290.8046875
79,80,4,1631668246.8676386,1631668247.7410674,2272.843994140625
80,81,5,1631668247.745977,1631668247.9965067,2293.503662109375
81,82,5,1631668247.997076,1631668248.0158775,2380.395751953125
82,83,5,1631668248.0160348,1631668248.4926715,2301.633056640625
83,84,5,1631668248.4935281,1631668249.044199,2284.314697265625
84,85,5,1631668249.045165,1631668250.2428553,2302.95361328125
85,86,5,1631668250.2450838,1631668250.4545991,2283.991455078125
86,87,5,1631668250.455088,1631668251.2157705,2279.0126953125
87,88,5,1631668251.2171447,1631668251.4874496,2279.635498046875
88,89,5,1631668251.4879189,1631668252.789631,2294.93603515625
89,90,5,1631668252.7916775,1631668252.809323,2376.49462890625
90,91,5,1631668252.8094935,1631668253.4393342,2298.80126953125
91,92,5,1631668253.4404206,1631668253.4696403,2288.994873046875
92,93,5,1631668253.4698126,1631668253.4878953,2325.739990234375
93,94,5,1631668253.4880536,1631668253.7213264,2301.00146484375
94,95,5,1631668253.7217805,1631668253.7398162,2308.899658203125
95,96,5,1631668253.7399735,1631668254.6844962,2294.01123046875
96,97,5,1631668254.6862094,1631668255.7029083,2275.243408203125
97,98,5,1631668255.7043433,1631668256.1823432,2294.693359375
98,99,5,1631668256.1832664,1631668256.208757,2288.143798828125
99,100,5,1631668256.2089276,1631668257.1606631,2277.97021484375
100,101,6,1631668257.1654878,1631668257.4161663,2296.691162109375
101,102,6,1631668257.416593,1631668257.435413,2357.73486328125
102,103,6,1631668257.4355774,1631668257.9506893,2273.511962890625
103,104,6,1631668257.9515138,1631668258.5033436,2278.115234375
104,105,6,1631668258.5043802,1631668259.733626,2301.3505859375
105,106,6,1631668259.7357717,1631668260.4972565,2275.84423828125
106,107,6,1631668260.4987268,1631668261.4447036,2272.898193359375
107,108,6,1631668261.4464195,1631668262.3819022,2272.90673828125
108,109,6,1631668262.3834069,1631668263.537006,2298.32080078125
109,110,6,1631668263.5392406,1631668264.8017242,2291.266357421875
110,111,6,1631668264.8037243,1631668265.4337013,2295.988525390625
111,112,6,1631668265.4347923,1631668265.4617224,2306.634765625
112,113,6,1631668265.4618945,1631668265.4801023,2364.29638671875
113,114,6,1631668265.4802608,1631668265.7138128,2296.6044921875
114,115,6,1631668265.714259,1631668265.732261,2283.29638671875
115,116,6,1631668265.7324183,1631668266.6764407,2302.90380859375
116,117,6,1631668266.678169,1631668267.692687,2273.79931640625
117,118,6,1631668267.6941106,1631668268.442895,2292.498779296875
118,119,6,1631668268.44424,1631668268.4700902,2293.6787109375
119,120,6,1631668268.4702604,1631668269.4152598,2274.80908203125
120,121,7,1631668269.4205947,1631668270.0921533,2274.020751953125
121,122,7,1631668270.0930624,1631668270.1119492,2368.980712890625
122,123,7,1631668270.112107,1631668270.6266756,2272.547119140625
123,124,7,1631668270.6275768,1631668271.1788273,2285.662353515625
124,125,7,1631668271.1798697,1631668272.3882582,2290.067138671875
125,126,7,1631668272.3904014,1631668273.154535,2280.4150390625
126,127,7,1631668273.156014,1631668273.918462,2294.253662109375
127,128,7,1631668273.919942,1631668274.8542187,2276.086669921875
128,129,7,1631668274.8557324,1631668275.223964,2283.25830078125
129,130,7,1631668275.2247307,1631668275.24232,2330.756591796875
130,131,7,1631668275.2424853,1631668275.8697572,2298.99462890625
131,132,7,1631668275.870772,1631668275.8975475,2322.86572265625
132,133,7,1631668275.897717,1631668275.9156227,2331.0361328125
133,134,7,1631668275.9157808,1631668276.1494853,2304.2744140625
134,135,7,1631668276.1499317,1631668276.1678405,2335.700439453125
135,136,7,1631668276.1679978,1631668277.1128194,2297.723876953125
136,137,7,1631668277.114581,1631668278.1347778,2271.872802734375
137,138,7,1631668278.1361246,1631668278.8847725,2303.186279296875
138,139,7,1631668278.886088,1631668278.9116638,2296.0390625
139,140,7,1631668278.9118333,1631668279.9049594,2272.417236328125
140,141,8,1631668279.9098322,1631668280.594152,2281.40673828125
141,142,8,1631668280.5950677,1631668280.6142495,2381.081787109375
142,143,8,1631668280.6144087,1631668281.1283114,2271.577392578125
143,144,8,1631668281.1292143,1631668281.6813824,2282.3115234375
144,145,8,1631668281.682408,1631668282.883783,2291.123291015625
145,146,8,1631668282.8859782,1631668283.8326495,2272.5859375
146,147,8,1631668283.8341575,1631668284.7748134,2275.16455078125
147,148,8,1631668284.7762842,1631668285.8215396,2273.13232421875
148,149,8,1631668285.8230424,1631668286.1917975,2281.781005859375
149,150,8,1631668286.1925604,1631668286.209471,2262.3134765625
150,151,8,1631668286.2097142,1631668286.8254204,2295.498291015625
151,152,8,1631668286.8264403,1631668286.8533835,2301.693359375
152,153,8,1631668286.8535562,1631668287.7269263,2298.01416015625
153,154,8,1631668287.7282102,1631668287.9621465,2291.81005859375
154,155,8,1631668287.9625995,1631668287.9807065,2324.055908203125
155,156,8,1631668287.9808638,1631668288.9249437,2304.0859375
156,157,8,1631668288.9266975,1631668289.9389632,2274.946533203125
157,158,8,1631668289.940379,1631668290.6890004,2297.335693359375
158,159,8,1631668290.6903207,1631668290.7161746,2299.412353515625
159,160,8,1631668290.7163444,1631668291.5833163,2272.52783203125
160,161,9,1631668291.588929,1631668292.2594771,2274.431396484375
161,162,9,1631668292.260383,1631668292.2788124,2421.60107421875
162,163,9,1631668292.278969,1631668292.707722,2282.52978515625
163,164,9,1631668292.7085757,1631668293.259605,2288.69580078125
164,165,9,1631668293.26064,1631668294.2608528,2292.0
165,166,9,1631668294.2622437,1631668294.2792294,2290.213134765625
166,167,9,1631668294.2793896,1631668295.2158194,2273.45654296875
167,168,9,1631668295.2172563,1631668296.1531208,2283.838623046875
168,169,9,1631668296.1546063,1631668296.523294,2292.55126953125
169,170,9,1631668296.5240614,1631668296.5416303,2276.404296875
170,171,9,1631668296.5417895,1631668297.1710896,2297.87548828125
171,172,9,1631668297.1721098,1631668297.7501762,2292.337646484375
172,173,9,1631668297.7511122,1631668297.769156,2350.693115234375
173,174,9,1631668297.769315,1631668298.0028586,2291.43408203125
174,175,9,1631668298.0033069,1631668298.0212839,2370.432373046875
175,176,9,1631668298.0214412,1631668298.9652066,2297.992919921875
176,177,9,1631668298.9669425,1631668299.980574,2271.798828125
177,178,9,1631668299.9820247,1631668300.5945313,2292.232177734375
178,179,9,1631668300.5955534,1631668300.6217546,2298.80810546875
179,180,9,1631668300.6219249,1631668301.6057463,2271.864501953125
